TC-C4481

VEHICLE
NUMBER     CAPACITY
   100     1804

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       80       94       94           110         246               5
        2       83       97       57            30         147               5
        3       78       44       98           345         422               5
        4       88        8       89           425         518               5
        5       86       94       68           270         409               5
        6       28       61       58           128         258               5
        7        9       95       70           520         659               5
        8       84       91       70           493         557               5
        9       11        4       54           583         662               5
       10       83       92       77           410         513               5
       11       32       83       53           467         573               5
       12       75       25       78           585         673               5
       13       21       41       81           237         382               5
       14       89       93       80           694         821               5
       15       81       97       72           348         488               5
       16       12       54       68           670         767               5
       17       31       53       60            82         132               5
       18       57       86       80           674         821               5
       19       23       63       57           405         555               5
       20       13       35       68           707         772               5
       21       32       83       94           541         658               5
       22       72       83       97           368         515               5
       23       75       30       76           257         351               5
       24       99        5       57           421         472               5
       25       61       47       80             4          87               5
       26       16       61       95            85         205               5
       27       21       22       80            91         141               5
       28       83       95       87           203         300               5
       29       80       96       84           452         578               5
       30       83       83       60           393         457               5
       31       21       42       88           158         302               5
       32       22       84       64           657         793               5
       33       85       94      100           235         310               5
       34       35       81       84           169         274               5
       35       79       26       97           142         217               5
       36       84       93       59           583         702               5
       37       16       43       56            24         128               5
       38       81       94       54            70         164               5
       39       51       60       73           374         485               5
       40       14       10       95            25         152               5
       41       80       97       51           200         344               5
       42       75       94       90           350         423               5
       43        9       15       95           249         387               5
       44       85       98       93           660         727               5
       45       80       90       79            13         126               5
       46       83       95       53           231         323               5
       47       16       66       65           224         309               5
       48       31       87       86           253         364               5
       49       84       98       62           129         194               5
       50       82       47       69           296         388               5
       51       84       97       73           549         605               5
       52       84       91       54           680         801               5
       53       84       91       71           157         285               5
       54       42       91       93           495         548               5
       55       22       71       61           673         735               5
       56       30       18       75           710         761               5
       57       23       63       82           214         332               5
       58       37       89       83           640         757               5
       59       96       86       77           267         326               5
       60       11       56       66           694         776               5
       61       28       82       68           523         577               5
       62        8       93       75           553         655               5
       63       40       82       97           154         221               5
       64       91       92       99           233         381               5
       65       27       26       50           368         469               5
       66       77       74       75           302         447               5
       67       33       96       68           743         822               5
       68       75       66       50           335         455               5
       69       87       95       62           193         262               5
       70       82       95       99           709         847               5
       71       37       28       90           122         257               5
       72        9       58      100           373         438               5
       73       48       90       70           544         691               5
       74       83       93       77           429         482               5
       75       85       99       80           109         248               5
       76       83       97       80            67         191               5
       77       83       26       79           100         175               5
       78       91        2       84            12          97               5
       79       19       73       84             0         131               5
       80       50       95       67           670         733               5
       81       27       86       59           617         737               5
       82       14       66       71           384         464               5
       83       79       39       59           145         205               5
       84       25       44       97           276         349               5
       85       83       97       61           580         701               5
       86       83       79       55           178         328               5
       87       20       74       74           683         757               5
       88       79       91       74           647         737               5
       89       87       93       99           274         351               5
       90       21       62       63           352         420               5
       91       27       86       76           746         862               5
       92       85       79       53           354         466               5
       93       27       98       75           294         421               5
       94       79       54       81           227         309               5
       95       74       70       70           567         632               5
       96       82       92       77           596         706               5
       97        2        7       54           310         394               5
       98       80       93       82            29         128               5
       99       30       94       94           389         444               5
      100       27       89       96           652         727               5
