TC-R1988

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       23       39        5           262         333               5
        2       84       21        6           731         872               5
        3        9       55        5           655         740               5
        4        9       36        8           291         342               5
        5       59        4       10           657         800               5
        6       42       88        9           675         813               5
        7       62       58        5           599         724               5
        8       16       75        9           698         758               5
        9       76       83        5           289         377               5
       10       59       62        7           732         825               5
       11       88      100        8           304         367               5
       12       40       94       10           317         367               5
       13       59       27        7           157         265               5
       14       21       20        7           156         287               5
       15       76       40        8           576         699               5
       16       25       35       10            20         133               5
       17       36       16        9           617         736               5
       18        1       50        9           739         792               5
       19        3       27       10           734         806               5
       20       67       84       10           165         292               5
       21       18       88        9           319         396               5
       22       79       97        6           279         384               5
       23        0      100        6           718         845               5
       24       78       52        5           700         816               5
       25       60       27        7           214         286               5
       26       80       55        8           669         751               5
       27       59       45        6           476         626               5
       28       15       41        8           308         444               5
       29       70       90       10           504         630               5
       30       41       85       10           724         839               5
       31       31        6        8           659         752               5
       32       15       19        7           191         325               5
       33       55       66        5           582         632               5
       34       13       61        5           228         326               5
       35       42       73        8            39         156               5
       36       33       92       10           197         294               5
       37       92       34        9           179         250               5
       38       32       44        9           732         832               5
       39       69       22        6           120         175               5
       40       89        8        7           291         379               5
       41       51       51        9           715         809               5
       42       74       97        5           654         760               5
       43       97       68        8           652         741               5
       44        8       19        6           437         571               5
       45       60       85        6           652         783               5
       46       62       58        5           282         415               5
       47       87       22        8           254         347               5
       48       59       12        5           750         802               5
       49       73       61        6           280         364               5
       50        9       14        9           728         806               5
       51       18       66        8           667         791               5
       52       15        4        5           730         792               5
       53       47       76        7           723         790               5
       54        2        1        5           155         233               5
       55       72       68        7           641         719               5
       56       62       34        7           680         755               5
       57       33       51        7           660         713               5
       58       34       49       10           164         253               5
       59       48       47        6           234         329               5
       60       45       98        7           664         759               5
       61       49       19        9           254         326               5
       62       42       95        8            91         210               5
       63        2       60       10           101         173               5
       64       54       83        7            43         182               5
       65       20        8        7           677         825               5
       66       30       63        6           745         888               5
       67       67       26        5           295         421               5
       68       16       40        6           261         333               5
       69       43      100        6           697         835               5
       70       76       95        7           324         446               5
       71        9        2       10           195         249               5
       72       67       62        9           183         329               5
       73       21       87        9           680         755               5
       74       14        3       10           695         774               5
       75       32        4        7           336         443               5
       76       38       42        5           465         564               5
       77       90        8        7           280         377               5
       78       61       25       10           150         241               5
       79        6       14        7           711         843               5
       80       80       47        8           338         434               5
       81       18       84        7           490         547               5
       82       94       77        7           176         293               5
       83       14       99        7           289         414               5
       84       80       59        9           653         737               5
       85       78       45       10           247         331               5
       86       77       64        6           180         308               5
       87       42       75        7           721         843               5
       88       14       63        5           271         364               5
       89       54       29        5           700         772               5
       90        9       23        9           359         433               5
       91       63       46       10           301         413               5
       92       65       10        8           703         846               5
       93       95       94       10           668         740               5
       94       76       59        5           152         296               5
       95       28       88        5           160         294               5
       96       59       72        7           693         759               5
       97       65       29        8           718         848               5
       98       41       69        6           731         845               5
       99       99       84        9           171         312               5
      100       59       78        7           628         752               5
