TC-R3700

VEHICLE
NUMBER     CAPACITY
   100     122

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       89       19        9           639         768               5
        2       85       80        8           215         332               5
        3       59       55        8           774         825               5
        4       27       32        7           668         724               5
        5       39       47        6           745         796               5
        6       40       85        8           708         778               5
        7       52       96        7           714         810               5
        8       96       98        8           210         287               5
        9        1       26       10           781         895               5
       10       74       96        7           717         863               5
       11       94       22        9           708         824               5
       12       23       66        8           832         916               5
       13       92       86       10           848         941               5
       14       47       15       10           806         934               5
       15       47       58        5           254         319               5
       16       11        3       10           660         740               5
       17       64       35        6           236         363               5
       18       83       94        6           687         804               5
       19       41       12        8           327         405               5
       20       22       69        8           698         822               5
       21       55       71        6           651         788               5
       22       43       16        9           193         305               5
       23       15       67       10          1014        1157               5
       24       10       47        9           828         926               5
       25       25       97        8           719         813               5
       26       55       44       10           442         506               5
       27       69       17        6           894        1012               5
       28       11       17        7          1403        1485               5
       29       26       68        9           688         788               5
       30       13       63        9          1493        1625               5
       31       55        0        8           849         911               5
       32       19       88        7          1577        1650               5
       33       91        0       10           243         345               5
       34       37       75       10           712         809               5
       35        4       83        8          1275        1333               5
       36      100       98        5           249         398               5
       37       23       55        9           284         371               5
       38       93        8        7          1620        1694               5
       39       50       70        7           260         318               5
       40       31       32        5           742         871               5
       41       86       30        6           175         241               5
       42       57        8        8          1576        1701               5
       43       17       92        7           266         397               5
       44       74       78        5          1676        1739               5
       45        9       33        7           751         812               5
       46       32       69        7           739         828               5
       47       55       16        9           751         813               5
       48       20       35        6           718         787               5
       49       48       45        7            47         108               5
       50       90       32        8           651         719               5
       51       62       10        8           837         914               5
       52       74       85        6          1621        1680               5
       53       41       29        5           321         410               5
       54       87       97        7           165         315               5
       55       90       44        9           849         946               5
       56       95       28        5          1748        1808               5
       57       54        8        8           261         321               5
       58        6       45        9           783         889               5
       59       98       65        7           330         474               5
       60       60       10        8           166         274               5
       61        0        7        5           221         345               5
       62       49       43        6           198         281               5
       63       92       55        8           324         401               5
       64       84       70        6           656         782               5
       65       26       48        7          1338        1410               5
       66       83       94        7           823         882               5
       67       18        1        7           260         313               5
       68       47       55       10           167         268               5
       69       19        9        9          1278        1335               5
       70       70       81       10           301         447               5
       71       96       48        5           224         299               5
       72       62       84       10           727         828               5
       73       15       22        9           281         366               5
       74       39       92        6           236         300               5
       75        6       51       10           219         296               5
       76        9       88        6           323         446               5
       77       17       36        8           190         286               5
       78       61       47        9           250         360               5
       79        1       68        7           175         299               5
       80       80       75        9           101         162               5
       81       40       13        9           803         890               5
       82       14       33        5          1437        1523               5
       83       27       33       10           323         443               5
       84        9       36        6           881        1013               5
       85       11       73        8           759         842               5
       86       44       19        8           201         278               5
       87        5       66        6           815         914               5
       88       65       17        9           737         855               5
       89        2       82        9           249         376               5
       90       74       70        9           305         432               5
       91       20       34        6           667         717               5
       92       57       57       10           871         980               5
       93       76       66        7          1137        1197               5
       94        2       64        7           766         914               5
       95       76       29        7           781         905               5
       96       96       39        7           433         553               5
       97       71       19        7           184         287               5
       98      100       42        6           108         249               5
       99       82       34        5           210         270               5
      100       75       23        5           194         315               5
