TC-C4319

VEHICLE
NUMBER     CAPACITY
   100     178

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        4       55        5           280         493               5
        2       47       42        9           697        1073               5
        3       73       41        6           284         503               5
        4       67       90        9          1364        1647               5
        5       56       29        6           795        1002               5
        6        8        0        7           758         975               5
        7       15        0        9           292         645               5
        8       54       36        9           291         496               5
        9       46       37       10           276         513               5
       10       63       35        9           768         981               5
       11       52       39        6           189         519               5
       12        7        2       10           842        1162               5
       13       49       47        5           305         602               5
       14       17       31        7          1175        1439               5
       15       34       86        5           739        1091               5
       16       65       76        9           228         541               5
       17       49       36        8          1316        1557               5
       18       90        5        7           665        1029               5
       19       58       47        6           499         829               5
       20       42       40        8           842        1069               5
       21       44       32        8           827        1131               5
       22       47       31       10           276         479               5
       23       32       50        6           250         569               5
       24        7       53        7           847        1172               5
       25       61       70        6           236         485               5
       26       97       44        6           155         496               5
       27       37       14        5           698        1056               5
       28       30       36        5           808        1170               5
       29       24        4        8          1497        1801               5
       30       80        1        7           658         978               5
       31        0       10        7           808        1040               5
       32       38       31        7           302         666               5
       33       26        7        8          1084        1309               5
       34       46       37       10           289         612               5
       35       38       54        8          1027        1329               5
       36       36       36        7           241         601               5
       37       78       82        7           215         488               5
       38        4        8        5           832        1163               5
       39       60        6        8            44         295               5
       40       38       30        5           769        1079               5
       41       44       33        6           843        1115               5
       42       39       40       10           715        1042               5
       43       46       34        8           749        1148               5
       44        4       40       10           667        1059               5
       45       43       28        8           276         626               5
       46       32       39        6           277         592               5
       47       76       81        7           296         692               5
       48       47       36        7           161         423               5
       49       40       29        5           708         956               5
       50       51       38        9           219         527               5
       51       34       26       10           763         974               5
       52       15       30       10           710         917               5
       53       44       46        9           737         982               5
       54       39       31        6           259         566               5
       55       23       73        8           261         521               5
       56       14        7        9           256         478               5
       57       41       49        7           169         384               5
       58        8       26        9           703         977               5
       59       41       42        5           232         525               5
       60       47       38        7           175         384               5
       61       43       48        7           256         459               5
       62        5        9        7           608         866               5
       63       72        1        6           247         517               5
       64       44       37        9           151         446               5
       65       37       39        6           322         625               5
       66       18        7        6           254         616               5
       67       33       49        8           331         538               5
       68       38       35       10           825        1179               5
       69       31       51        5           283         673               5
       70       43       39        6           151         533               5
       71       54       40        8           782        1024               5
       72       72       65        8           998        1309               5
       73       68       37        7           181         566               5
       74        4       65       10           782        1139               5
       75       41       23        7           707         925               5
       76       47       38        9           151         411               5
       77       64       73       10           808        1109               5
       78       78       25        9           786        1076               5
       79       61      100        5           741        1000               5
       80       53       42        7           463         777               5
       81       78       64       10           209         464               5
       82       84       39        6           767         999               5
       83       41       48        5           678         972               5
       84       19       64        8           685        1068               5
       85       66       39        6           293         538               5
       86       23       35        6           710        1060               5
       87       34       68        9           292         692               5
       88        7       11        5           751        1101               5
       89       83        8        5             4         224               5
       90       42       29        9           741        1081               5
       91       46       75        9           669         974               5
       92       36       36        9           173         375               5
       93       41       34        5           686        1031               5
       94       83       61       10           349         749               5
       95       37       37        6           423         695               5
       96       42       42        8           283         573               5
       97        5       11        6           102         343               5
       98       32       50        9          1061        1410               5
       99       10       29        7           271         569               5
      100       26       95        6          1262        1566               5
