TC-RC5143

VEHICLE
NUMBER     CAPACITY
   100     378

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       99       18       10           204         302               5
        2       20       56        7           497         590               5
        3       67       23        7           971        1110               5
        4       49       21        9           847         953               5
        5       46        9        6           346         406               5
        6       19       28        9           166         302               5
        7       47       31        4           150         232               5
        8       65       46        3           835         896               5
        9       49       43       10          1146        1242               5
       10       75       97        4           718         856               5
       11       62       37        4           777         868               5
       12       64       42        1           322         403               5
       13       48       37       70           153         213               5
       14       49       42        2           805         878               5
       15       76       97        2           839         978               5
       16       76       26        4           778         921               5
       17       68        4        6           332         389               5
       18       69       59       61           218         365               5
       19       52       71       10           723         804               5
       20       30        2       10          1392        1523               5
       21       51       11        7           211         339               5
       22       22       80        4          1206        1268               5
       23       25       47        3           164         262               5
       24      100       54       10           834         884               5
       25       51       29        9           721         830               5
       26       90       75        7           772         884               5
       27       48       45       71           334         481               5
       28       57       48        9           530         584               5
       29       90       10      100           291         390               5
       30       22       49        3           783         850               5
       31       45       97        3           766         868               5
       32       56       47        2           260         317               5
       33       59       54        9           791         859               5
       34        5       91        1           259         388               5
       35       30       25        8           240         290               5
       36       12       34       55           530         665               5
       37       39       53        9           313         431               5
       38       53       37       51           488         632               5
       39       13       62        6           427         480               5
       40       51       68        5           202         310               5
       41       24       89        5          1681        1813               5
       42        4       24       79           844         972               5
       43       47       44        9           211         297               5
       44       62       10       58           211         300               5
       45       84        4       94           830         897               5
       46       61       47        8            74         133               5
       47       64       29        2           738         806               5
       48       48       40       98          1299        1359               5
       49       44        6        1          1653        1752               5
       50       30       79        1           203         261               5
       51       40       42        8           581         670               5
       52       63       40       94           833         966               5
       53       56       91        7           767         829               5
       54       50       44        2           655         745               5
       55       63       15        4            67         153               5
       56       40       48        6           657         806               5
       57       35       87        9           234         315               5
       58       67       48        5           336         461               5
       59       69       45       96          1212        1307               5
       60       59       61       87           452         532               5
       61       46       39       72           412         547               5
       62       95       19        4           830         921               5
       63       42       53       78           686         799               5
       64       38       74       73           327         444               5
       65       83       10        6          1583        1704               5
       66       51       53       61           837         970               5
       67       65       11        7           297         349               5
       68       54       84        1           320         420               5
       69       85       73        1           172         295               5
       70       51       56       94           283         364               5
       71       68       51       79           163         216               5
       72       69       48        2           341         410               5
       73       95        9       10           536         629               5
       74      100        0       85           167         261               5
       75       77       33        8           327         448               5
       76       65       94        1           684         741               5
       77       56       41        8           159         309               5
       78       99       91        6           683         750               5
       79       49       15        1           773         923               5
       80       40       62       10           977        1060               5
       81       13        7        8           739         799               5
       82       55       14        5           765         825               5
       83       52       44        6           327         403               5
       84       31       40       10          1198        1260               5
       85       35        6       10           839         928               5
       86       66       46        9           246         359               5
       87       54       98       86           782         895               5
       88       69       48       65          1148        1281               5
       89       20       36        2           245         356               5
       90       92       73        2           662         804               5
       91       73       52        6           673         803               5
       92       62       50        9           251         348               5
       93       52       85       86           376         473               5
       94       32       21        1           706         832               5
       95       51       31       55           602         712               5
       96       33        1        5          1601        1676               5
       97       97       42       91           698         792               5
       98       38       43        1           314         444               5
       99       67       45        4           708         825               5
      100       57       48        8           740         863               5
