TC-C0972

VEHICLE
NUMBER     CAPACITY
   100     600

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       64       40        0             0        1000               0
        1       54       37       50           457         750               5
        2       87       84       81            83         344               5
        3        5       69       71           167         444               5
        4       14       15       70           185         437               5
        5       54       37       73           444         758               5
        6       29       36       54           474         675               5
        7        1       59       87           435         742               5
        8        6       50       72           345         649               5
        9      100       89       92           439         663               5
       10       47       39       84            57         390               5
       11       93       58       83           300         644               5
       12       34       76       61            50         296               5
       13       60       56       52           262         491               5
       14       84       19       64           499         859               5
       15       52       76       95           149         421               5
       16       56       60       63           470         820               5
       17       13       15       56           335         544               5
       18       64       78       54           175         507               5
       19        4       38       69           296         633               5
       20       72       17       89           308         576               5
       21       69       65       63           474         859               5
       22       17       80       51           201         560               5
       23       74       39       88           377         757               5
       24        3       66       75           412         701               5
       25        9       59       62           429         715               5
       26       58       58       93           160         455               5
       27       58       59       52           400         661               5
       28       55       66       59           248         523               5
       29       50       67       55           176         426               5
       30        5       68       81            94         317               5
       31       93       40       51           422         668               5
       32       23        8       99           409         656               5
       33       74       35       93           276         609               5
       34       89       37       81           360         634               5
       35       58       58       57           354         661               5
       36       86       12       89           482         816               5
       37       43       58       89           259         499               5
       38       59       84       60           413         742               5
       39       60       40       64           238         570               5
       40       41       44       82           463         691               5
       41       25       71       78           330         534               5
       42       61       56       72           451         831               5
       43       58       58       60           441         787               5
       44       53       38       56           173         544               5
       45       58       59       74           456         745               5
       46       58       58       58           103         462               5
       47       56       56       74           165         527               5
       48        6       50       77           251         486               5
       49       16       70       63           286         686               5
       50       92        0       60           341         729               5
       51       56       40      100            28         389               5
       52       57       60       75           265         655               5
       53       71       55       86           437         776               5
       54       96       99       54           458         843               5
       55        2       67       84           453         782               5
       56       67       58       86           170         473               5
       57       21        8       55            57         292               5
       58       12       52       58           435         703               5
       59       38       11       76           189         538               5
       60       10       15       82           483         705               5
       61       51       64       90           420         772               5
       62       50       37       80           199         440               5
       63       96       28       64           314         599               5
       64       55       38      100           430         827               5
       65       29       70       99           268         608               5
       66       53       38       85           227         434               5
       67       55       49       91           489         732               5
       68       31      100       92           164         448               5
       69       79       57       89           338         642               5
       70       27       97       78           467         756               5
       71        5       50       55             9         330               5
       72       52       39       85           299         690               5
       73       36       38       99           490         722               5
       74       27       76       74           470         868               5
       75       81       64      100           425         632               5
       76       54       97       75            81         354               5
       77       53       38       83           402         703               5
       78       57       55       77           260         648               5
       79       78       74       93           155         446               5
       80       52       39       82           459         742               5
       81       74       13       96           331         544               5
       82       19       24       59           303         634               5
       83       58       57       76           440         672               5
       84       28       60       65           367         766               5
       85        0       57       72           238         537               5
       86       13        8       59           341         562               5
       87        2       68       87           478         685               5
       88       88       72       97           310         671               5
       89       80       70       80           183         484               5
       90       25       40       62             8         240               5
       91        7       48       57           270         506               5
       92       14       43       65           420         656               5
       93       55       37       74           420         676               5
       94       27       76       67           444         751               5
       95       22       64       97           158         447               5
       96       57       34       89           351         721               5
       97        3       78       53            24         257               5
       98       21       82       99           299         594               5
       99       45       21       81           466         715               5
      100       73       14       73           163         392               5
