TC-R3590

VEHICLE
NUMBER     CAPACITY
   100     85

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       89       81        3           702         834               5
        2        9       16        5           749         863               5
        3       18       99        9           723         872               5
        4       60        4        4           672         730               5
        5       69       29        9            69         164               5
        6       73       58        1           732         874               5
        7       36        6        2           596         677               5
        8       21       25        8           675         821               5
        9       59       89        5           506         643               5
       10       41       45        5           603         661               5
       11        0       18        4            11          69               5
       12       91       18        7           656         771               5
       13       93       48        8           723         825               5
       14       60       61       10           319         409               5
       15        4       35        7           322         439               5
       16       26       17       10           174         256               5
       17       22       34        5            74         144               5
       18       13       67        6           683         784               5
       19       49       63        5           651         739               5
       20        2       44        8           335         411               5
       21       18        7        8           703         773               5
       22       24       40        4           694         835               5
       23       73       78        3           340         408               5
       24       60       33        9           270         360               5
       25       50       53        6           171         223               5
       26       32       84        1           712         786               5
       27        1       48        8           661         777               5
       28       75       35        1           664         761               5
       29       57       44        2           299         428               5
       30       66       31        3           736         833               5
       31      100       96        1           303         382               5
       32       74       71        9           708         835               5
       33       87       73        1           521         593               5
       34       46        6        1           225         361               5
       35       51        0        4           315         462               5
       36        3       42        4           621         765               5
       37       19       59        9           602         688               5
       38       78       72        3           318         464               5
       39       89        7        2           701         811               5
       40       98       69        4           201         350               5
       41       68       10        4           537         684               5
       42       27        1        4           217         314               5
       43       32       90        7           273         409               5
       44       59       80        6           336         391               5
       45       45       29        8           299         383               5
       46       97       46        3           348         472               5
       47       68       64        7           735         848               5
       48        3       19        4           720         777               5
       49       99       53        2           707         767               5
       50       59       70        3           737         841               5
       51       48       97        8           603         740               5
       52       21       23        2           304         386               5
       53       78       92        3           668         782               5
       54       29       62        3           741         882               5
       55       36       83        4           203         261               5
       56       19       76        3           217         298               5
       57       55        4        6           349         485               5
       58       67       83        3           731         823               5
       59       71       57        2           665         722               5
       60       14       52        8           740         808               5
       61       52       80        9           432         551               5
       62       58       35        6           215         286               5
       63       75       20        9           747         799               5
       64       78       92        6           207         313               5
       65       59       11        2           262         315               5
       66        6       49        2           237         387               5
       67       35       79        7           501         564               5
       68       68       96        8           658         767               5
       69       44       41        7           734         793               5
       70        0       89        9           314         412               5
       71       38       30        2           716         767               5
       72       86       57        8           719         856               5
       73       24       18        1           267         372               5
       74        6       23        9           219         334               5
       75        3       18        8           251         394               5
       76        8       83        8           172         313               5
       77       74       73        9           628         775               5
       78       73       46        1           646         719               5
       79       52       99        8           329         440               5
       80       96       64        7           298         393               5
       81       36       72        9           261         351               5
       82       98       51        9           325         445               5
       83       93       30        2           316         463               5
       84       26       43        2           692         808               5
       85       98       11        3           722         799               5
       86        9       43        8           449         563               5
       87       99       52        7            84         136               5
       88       30       95        5           677         791               5
       89       37       77        5           264         366               5
       90      100       36        7           236         377               5
       91       61       61        8           331         469               5
       92       95       70        1           289         375               5
       93       82       69        5           558         657               5
       94       41       46        6           691         793               5
       95       98       42        4           738         888               5
       96       89       90        1           201         269               5
       97       62       48        4           666         768               5
       98       60        2        9           289         364               5
       99       65       87        6           653         741               5
      100       38       13       10           346         430               5
