TC-C1049

VEHICLE
NUMBER     CAPACITY
   100     1786

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       58       96        0             0        2000               0
        1       40       19       68           365         609               5
        2       16       98       50           822        1044               5
        3        7       39       54           271         495               5
        4        1       65       65          1161        1518               5
        5       84       94       76          1160        1481               5
        6       84       91       87           790        1030               5
        7       34       22       66          1498        1898               5
        8       71       54       76           737         971               5
        9       23       44       58           319         667               5
       10       93       50       51           780        1117               5
       11        4       30       73           176         512               5
       12       64       97       67           584         915               5
       13       76      100       56           502         713               5
       14        8       72       73           735         973               5
       15       75       60       64            65         329               5
       16       20       38       91           429         701               5
       17       73       55       76           298         617               5
       18       99       44       50          1358        1726               5
       19       79       45       62          1243        1511               5
       20       94       84       64           223         492               5
       21       26       48       53          1337        1591               5
       22       87       15      100           490         731               5
       23       32       78       78          1411        1759               5
       24       16       15       74           156         490               5
       25        3       12       66           544         826               5
       26       22       48       98          1266        1581               5
       27       40       19       59          1388        1682               5
       28       76       56       97           977        1293               5
       29        9        0       87             0         210               5
       30       33       82       94          1163        1431               5
       31       77       50       80          1154        1500               5
       32       22       48       77          1106        1460               5
       33       47       21       64           730         981               5
       34       90       93       70          1173        1377               5
       35        1       94       83           221         442               5
       36       19       18       63           924        1249               5
       37       11       60       67          1169        1429               5
       38       34       20       91           289         524               5
       39       24       47       73           926        1270               5
       40       50       91       89          1458        1691               5
       41       48       26       60           168         564               5
       42       31       51       54          1402        1790               5
       43       86       96       85          1382        1735               5
       44       25       43       99           371         640               5
       45       34       31       50          1105        1415               5
       46       90       89       82            87         392               5
       47        1        0       95          1065        1275               5
       48       33       13       68          1296        1613               5
       49       73       55       90           150         433               5
       50       60       55       92           324         718               5
       51       16       46       87           454         852               5
       52       23       49       72          1268        1470               5
       53       40       19       73          1254        1533               5
       54       27       87       64           117         375               5
       55       74       55       59          1362        1698               5
       56       39       20       58           498         731               5
       57       39       95       74           875        1144               5
       58       62        0       74          1400        1725               5
       59       66       96       82          1154        1381               5
       60       37       91       56          1279        1666               5
       61       28       51       57           486         718               5
       62       22       48       96           287         680               5
       63      100       43       66          1456        1696               5
       64       66       25       77           758        1124               5
       65       35       24       64          1318        1541               5
       66       67       80       58          1227        1575               5
       67       74       21       69           479         804               5
       68        7        1       76             8         245               5
       69       46       16       94          1470        1682               5
       70       72       47       69           664        1028               5
       71       83        0       80            53         350               5
       72       78       16       77           857        1180               5
       73       68       26       50           824        1109               5
       74       41       87       76           207         439               5
       75       58       49       58          1059        1281               5
       76       41       19       52           458         815               5
       77       33       87       69          1079        1418               5
       78       77       19       61           538         905               5
       79       73       25       66           723         951               5
       80        3        4      100           347         722               5
       81       47       21       88           535         917               5
       82       34       18       96           462         670               5
       83        2       97       62           589         952               5
       84       75       30       75          1447        1715               5
       85       75       62      100           543         940               5
       86       36       58       69          1323        1619               5
       87       18       45       54           676        1042               5
       88       96       14       87          1039        1303               5
       89        5       31       86          1065        1310               5
       90       41       16       90            31         279               5
       91       95       56       86            50         283               5
       92       72       28       51           603         840               5
       93       78        8      100           556         797               5
       94       76       59       99          1281        1526               5
       95       86       57       67           979        1364               5
       96       40       19       96           436         657               5
       97        1       48       87           429         790               5
       98       73       23       72          1276        1538               5
       99       68       63       98           737        1017               5
      100       74       52       96          1398        1693               5
