TC-RC4641

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       32        5        1           396         487               5
        2       41       23        1           704         789               5
        3       39       69        1           334         465               5
        4       75       22        1           593         713               5
        5       63       48        1           391         501               5
        6       91       29        1           175         290               5
        7       43      100        1           606         707               5
        8       51        0        1           664         761               5
        9       54       82        1           465         614               5
       10       72       19        1           720         780               5
       11       67        9        1           123         265               5
       12       61       52        1           739         849               5
       13       50       25        1           130         268               5
       14       48       18        1           269         397               5
       15       31       31        1           389         457               5
       16       39       92        1           331         469               5
       17       85       53        1           697         771               5
       18       95       35        1            51         150               5
       19       45       66        1           531         594               5
       20       21       73        1           681         731               5
       21       31       50        1           171         296               5
       22       84       58        1           432         556               5
       23       21       84        1           375         460               5
       24       53       51        1           727         813               5
       25       35       30        1            10         149               5
       26        5       20        1           501         606               5
       27       58       38        1           460         573               5
       28       21       50        1           714         797               5
       29        6       27        1           577         727               5
       30       70       57        1           392         521               5
       31       25       82        1           278         410               5
       32       76       60        1           370         471               5
       33       23       24        1           235         379               5
       34       38       55        1           657         804               5
       35       20       49        1           634         714               5
       36       24       25        1            34         119               5
       37        9       57        1           660         796               5
       38       20       82        1           448         547               5
       39       63       70        1           459         607               5
       40       76       66        1           431         525               5
       41       48       72        1           560         690               5
       42       63       98        1           662         724               5
       43        6       99        1           102         234               5
       44        8       50        1           451         569               5
       45       65        1        1           209         282               5
       46        6       67        1            53         117               5
       47       96       21        1            40         156               5
       48       70       15        1            61         145               5
       49       46       46        1           307         399               5
       50       87       55        1            36         131               5
       51       20       38        1           668         795               5
       52       65        6        1           610         747               5
       53       80       12        1           345         485               5
       54       68       44        1           501         572               5
       55       59       46        1           249         343               5
       56       82       37        1           434         520               5
       57       93       14        1            50         192               5
       58       71       88        1           258         362               5
       59       47       71        1           396         476               5
       60       14       76        1           619         679               5
       61       17       54        1           107         180               5
       62       26       24        1           460         559               5
       63       64       31        1            13          84               5
       64       77       18        1           176         313               5
       65       41       85        1           585         708               5
       66       92        0        1           566         688               5
       67        2       85        1           319         371               5
       68       28        1        1           119         176               5
       69        6       58        1           181         255               5
       70       31       47        1            51         155               5
       71       17       74        1           434         568               5
       72        2       64        1           505         608               5
       73       20       49        1           670         806               5
       74       83       50        1           672         782               5
       75       89       69        1           200         308               5
       76       10       42        1            77         216               5
       77        6       67        1           344         427               5
       78       21       22        1           507         570               5
       79       75       26        1           549         656               5
       80       10       31        1           369         513               5
       81       30       69        1            20          84               5
       82       13       11        1           306         376               5
       83       62       21        1           455         516               5
       84       62       57        1           690         839               5
       85       36       72        1           339         478               5
       86       55       56        1           319         406               5
       87       23       69        1           504         577               5
       88        0       63        1           587         698               5
       89       96       19        1           467         580               5
       90       96       73        1           436         504               5
       91       38       71        1            66         126               5
       92       68       19        1           230         306               5
       93       66       36        1           313         396               5
       94       66       78        1           282         394               5
       95       11       95        1           256         316               5
       96       34       13        1            71         128               5
       97       20       22        1           252         321               5
       98       91       47        1           713         859               5
       99       20       49        1             6          93               5
      100       37       38        1           538         654               5
