TC-R1985

VEHICLE
NUMBER     CAPACITY
   100     178

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       19       55        8            63         195               5
        2       73       21       10           428         564               5
        3       93       99        5           539         639               5
        4       60       47        9           418         560               5
        5       92        0       10           355         405               5
        6       33       38        9           425         551               5
        7       88       82        5           427         504               5
        8       69       78        7           364         468               5
        9       27       34        8           662         722               5
       10       78       95       10           585         637               5
       11       82       46       10           242         325               5
       12       76       21        6            74         188               5
       13       25       74        8           687         804               5
       14       27       39        6            30         125               5
       15       15       33        9           515         598               5
       16       95       41        9           524         623               5
       17       87       59        7           174         319               5
       18       16       64        5           646         700               5
       19       81       13        8           727         809               5
       20       64       65       10           235         331               5
       21       91       28        5           676         802               5
       22       21       92        5           640         777               5
       23        9       46        6           554         673               5
       24       99       88       10            26         138               5
       25       98       83        7            34          92               5
       26        1       11        7            55         111               5
       27       79       75        8           408         468               5
       28       13       66        6           592         714               5
       29       49       75        9            81         201               5
       30       59        6        5           583         710               5
       31       41       44        6           109         246               5
       32       87       47       10           194         276               5
       33       92       62        7           372         433               5
       34       84       88        5           663         799               5
       35       66        7        5            32          89               5
       36       10       15        9           122         186               5
       37       40       22        5           369         492               5
       38       33       91        8             2          60               5
       39       63       67        7           571         624               5
       40       38       75        8            11         135               5
       41       62       88        6           711         838               5
       42        9       39        6           129         217               5
       43       64       66        6           283         387               5
       44       10       25        9           228         325               5
       45       12        5        5           445         571               5
       46      100       31        9           422         474               5
       47       73       65        6           746         823               5
       48       96       16        5           339         441               5
       49       80       99        9           275         359               5
       50       53       11        8           175         320               5
       51       89       60       10           304         435               5
       52       71       16        9           361         471               5
       53       73       17        8           196         340               5
       54       10       51        6           575         718               5
       55       40       73        7           669         762               5
       56       25       77        9           267         397               5
       57       92       82        8           137         219               5
       58      100       99       10           484         545               5
       59       87       67        6            55         183               5
       60       81       27        6            66         185               5
       61       44       19        6           145         286               5
       62       79       66        6           550         624               5
       63       98        7        5           559         687               5
       64       60       60        8           493         618               5
       65       39       42        9           252         378               5
       66       89       97       10           421         527               5
       67       43       87        7           743         826               5
       68       83       73        5           559         634               5
       69       73       58        9           618         751               5
       70       24       71        6           221         329               5
       71       14       55        6           543         641               5
       72       24       31       10           245         379               5
       73       98        4        6           118         246               5
       74       64       29        6           312         442               5
       75       67       78        5           419         494               5
       76       69       95        9           531         618               5
       77       72       31        9           174         299               5
       78       38       51       10           133         203               5
       79       40       48        9           414         508               5
       80       20       64       10           493         546               5
       81        4       87        6           464         565               5
       82       52       32        6           576         635               5
       83       77       24        9           229         284               5
       84       56       73        7           373         500               5
       85       92       39        7           526         633               5
       86       56       31        5           199         306               5
       87       10       73        8            86         149               5
       88       81       74        9           199         319               5
       89       20      100        6           683         766               5
       90       57       20        7           647         762               5
       91       75       97        9           720         817               5
       92       22       22        6           317         415               5
       93       79       70        7           574         687               5
       94        7       11        7            96         168               5
       95       92       47        8           731         835               5
       96       69        9        9           549         663               5
       97       39       92        7           189         255               5
       98       32       94       10           390         508               5
       99       90       65        5           316         417               5
      100       17       66        6           583         675               5
