TC-RC1442

VEHICLE
NUMBER     CAPACITY
   100     391

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       42       36        0             0        1000               0
        1       28       40       14           446         579               5
        2       11       46       41           264         333               5
        3       64       46       13           603         653               5
        4       81       44       55            99         224               5
        5        9       89        9           670         727               5
        6        8       46       63           360         422               5
        7       22       59      100           126         189               5
        8       88        6       25            44         154               5
        9       79       37       38           416         551               5
       10       29       39       60           436         490               5
       11       69       72       53           579         680               5
       12       18       11       90            50         129               5
       13       83        0       87           301         364               5
       14       85       26       20           564         678               5
       15       70       89       95           254         339               5
       16       82       49       69           379         459               5
       17       76       37       14           221         281               5
       18       80       41       17           392         507               5
       19       72       68       70           528         662               5
       20       25       37       22           140         209               5
       21        6       46       26            30         120               5
       22       16       19       59           565         662               5
       23       90       52       10           617         706               5
       24       64      100       29           633         745               5
       25       35       41       91           618         759               5
       26       74       16       34           158         229               5
       27       99       72       55           231         319               5
       28       85       47       52           265         376               5
       29       82       48       92           534         668               5
       30       45       68       64           233         320               5
       31        4       10       91           149         279               5
       32       89       20       82           339         476               5
       33        8       61       34            87         226               5
       34       84       45       75           320         460               5
       35       69       77       22           713         856               5
       36      100       47       16            96         203               5
       37       44       41       95             7         106               5
       38       61        0       72           600         664               5
       39       48       53       29            29         125               5
       40       94       35       78           122         256               5
       41       65       60       19           487         609               5
       42       77       33       65            85         149               5
       43      100       89       30            61         131               5
       44       31       60       89           555         652               5
       45       82       57       21           690         798               5
       46       29       45       20           605         724               5
       47       97       73       25           589         715               5
       48       80       23       11           487         608               5
       49       58       44       12           195         338               5
       50       88       16       46           555         638               5
       51       55       46       23           566         626               5
       52        5       28       70           452         560               5
       53       99       43        2           397         545               5
       54       48       23       30           169         261               5
       55       21       28       13            87         218               5
       56       46       60       70           146         259               5
       57       17       61       31           712         762               5
       58        9       59       50           273         419               5
       59       18       19       29           133         197               5
       60       12       28       11           139         255               5
       61       93       96       75           326         407               5
       62       80       17        6           421         557               5
       63       70       79       24           303         419               5
       64       20       90       78           677         809               5
       65       16       52       76           176         233               5
       66       97       47       48           157         215               5
       67       25       44       44           326         445               5
       68       49        2        4           240         298               5
       69       25       39       74           375         470               5
       70        2       23       35           635         689               5
       71       25       34       66           532         640               5
       72       24       57       82           130         195               5
       73       14       28       13           576         723               5
       74       25       39       59           487         627               5
       75       54       61       92           590         644               5
       76       46       47       58           714         787               5
       77       85       24       29           541         647               5
       78       62       41       65           666         727               5
       79       83       42       20           101         243               5
       80       83       78       13           115         186               5
       81       86       60       97           695         822               5
       82       85       44       14           566         685               5
       83       16        1       45           718         815               5
       84       15       16       29           132         233               5
       85       83      100       35           545         656               5
       86       79        2       58           119         216               5
       87       15       39       26           500         557               5
       88       89       60       65            31         104               5
       89        0        6       56           620         733               5
       90       21       46       85            18         114               5
       91       50       59       71           297         347               5
       92       45       34       50           470         584               5
       93       19       42       76           475         598               5
       94        1       14       89           195         290               5
       95       22       15       26           689         773               5
       96       59       40       64           722         858               5
       97       80       77       56           137         264               5
       98       63       51       85           440         572               5
       99       19       58       87            14         143               5
      100       77        6       77           594         729               5
