TC-C2640

VEHICLE
NUMBER     CAPACITY
   100     767

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       36       92       90          1627        1710               5
        2       64       92       36            85         157               5
        3       75       42       21           857         952               5
        4       48       60       99          1297        1418               5
        5       83       71       51            82         217               5
        6       80       24       45          1398        1544               5
        7       85       73       63          1154        1236               5
        8       52       16       77            74         193               5
        9       99       79        8          1706        1817               5
       10       56       67       11          1320        1379               5
       11       64       90       22           701         773               5
       12       65        9       50          1162        1292               5
       13       85       75       50           848         976               5
       14       55       88       68           249         326               5
       15       55       12       75           795         907               5
       16       58       14       23           181         330               5
       17       84       72        2           678         730               5
       18       58       59       98          1394        1473               5
       19       56        4       26           447         513               5
       20       65       67        6          1219        1292               5
       21       86       75       44          1084        1134               5
       22       61       56       86           961        1063               5
       23       33       26       74           272         395               5
       24       73       46       80          1001        1135               5
       25       67       55       32           764         874               5
       26       65       93       89           127         263               5
       27       49        5       24          1530        1634               5
       28       63       92       55           519         584               5
       29       84       89       69          1196        1294               5
       30       68       84       46           608         739               5
       31       60       58       28          1037        1125               5
       32       92       52       68           688         831               5
       33      100       61        2          1721        1827               5
       34       91       74       30          1440        1513               5
       35       65       96       20          1291        1343               5
       36       64       92       95          1169        1242               5
       37       81        3       30           460         585               5
       38       81       84       99          1270        1333               5
       39       62       60        9           675         817               5
       40       84       74       15           772         921               5
       41       46       50       86          1362        1427               5
       42       57       17       51           904         982               5
       43       60        8       70           289         379               5
       44       62       57       50          1251        1387               5
       45       64       91       62           690         765               5
       46       63       56       74          1575        1635               5
       47       74       66       26           523         652               5
       48       48       52       12           891         943               5
       49       58       53       10           104         241               5
       50       85       72       31          1638        1773               5
       51       85       73       86           506         654               5
       52       79       70       16          1366        1490               5
       53       70       28       44          1479        1578               5
       54       63       94       28           981        1070               5
       55       56       54       88           501         644               5
       56       62       87       50          1459        1529               5
       57       50       22       46           534         585               5
       58       44       69       22          1044        1109               5
       59       57       56       68           616         722               5
       60       98       53       89          1294        1443               5
       61       87        9       47           273         333               5
       62       64       92       61          1137        1252               5
       63       36        7       39          1327        1421               5
       64      100       75        4           709         831               5
       65       66       90       64           542         618               5
       66       67       90       46           605         693               5
       67       97       51       80          1506        1629               5
       68       79       66       37           764         869               5
       69       50       17       37           410         528               5
       70       48       55        3          1723        1796               5
       71       87       84       36          1336        1475               5
       72       68       67       44           258         367               5
       73       60       49       96           278         389               5
       74       50        2        1          1091        1164               5
       75       67       87       16          1169        1268               5
       76       98       75       45            34         152               5
       77       53       56       22          1603        1666               5
       78        8       54       79           420         502               5
       79       60       19       92            18         155               5
       80      100       10       39          1664        1748               5
       81       66        8       52           196         293               5
       82       84       23       39          1378        1453               5
       83       85       74       69          1747        1819               5
       84       60       44       16          1116        1236               5
       85       32       61       24          1230        1366               5
       86       86       74       65          1436        1490               5
       87       74       23       39           941        1001               5
       88       58       96       72           575         681               5
       89       45       64       33          1639        1740               5
       90       63       91       11           990        1049               5
       91       84       67       33           375         444               5
       92       64       91       41          1473        1623               5
       93       80       87      100           109         208               5
       94       56       82       42            73         221               5
       95       52       11       88           893         983               5
       96       87       29       61          1096        1224               5
       97       35       53       59           888         964               5
       98       75       37       20            73         197               5
       99       58       81       25           534         655               5
      100       84        4       89           524         575               5
