TC-C0747

VEHICLE
NUMBER     CAPACITY
   100     130

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       44        2        0             0        1000               0
        1       43       87        7           157         456               5
        2       21       39        3           284         654               5
        3       13       29        5           110         437               5
        4       40       66        9           299         696               5
        5       16       39       10           369         726               5
        6       55       80        9           303         514               5
        7       33       58        5           267         532               5
        8       25       31        2           148         442               5
        9       43       82        1            15         338               5
       10       40        6        7           496         743               5
       11       36       60        5           417         631               5
       12       40       59        2           205         443               5
       13       45       57        8            65         430               5
       14       31       58        4           461         824               5
       15       81       29        4           395         786               5
       16       24       34       10           444         748               5
       17       45       37        1           404         706               5
       18       13       46        6            44         334               5
       19       28       34        4           393         692               5
       20       80       11        3            62         300               5
       21       16       40        9           310         705               5
       22       20       46        3           496         752               5
       23       23       30        7           142         541               5
       24       24       34        2           220         480               5
       25       64        1        8           347         611               5
       26       33       63        8           103         456               5
       27       17       43        3           352         749               5
       28       77       72        9           325         639               5
       29       99       66        4           406         681               5
       30       28       47        3            78         452               5
       31       36       60        5           389         722               5
       32       98       61        7           268         627               5
       33       20       15        8           344         631               5
       34       18       55       10           250         481               5
       35       21       41        9           485         706               5
       36       53       76        7            66         304               5
       37       53      100        8           185         423               5
       38       12        9        4           179         392               5
       39       48       87        7           100         305               5
       40       50       60        4           404         786               5
       41        4       38       10           498         820               5
       42       10       20       10            38         412               5
       43       59        5        8           392         668               5
       44       24       34        1           398         664               5
       45       27       30        2           176         557               5
       46       25       32        2           182         520               5
       47       41       57        9             3         215               5
       48       32       56        2            20         270               5
       49       66       68       10           186         472               5
       50       13       27        8           376         772               5
       51        6       96       10           230         440               5
       52       18       42        6            38         246               5
       53       86       31        6           456         844               5
       54       77       62        1           368         743               5
       55       52       81        6           163         454               5
       56       62       74        3           266         632               5
       57       48       58        9            41         252               5
       58       45       27        9           290         666               5
       59       26       38        4           221         573               5
       60        8       13        2           496         862               5
       61       25       45        8           452         698               5
       62        0       97        8           161         492               5
       63       23       36        4           486         851               5
       64       58        1        7           112         506               5
       65       97       13        8           157         496               5
       66       45       56        8            21         348               5
       67       12       33        8           338         623               5
       68       19       45        4           445         704               5
       69       36       38        6           199         551               5
       70      100       46        3           113         352               5
       71       35       57       10           313         547               5
       72       75       19        1           103         455               5
       73       21       22        2           280         618               5
       74       19       37        8           224         569               5
       75       85       94        2           238         632               5
       76       12       65        7           373         757               5
       77       23       35        1           421         734               5
       78       35       59        4           323         588               5
       79       54       57        6           425         806               5
       80       80       14        1           482         707               5
       81       13       48        4           401         721               5
       82       78       29        2            89         399               5
       83       19       38        8           133         468               5
       84       47       66        2           312         613               5
       85       67       53        7           462         754               5
       86        0        9        1           475         743               5
       87       76       94        7           261         471               5
       88       74       64        4            18         246               5
       89       74       59        2           230         480               5
       90       51       63        7           326         578               5
       91       44       22        6           312         592               5
       92       51       38        8           222         564               5
       93       54        7        3            53         405               5
       94        8       14        6           397         605               5
       95       24       33        4           391         598               5
       96       18       40        3           254         503               5
       97       11       45        1           375         663               5
       98       21       38        7            93         453               5
       99       19        5        2           225         487               5
      100       24       34        2            87         395               5
