TC-C2622

VEHICLE
NUMBER     CAPACITY
   100     379

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       35       86       58          1171        1517               5
        2       91       95       75           154         495               5
        3       43       85       54           154         454               5
        4       70       99       10           766         966               5
        5       12       17       56          1302        1534               5
        6       92       92       88           301         626               5
        7       10       19       57            32         419               5
        8       11       16       15           661         889               5
        9       12       13       30          1399        1622               5
       10       48       29       73           411         617               5
       11       12        4       53           326         551               5
       12       29       22       77           101         301               5
       13       66      100       58           665         907               5
       14       20        2        1           160         364               5
       15       48       63       55           811        1068               5
       16       11       17       11           677        1052               5
       17       13       12        7           159         497               5
       18       14       18       51            94         403               5
       19       10       26       82           539         879               5
       20       46       66       93           297         623               5
       21        1       42       68          1034        1423               5
       22       74      100       54           265         523               5
       23       86       94       13           654         916               5
       24       69       74       56           182         565               5
       25       49       96       35          1345        1561               5
       26       86       31       28           754        1108               5
       27       51       88       59            79         429               5
       28       35       44        4           224         436               5
       29       37       14        1           709        1072               5
       30       94       93       72           840        1081               5
       31       17       80       65           267         489               5
       32       10       18       79           650         881               5
       33       43       69       43           742        1065               5
       34       11       17       23           332         532               5
       35       41       91        8           243         580               5
       36       57       65       34           834        1059               5
       37       86       85       90          1237        1483               5
       38       97       99        4           343         569               5
       39       11       19       80           270         652               5
       40       50       94       81           214         420               5
       41       28       73       78            61         429               5
       42       47        2        5           249         469               5
       43       60       71        2           201         431               5
       44       13       17       29           838        1112               5
       45        9       17        8           137         344               5
       46       44       84       18           695        1024               5
       47       53       66       71           372         649               5
       48       41       66       19           165         503               5
       49        2        7       55           791        1104               5
       50       72       59       26           468         856               5
       51        8        0       42           150         440               5
       52       50       73        9           202         515               5
       53        9       18       94           321         715               5
       54       11       21       67           183         429               5
       55       13       23       31           695         955               5
       56       46       86       60           163         365               5
       57       96       92       36           254         593               5
       58       47        0       57           166         546               5
       59       50       67       95          1428        1696               5
       60       13        2      100          1302        1507               5
       61       55       55       26           835        1218               5
       62       10        3       58           670         987               5
       63       56       56       30           690        1085               5
       64       32       28       11           750        1135               5
       65       58       61       56           739        1096               5
       66       57       59       38            43         251               5
       67       10        0       93           301         542               5
       68       41       47       71           665        1045               5
       69        7       20       82           215         479               5
       70       82       39       22           785         988               5
       71       58       61       44           268         651               5
       72      100      100       37           292         669               5
       73       89       97       11           328         644               5
       74       82       86       11           295         682               5
       75        8       15       37          1232        1594               5
       76       64       66        3           837        1152               5
       77       49       94       86           708        1010               5
       78       51       50       87           346         664               5
       79       99       76       25           295         505               5
       80       44       97        4           739        1053               5
       81       23       76       73           806        1154               5
       82       25       69       40           768        1134               5
       83        5        4       89           661         912               5
       84        6       23       80           826        1216               5
       85       46       70       65           823        1084               5
       86        6       24       67           863        1160               5
       87       52       43       73           688         995               5
       88       47       67       87           263         472               5
       89        7       20       93           247         452               5
       90       23       29       33          1192        1545               5
       91       10        0       26           929        1163               5
       92       22       35       96           605         822               5
       93       10        0       48           203         482               5
       94       11       17       47           672        1054               5
       95       46       60       12           700         932               5
       96       65       49       45           741         974               5
       97       15       27       58          1100        1375               5
       98       73       59       20           667        1033               5
       99       52       36       32           797        1162               5
      100       66       68       10           318         685               5
