TC-R1944

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        8       30       10          1033        1403               5
        2       42       49        7          1159        1506               5
        3       27       48        5           253         628               5
        4       16       62        9          1407        1780               5
        5       69       55        7           651         896               5
        6       82       20        5          1329        1694               5
        7       71       57        7          1225        1485               5
        8       59       20        6           773        1133               5
        9        5       87        8          1335        1624               5
       10       71       47        5          1333        1699               5
       11       79       21        8          1316        1630               5
       12       14       95        8           626         919               5
       13        5       22       10          1395        1705               5
       14       24       36        9          1117        1470               5
       15       88       68        8           487         876               5
       16       27       61        9           243         557               5
       17       57       14       10          1466        1738               5
       18       79       56        6           569         804               5
       19       48       86       10           526         805               5
       20       47       24       10           512         789               5
       21       53       95        7           215         579               5
       22       65        5        8          1117        1471               5
       23       14       98       10           534         878               5
       24       29       69        8          1435        1663               5
       25       66       87        5           516         795               5
       26       53       10        6           625         959               5
       27       11       53        8           795        1021               5
       28       18       56        9          1060        1294               5
       29       49       15        6           339         625               5
       30      100       53        7            40         366               5
       31       83       76        5           512         744               5
       32       90       56        8           218         615               5
       33       29       62       10           773        1146               5
       34       89       76        9          1281        1596               5
       35       98       18        6           668         987               5
       36       79       21        8           319         605               5
       37       82       30        5           531         837               5
       38       78        6        7           100         384               5
       39       96       37        6           234         529               5
       40       14       21        6          1327        1727               5
       41        6       22        8           785        1007               5
       42       94       87        6           421         645               5
       43        6       86        6          1415        1759               5
       44       66       29       10           469         743               5
       45       61        8       10           434         754               5
       46       77       44        5           859        1220               5
       47       26       33        5           625         940               5
       48       54       95        5           914        1181               5
       49       28       32        5          1232        1523               5
       50      100       83        8          1495        1804               5
       51       23       20        6          1286        1618               5
       52       52       70        6          1158        1539               5
       53       18       91       10            89         430               5
       54        8       41        9          1161        1394               5
       55       27        2       10           592         876               5
       56       44       44        7          1187        1545               5
       57       28       32       10          1347        1554               5
       58       29       64       10           418         818               5
       59       32       33        9          1332        1547               5
       60       79       75        5          1365        1758               5
       61       95       53       10           917        1277               5
       62       50       79        6           725        1077               5
       63       99       50       10          1340        1674               5
       64       51       88        5           799        1158               5
       65       39       55        6          1441        1704               5
       66       73       46        8           292         601               5
       67       47       95        8           486         710               5
       68       84       60        6           866        1260               5
       69       32       65        7           234         468               5
       70       17       17        5          1008        1338               5
       71       62       51        9           204         539               5
       72        1       58        8           619         988               5
       73       54       97        5            38         382               5
       74       23       12       10          1057        1394               5
       75       78       25        9           621        1017               5
       76        9       69        8           881        1206               5
       77       36       33        5          1459        1831               5
       78       93       17        8           351         587               5
       79       53       94       10          1357        1682               5
       80       96       78        5           638        1001               5
       81       87       72        5           788        1099               5
       82       59       67        5           123         386               5
       83       23       79       10           283         551               5
       84       41        1       10          1467        1674               5
       85       66       51        6          1127        1474               5
       86       10       88       10          1082        1288               5
       87       88        8        8           588         823               5
       88       82       66        5          1489        1858               5
       89       52       95        7           143         499               5
       90       37       75        5          1038        1317               5
       91       65       36        8           998        1264               5
       92       75       44        7           491         777               5
       93       67       39       10          1347        1604               5
       94        5       64        6           754         958               5
       95       79       12        5           498         734               5
       96       37        6        9            66         462               5
       97       38       28        5          1231        1459               5
       98       37       41        6          1420        1666               5
       99        3       61        9          1323        1573               5
      100       42       66        9           283         664               5
