TC-RC5071

VEHICLE
NUMBER     CAPACITY
   100     1819

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       42       70       91           154         546               5
        2       87       71       87           491         797               5
        3       44        5       58           217         528               5
        4       31       99       52           175         422               5
        5       53       87       74           338         612               5
        6       93       85       66           207         448               5
        7       78        3       89             6         311               5
        8        9       67       77           207         577               5
        9       48       89       74           436         760               5
       10       90       22       64           187         487               5
       11       32        6       67           235         543               5
       12       15       94       71           333         552               5
       13       42       69       77           491         831               5
       14       64       34       75           314         668               5
       15       31       56       66           408         628               5
       16       19       43       62           491         747               5
       17       54       82       93           458         780               5
       18       76       70       79           331         624               5
       19       64       36       84           423         813               5
       20       54       80       74           344         651               5
       21       62       87       85           408         756               5
       22       81       66       80           191         469               5
       23       51       80       81           469         792               5
       24       39       73       73           400         716               5
       25       66       96       80           355         564               5
       26       63       49      100           262         491               5
       27       52       79       88           182         505               5
       28       94       35       74           374         700               5
       29       50       72       66           302         538               5
       30       92       56       67           235         635               5
       31       80       10       91           422         800               5
       32       54       80       78           184         493               5
       33       10       18       97           155         392               5
       34       25       41       56           411         740               5
       35       71       72       66           416         707               5
       36       73       19       73           252         625               5
       37       45       43       90           195         455               5
       38       82       15       50            15         268               5
       39       77        3       77           100         445               5
       40       50       64       71           454         729               5
       41       76       24       70           466         669               5
       42       67       95       59           158         515               5
       43       34       23       70           301         599               5
       44       88       89       52           431         808               5
       45       68       49       81           475         746               5
       46       86       57       91           129         440               5
       47       65       66       88           198         565               5
       48       97       10       85           481         852               5
       49       18       85      100            55         330               5
       50       62       66       82           459         813               5
       51       51       35       56            78         393               5
       52       19       19       96           274         671               5
       53       69       42       81           125         391               5
       54       61       49       94           344         729               5
       55       61       39       81           255         522               5
       56       14       67       77           322         556               5
       57       38       15       53           495         713               5
       58       51       83       99           426         626               5
       59       46       70       88             9         244               5
       60       53       79       70           266         473               5
       61       66       64       72           341         705               5
       62        8       68       93           212         544               5
       63       20       19       77           252         456               5
       64       74       31       65           472         722               5
       65       41       19       75           471         783               5
       66       44       54       76           499         754               5
       67       25       32       54           185         578               5
       68       45       19       57           436         755               5
       69       37       56       58           360         604               5
       70       34       89       75           344         556               5
       71       35       21       97             7         232               5
       72       13       57       98           229         629               5
       73       87       26       60           419         761               5
       74       87       26       50           212         563               5
       75       30       17       92           455         819               5
       76       22       95       89           237         482               5
       77       47       42       57           494         708               5
       78       61       68       58           342         729               5
       79       96        0       64           373         629               5
       80       72       48       97           400         652               5
       81       19       42       60            48         419               5
       82       49        2       67           326         666               5
       83       45       69       99           253         512               5
       84       77       10       70            50         358               5
       85       42       25       93           275         475               5
       86       61       78       59           248         605               5
       87       55       82       79           316         647               5
       88       38       49       83           160         452               5
       89       73       18       59           464         756               5
       90       99       80       60           455         674               5
       91       72       97       72           288         639               5
       92       48       70       90           484         743               5
       93       91       87       91           445         734               5
       94       25       70      100           440         710               5
       95       84       31       73           304         573               5
       96       18       51       71           466         755               5
       97       54       79       89           204         593               5
       98       55       91       56           411         805               5
       99       18       47       65           436         783               5
      100       86       17       83           411         624               5
