TC-RC4986

VEHICLE
NUMBER     CAPACITY
   100     1063

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       92       66      100           438         684               5
        2       10       75       90           140         533               5
        3       72       35       37           650        1048               5
        4       66       86       51           701        1011               5
        5       78       12       52           909        1224               5
        6       63       73       12           851        1182               5
        7       62       86       42            10         353               5
        8       30       90       32           311         665               5
        9       84       51       17            57         379               5
       10       44       63       93          1462        1757               5
       11       32       20       90           782        1077               5
       12        5       77       25           692        1026               5
       13       83        8       64           570         855               5
       14       82       20       48          1089        1469               5
       15       42       54       22           979        1295               5
       16       31       46        5           534         878               5
       17       36       66       29           114         501               5
       18       41       56       87           502         740               5
       19       60       56       50           283         501               5
       20       54       50       29           553         790               5
       21       21        7        4          1267        1578               5
       22       34       71       19          1282        1530               5
       23       90       69       56           365         565               5
       24       75       30       66            51         287               5
       25       58        4       51          1328        1597               5
       26       64       48       28           764        1015               5
       27       40       56       35          1238        1595               5
       28       29       44        8          1178        1402               5
       29       42       55       33           451         711               5
       30       41       51       34            70         431               5
       31       45       66       68           291         617               5
       32       48       42       76           238         620               5
       33       98       73       57            51         356               5
       34       90       47       75           167         418               5
       35       12       72        7           210         456               5
       36       81       58       61          1104        1333               5
       37       11       13        7           470         753               5
       38        9       40       55          1063        1365               5
       39       53       50       47           119         485               5
       40       92       66        9           621         929               5
       41       13       52      100           959        1298               5
       42       54        9       24           263         586               5
       43       44       86       50           954        1279               5
       44        2       22       34          1399        1635               5
       45       94       38       80           399         688               5
       46       89       99       13          1236        1508               5
       47       35        9        1           851        1250               5
       48       56       43       12          1200        1556               5
       49       37       57       66           711        1059               5
       50       29        5       74          1480        1782               5
       51       23       70       25           503         725               5
       52       14       78       71           493         798               5
       53       97       54       27           454         690               5
       54       24       79       15          1367        1630               5
       55       60        9       57           664         968               5
       56       49       90       10           766        1100               5
       57       37       55       95            82         355               5
       58       40       53       94          1215        1445               5
       59       23       24       61           356         580               5
       60       19       50       16           867        1177               5
       61       95       16       35           543         749               5
       62        0       30       88           482         712               5
       63       82       52       82           278         546               5
       64       62       56       39           760        1047               5
       65        5       64       84           472         825               5
       66       11       29       19          1001        1229               5
       67        3       40       60           439         652               5
       68       50       29       88           258         578               5
       69       37       35       48            80         381               5
       70       35       53       41           386         655               5
       71       87       93       89           159         425               5
       72       54       90       72          1196        1551               5
       73       18       20        4           232         549               5
       74       63       46        8           701        1015               5
       75       18       11       23          1354        1655               5
       76       19       56       21           839        1106               5
       77       69       65        3          1025        1237               5
       78        2       35        7           837        1182               5
       79       61       13       13           387         677               5
       80       78        1       40           484         831               5
       81       53       34       11           597         849               5
       82       29       30       50           462         681               5
       83       60       51       51           910        1225               5
       84       76       67       16          1445        1825               5
       85       52       42       13           923        1147               5
       86       46       43       30           159         455               5
       87       40       56       72          1422        1675               5
       88       10       65        1          1194        1422               5
       89       16       36        7             6         283               5
       90       23       11       58           985        1305               5
       91       73       32       93           747         952               5
       92       70       48       10          1408        1794               5
       93       38       75       81           236         622               5
       94       88       25       48           838        1090               5
       95       55       38       63          1016        1290               5
       96       57       79       78           341         698               5
       97       35       56       31          1301        1510               5
       98       43       74        8           977        1199               5
       99       91       82       63           914        1171               5
      100       18       96       83           158         522               5
