TC-C2445

VEHICLE
NUMBER     CAPACITY
   100     92

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       77       98        8           122         387               5
        2       88       63        7           456         706               5
        3       99       84        2           332         537               5
        4       52       51        9           416         642               5
        5       89       75        8           269         548               5
        6       67       82        9           432         802               5
        7       87       76        8           449         792               5
        8       29       85       10           470         671               5
        9       41       94        9           421         731               5
       10       42       61        6           482         688               5
       11       71       95        3           283         603               5
       12      100       97        4           159         433               5
       13       77       80        3           381         699               5
       14       99       88        6           359         581               5
       15       81       80        1           208         496               5
       16       61       69        8           443         643               5
       17       93       84        6           181         412               5
       18       66       66        3           312         529               5
       19       72       70        4           218         499               5
       20       47       63        6           484         691               5
       21       70       97        6           247         647               5
       22      100       98       10           245         462               5
       23       66       96        1           465         686               5
       24       52       67        5           478         704               5
       25       62       69        8           211         597               5
       26       90       72        4           256         483               5
       27       71       74        9           422         812               5
       28       91       93        4           494         850               5
       29       98       90        4           333         640               5
       30       52       98        3           294         592               5
       31       58       84        4           451         692               5
       32       66       67        5           489         785               5
       33       64       55       10           343         706               5
       34       69       95        3           349         570               5
       35       95       72        4           486         807               5
       36       74       97        3           271         670               5
       37       61       63        7           404         645               5
       38       32       79        5           189         560               5
       39       43       65        5            23         369               5
       40       98       86        3           451         793               5
       41       75       38        1            12         409               5
       42       65       67        6           481         843               5
       43       96       83        1           477         814               5
       44       70       97        2           331         711               5
       45       60       95        2            73         376               5
       46       68       95        8           167         553               5
       47       66       66        9           158         373               5
       48       51       80        4           370         738               5
       49       70       98        8           420         787               5
       50       45       59        2           497         778               5
       51       70       97        1           446         761               5
       52       88       73        5            44         326               5
       53       31       56        1           468         714               5
       54       67       67        6           171         505               5
       55       72       98        7           441         771               5
       56       64       50        3           428         697               5
       57       63       65        4           218         562               5
       58       65       66        5           322         716               5
       59       70       97        9           195         404               5
       60       88       31        7           303         581               5
       61       70       96        8           322         550               5
       62       76       94        7           457         806               5
       63       65       88        6           197         421               5
       64       98       91        5           495         739               5
       65       75       94        7           404         711               5
       66       96       83        4           490         886               5
       67       71       65        4           287         636               5
       68       66       77        9           164         493               5
       69       72       68        4           292         623               5
       70       78       67        6           179         444               5
       71       65       69       10           328         648               5
       72       30       62        4           500         802               5
       73       87       92        6           407         793               5
       74       51       99        2            67         355               5
       75       92       71        5           468         836               5
       76       97       49       10           148         517               5
       77       79       62        6           283         617               5
       78       86       60       10           456         711               5
       79       53       69        9           185         582               5
       80       64       55        8           162         463               5
       81       45       55        8           497         702               5
       82       63       67        9           494         780               5
       83       78       66        7           320         615               5
       84       63       75       10           264         470               5
       85       69       93        1           442         655               5
       86       70      100        2           299         559               5
       87       29       49        9           398         623               5
       88       68       90        6           288         519               5
       89       99       88        7           445         762               5
       90       99       91        4           258         634               5
       91       71       96        6           490         704               5
       92       98       60       10           271         605               5
       93       98       86        1           444         680               5
       94       50       99        7           461         813               5
       95       75       92        6           171         389               5
       96       69       99       10           407         789               5
       97       64       63        9            24         366               5
       98       70       97        2           436         706               5
       99       49       97        9           159         553               5
      100       78       97        6           303         662               5
