TC-RC5169

VEHICLE
NUMBER     CAPACITY
   100     284

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       59       12        9           187         325               5
        2       83       21        6           860         918               5
        3        3       85        3           533         631               5
        4       40       95        1          1673        1749               5
        5       12       38        6           129         222               5
        6       46        3       53          1682        1797               5
        7       62       25        5           814         893               5
        8       95       53        7           822         938               5
        9       18       14        2          1233        1299               5
       10       93       25        7          1217        1324               5
       11        9       20        8          1406        1480               5
       12       60       11        2          1098        1194               5
       13       93       38        8          1203        1298               5
       14       71       67        9           141         228               5
       15       14       80        8            20         124               5
       16       34       11        7          1140        1270               5
       17       48       50       81           902         958               5
       18       56        8       10          1721        1772               5
       19       83       17        2           716         766               5
       20       80       27        3          1616        1702               5
       21       49       10        3          1644        1712               5
       22       20       23        1           637         721               5
       23       86       28        5          1749        1819               5
       24       61       96        1           753         869               5
       25        4       42        5           731         860               5
       26       31       34       10          1216        1324               5
       27       86       46        1           823         879               5
       28       24       35       10            48         102               5
       29        2        4        3           721         863               5
       30       84       32       95          1162        1297               5
       31        8       15       95           860        1006               5
       32       79       67       10          1582        1713               5
       33       59       11        9          1233        1329               5
       34       78       13       94          1520        1631               5
       35       15       22        8          1675        1805               5
       36       70       14        9            75         213               5
       37       63       94       10           928        1053               5
       38       53       21        2           798         896               5
       39       61       10       10           909        1054               5
       40       26       73       10           777         841               5
       41       62       44       10          1011        1160               5
       42       42       11        7           401         457               5
       43       59       33        1           710         791               5
       44        5        6       10           825         943               5
       45       86       17        9           172         258               5
       46       15       22        8           468         612               5
       47       85       32        1           797         900               5
       48       18       46       66           637         782               5
       49       84        7        8           925         993               5
       50       13       31        3           816         946               5
       51       31       53        3          1296        1405               5
       52       52       81        7           881         939               5
       53       63       20        7           544         669               5
       54       32        0        1          1633        1764               5
       55        4       70        9           712         814               5
       56       19       86        3           193         333               5
       57        0       87       10          1050        1108               5
       58       95       16       10           956        1059               5
       59        9       43        5          1741        1872               5
       60       60       11        6           858         987               5
       61       41       28        2           285         422               5
       62       95       17        3          1356        1494               5
       63       32       75        9           493         580               5
       64       42       56        6          1013        1079               5
       65       12        5        9          1547        1639               5
       66        7       15        8          1340        1438               5
       67        5        8        3          1330        1405               5
       68       84       17        9           263         361               5
       69       22       71        2           998        1134               5
       70       69       23        2          1147        1199               5
       71       18      100        8           613         744               5
       72        6       71        9          1747        1893               5
       73        8       76       10           447         529               5
       74       48       19        2           697         827               5
       75       87       17        1          1615        1726               5
       76       42       88        8           192         314               5
       77       79       55        1           643         745               5
       78       58       12      100          1505        1587               5
       79       78       65        3          1459        1541               5
       80       99       13        7           180         288               5
       81       40       92        4           284         431               5
       82       71        1        4            46         177               5
       83       86       70       10          1530        1657               5
       84       73        9        6          1114        1219               5
       85        4       84        6           693         766               5
       86       72       23        8          1384        1466               5
       87       19       20        7          1078        1177               5
       88       46       81        2          1529        1614               5
       89       26        9        8           869         955               5
       90       14       58        2          1163        1288               5
       91       56       14        6           896         999               5
       92       89       93       63           748         879               5
       93       86       17        4           704         823               5
       94       16       22        4           937        1042               5
       95        4       68        4           889         948               5
       96       86       17        6          1258        1344               5
       97       91        3        5            26         166               5
       98       66        4        7          1732        1882               5
       99       88       13        9           738         876               5
      100       47       73        3          1264        1381               5
