TC-RC4841

VEHICLE
NUMBER     CAPACITY
   100     120

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       62       13        5           152         369               5
        2       67       44        5           120         495               5
        3        0       31        8           436         712               5
        4        9       42        7            15         307               5
        5       32       38        5           337         693               5
        6       98        1        5           245         512               5
        7       67       74        7           267         485               5
        8       83       15        9           211         571               5
        9       46       17        5           103         390               5
       10       78       18        7           166         540               5
       11       19       76        9           192         553               5
       12       86       24        8           468         811               5
       13       97        8        7           448         789               5
       14       72       43        7             1         362               5
       15       80       23       10           204         451               5
       16       62       86        9           331         650               5
       17       70       80       10           494         807               5
       18       89       17        5           247         505               5
       19       61       23        6           320         557               5
       20       82       19        9           285         578               5
       21       84       22       10           231         618               5
       22       84       41        8           491         888               5
       23       81       78        5           455         786               5
       24       90        4        8           290         516               5
       25       70       63        7           165         532               5
       26       87       99        7             6         269               5
       27       60       71        9           465         730               5
       28       59       12        8           334         660               5
       29       64       96        7           432         702               5
       30        6       16        6           101         385               5
       31       66       81        8           109         452               5
       32       41       43        7           378         637               5
       33       56       78       10           193         477               5
       34       80       21        6           180         557               5
       35       75       28        8           265         503               5
       36       20       80        8           318         710               5
       37       92       11        8           297         654               5
       38        8       82        8           501         701               5
       39       81       18        6           352         701               5
       40       20       54        9           219         452               5
       41      100       28        5           371         590               5
       42       81       21       10           412         780               5
       43       51       63        6           108         316               5
       44       88       17       10           183         476               5
       45       70       59        5           123         481               5
       46       95       94        8           422         731               5
       47       84       15       10           354         672               5
       48       86        2        9           454         842               5
       49       10       45        7           180         381               5
       50       85       23        7           394         724               5
       51       71       35        5           171         406               5
       52       11        9        5           122         354               5
       53       60       87        6           483         800               5
       54        2        3       10           383         688               5
       55       88       95        9           212         587               5
       56       82       18       10           338         568               5
       57       90       59        6           368         594               5
       58        3       52        6           235         533               5
       59       18       30        5           311         552               5
       60       34       46        7           223         429               5
       61        5       18        8            17         239               5
       62       42       66        9            87         407               5
       63       10       80        8           221         484               5
       64       78        8        7           248         527               5
       65       86       53        9           208         514               5
       66       91       20        5            55         375               5
       67       88       22        7           493         889               5
       68        1       86       10           434         748               5
       69       10       93       10            74         470               5
       70       92       14        6           232         444               5
       71       85       27        7           495         745               5
       72       59       80        7            55         372               5
       73       75       63        6            57         285               5
       74       92       83        9           429         657               5
       75       90        9        8           432         746               5
       76       78       17        7           326         618               5
       77       82       26        6           104         429               5
       78       63       14        8            67         371               5
       79       76       71        8           116         411               5
       80       38       46        6           357         754               5
       81       86       21        9           226         617               5
       82       60       85        7           194         562               5
       83       50       41        6           318         570               5
       84        0       42        9           252         578               5
       85       28       75        9            28         306               5
       86       16       12        7           368         588               5
       87       95       77        8           145         383               5
       88       73       88        9            60         348               5
       89       85       21        7           168         548               5
       90       86       13       10           226         462               5
       91       66       43        7            40         411               5
       92       18       65        8           154         354               5
       93       81       25        8           357         580               5
       94       82       80        6           257         568               5
       95       44       60        8           369         671               5
       96       83       16        9           470         687               5
       97       10       36        7           225         545               5
       98       76       68        7           143         541               5
       99       85       24        6           312         682               5
      100       88       21        6           301         593               5
