TC-C1103

VEHICLE
NUMBER     CAPACITY
   100     197

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       15       62        0             0        1000               0
        1       30       88        9           166         525               5
        2       46       30        5           267         547               5
        3       32       81        8           407         726               5
        4       82       55        4           438         748               5
        5        6       74        8           432         632               5
        6       28       78        8           497         736               5
        7        1       55        4           158         402               5
        8       27       78        8           271         639               5
        9       26       78        9           431         645               5
       10       83       77        5           280         663               5
       11       18       37       10           430         757               5
       12       54       99        7           202         562               5
       13       57       32       62           152         528               5
       14       37       50        2           303         578               5
       15       10       71        8           405         616               5
       16       80       69        9           433         790               5
       17       96       96        3           408         647               5
       18       11       90        3            76         346               5
       19       14        2        9           353         647               5
       20       37       61        6           194         424               5
       21       23       26        1           272         531               5
       22       19       16        6           260         514               5
       23       72       23        6           410         610               5
       24       30       35        8           297         650               5
       25       53        1        3            50         365               5
       26       67       87       50           218         545               5
       27       15       57       80            43         290               5
       28       61       85       10           468         845               5
       29       52       45        5           259         465               5
       30       83        4        7           316         682               5
       31       25       84        1           275         577               5
       32       80       34        2           443         709               5
       33       69       39        2           351         669               5
       34       24       83        8           413         713               5
       35       29       91       10           455         689               5
       36       30       86        4           156         444               5
       37       78       81       10           464         685               5
       38       58       45        7           409         765               5
       39       86       64        8           161         361               5
       40       70       78        8           412         657               5
       41       48       77        8           497         844               5
       42       76       19        7           423         817               5
       43       44       64        6           497         887               5
       44       75       70        1           495         741               5
       45       63       91        3           208         499               5
       46       61       48        9           321         612               5
       47       27       77        3           269         534               5
       48        1       94      100           284         635               5
       49       30       88        5           404         628               5
       50       99       62        5           256         473               5
       51       28       73        9           249         507               5
       52       28       90       62           237         477               5
       53       29       87        6           419         715               5
       54       23       53       62           247         551               5
       55       17       61       10           205         467               5
       56       27       77       10           434         800               5
       57       28       79        6            14         393               5
       58       83       94       69           341         741               5
       59       48       78        1           470         857               5
       60       65       13        5           302         607               5
       61       30       88        9           321         609               5
       62       34       78        7           176         394               5
       63       29       80        9           235         635               5
       64       59       11        9           441         675               5
       65       79       35       10           251         503               5
       66       76       43        3           220         583               5
       67       74       94        8           244         614               5
       68       18       72       10           233         458               5
       69       76       96        1           485         755               5
       70       31       14        7           284         544               5
       71       27       78        3           471         797               5
       72       28       85        4            28         314               5
       73        8       93        7            94         420               5
       74       43       54        4           427         766               5
       75       78       75       10           204         592               5
       76       57       77        2           234         633               5
       77       67       79        4           363         673               5
       78       80       75        2           192         585               5
       79       57       65        6           241         553               5
       80       86       71        5           308         589               5
       81       33       95        5           233         632               5
       82       23       34        1           467         710               5
       83       28       78       95           444         724               5
       84        5       64        6           423         625               5
       85       76       86       10           277         523               5
       86       32       85        4           459         725               5
       87       95       71        3           310         699               5
       88       43       32        5           432         641               5
       89       74       58        9           344         708               5
       90       54       40       10           304         603               5
       91       65       67        9           201         583               5
       92       54       27        1           311         689               5
       93       20       42        5           320         708               5
       94       12       73       10           185         491               5
       95       81       37       93           166         388               5
       96       68       82       10           404         727               5
       97       55       42        6           471         814               5
       98       24       45        8           489         841               5
       99       30       88        6           497         759               5
      100       57       79        5           425         676               5
