TC-C4349

VEHICLE
NUMBER     CAPACITY
   100     404

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       36       81       73           689        1029               5
        2       29       87       62           331         665               5
        3       70       29       31           151         365               5
        4       20       76       81           347         658               5
        5       40        5       72          1187        1553               5
        6       49       69       70           289         675               5
        7       59       82      100           315         682               5
        8       41       20       14           236         534               5
        9       95       95       83           638        1012               5
       10       17       62       93           257         495               5
       11        6       53       48            17         354               5
       12       11       79       80           660        1028               5
       13       45       20       61           226         498               5
       14        4       79        3           795        1126               5
       15        7       57       66           715        1104               5
       16       71       43       49           696         952               5
       17       54       21        7           342         651               5
       18       16       69       23           749         954               5
       19       87       34       60           767        1018               5
       20       20       77       69          1486        1744               5
       21       20       77       35           661        1057               5
       22       60       79       69           296         581               5
       23       20       76       32           747         992               5
       24       15       74        3           817        1058               5
       25       17       71        7           158         495               5
       26       70       83        6           774        1144               5
       27       27       89       76          1056        1306               5
       28       33       60       21           310         637               5
       29       52       94       86           160         516               5
       30       14       67       52           749        1140               5
       31       19       59       23           279         624               5
       32       55       76       20           342         569               5
       33       36       61       81           395         607               5
       34       20       76       11          1265        1528               5
       35       87       80       84          1248        1617               5
       36       36       16       78           732        1104               5
       37        0       68       82           335         639               5
       38       75       83       51          1219        1576               5
       39       19       75       53           297         642               5
       40       72       51       39           732        1062               5
       41       75       71       82           905        1199               5
       42       19       75        8           263         496               5
       43       16        2       13           236         585               5
       44       59       22       92           349         687               5
       45       18       76      100           941        1318               5
       46       24        1       24          1353        1600               5
       47       77       44       45           817        1208               5
       48       17       38        1          1046        1360               5
       49       55       74       19           876        1219               5
       50       74       80       20           786        1005               5
       51       60        7       94           759        1103               5
       52       10       63       93           237         524               5
       53       22       75       90           318         537               5
       54       90       75       74           277         541               5
       55       77       83       26           262         499               5
       56       19       75       23           169         377               5
       57        6       53       66           760         999               5
       58       73       51       29           724        1002               5
       59       36       80       11           192         481               5
       60       19       68       51           754        1104               5
       61       20       76       71           343         557               5
       62       15       70       66           884        1248               5
       63       17       86       39           339         658               5
       64       99        5       84           732         960               5
       65       20       77       61           250         484               5
       66       53       26        9           712         982               5
       67       15       72      100           693        1085               5
       68       67       73       93           151         411               5
       69       65       62       81           176         441               5
       70       20       77       29          1326        1633               5
       71       51       37       60           221         589               5
       72       71       74       99          1008        1263               5
       73        3       14       31           286         486               5
       74       98       88       10          1475        1768               5
       75       78       82       12           811        1060               5
       76       17       77        8            64         325               5
       77       33       58       65           831        1184               5
       78       19       63       70           168         399               5
       79       50       78       54           770        1061               5
       80       66       87       34           819        1057               5
       81       61      100       37           719         921               5
       82       66       88       35          1112        1505               5
       83       70       14       85          1474        1691               5
       84       50       77       16           786        1093               5
       85       75       89       76          1165        1376               5
       86       54       50       19           710        1007               5
       87       21       78       82           644        1002               5
       88       16       70       14           743        1031               5
       89       20      100       94           335         646               5
       90       17       62       90           660         964               5
       91       65       90       52           186         466               5
       92       63       80       40           245         493               5
       93       76       71       47           326         593               5
       94       21       77       70          1052        1347               5
       95       14       27       62           804        1190               5
       96       41       73       39           157         479               5
       97       68       97       27           792        1094               5
       98       54        3       17           719        1082               5
       99       16       68       33           728        1055               5
      100       74       83       12           711        1095               5
