TC-C2697

VEHICLE
NUMBER     CAPACITY
   100     592

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       78       46       63           478         726               5
        2       83       31       78           466         740               5
        3       78       44       54           464         717               5
        4       56       85       74           441         752               5
        5       85       41       97           115         320               5
        6       82       70       57            51         262               5
        7       84       29       55           394         608               5
        8       36       16       50           390         599               5
        9       74       33       75           261         568               5
       10       89       39       90           414         671               5
       11       80       53       80           386         719               5
       12       82       41       94           280         570               5
       13       15       69       55           112         492               5
       14       86       68       71           227         595               5
       15       58       15       66           441         717               5
       16       81       97       72           341         586               5
       17       84       59       61           419         816               5
       18       53       81       81           369         670               5
       19       47       17      100           471         781               5
       20       79       39       90           151         455               5
       21       79       51      100            16         373               5
       22       71       37       71           428         749               5
       23       87       37       51            42         285               5
       24       81       43       67           338         678               5
       25       80       40       81           106         423               5
       26       21       86       78           205         582               5
       27       80       36       50           383         656               5
       28       72       80       62           202         443               5
       29       82       41       59           268         495               5
       30       89       34       80           207         484               5
       31       73       62       89           471         790               5
       32       84       44       83           272         534               5
       33       59       82       60           493         826               5
       34       97       76       97           209         441               5
       35       85       43       74           367         763               5
       36       93       37       66           293         659               5
       37       25       58       72           381         774               5
       38       84       36       59           477         698               5
       39       83       43       56           433         821               5
       40       84       42       83           477         860               5
       41       85       64       70           421         653               5
       42       89       38       82           418         747               5
       43       51       78       99           176         576               5
       44       88       68       84           366         648               5
       45       73       74       74           213         560               5
       46       83       41       63            78         384               5
       47       90       70       61           215         486               5
       48       96       76       95           205         559               5
       49       71       34       59           246         584               5
       50       26       79       53           330         670               5
       51       83       35       86           460         666               5
       52       90       38       75           323         662               5
       53       77       22       51           366         571               5
       54       83       38       74            23         326               5
       55       11       69       55           392         708               5
       56       58       77       81           122         521               5
       57       85       38       64           467         738               5
       58       22       88       71           126         486               5
       59       71       91       77           171         562               5
       60       41       67       87           157         412               5
       61       90       48       51           370         690               5
       62       92       22       83           172         499               5
       63       50       93       97            90         392               5
       64       77       33       55           372         623               5
       65       56       86       99            22         279               5
       66       84       63       98           236         585               5
       67       71       65       58           316         614               5
       68       81       36       61           322         637               5
       69       21       90       97           213         479               5
       70       86       39       84            55         432               5
       71       25       56       59           335         691               5
       72       83       37       99           167         374               5
       73       13       95       94           498         762               5
       74       86       36       89           132         484               5
       75       84       43       79           484         797               5
       76       88       36       69           363         600               5
       77       23       73       85           228         508               5
       78        3        0       78            75         418               5
       79       12       49       91           442         772               5
       80       91       47       50           300         635               5
       81       83       81       63           206         566               5
       82       80       41       89            23         270               5
       83       82       45       74           447         715               5
       84       14       77       54            21         286               5
       85       84       40       86           172         497               5
       86       88       38       73           362         733               5
       87       88       37       71           218         596               5
       88       23       54       54           169         547               5
       89       83       38       92            16         366               5
       90       85       37       53           247         515               5
       91       84       40       98           190         464               5
       92       55       63       85            60         435               5
       93       71       66      100           200         400               5
       94       86       39       54           386         727               5
       95       83       34       94           116         477               5
       96       94       61       90           176         522               5
       97       85       41       51           141         356               5
       98       87       54       55           483         874               5
       99       86       64       53           159         443               5
      100       29       67       65           489         817               5
