TC-C0891

VEHICLE
NUMBER     CAPACITY
   100     380

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       98        4        0             0        2000               0
        1       71        7       19           698        1055               5
        2       50       35       48           299         526               5
        3       75       24       20          1286        1632               5
        4       84       66       61          1005        1314               5
        5       78       62       60            68         395               5
        6       71       53       18          1274        1567               5
        7       56       54       15          1003        1220               5
        8       73       36        7          1185        1502               5
        9       73        4       24          1179        1506               5
       10       69       96       50           969        1259               5
       11       61       83       85          1370        1690               5
       12       58       47       51           304         553               5
       13       81       60       85          1317        1596               5
       14       96       13        9           368         725               5
       15       82       73      100            70         433               5
       16       62       59       50          1308        1602               5
       17       65       64       16           938        1218               5
       18       60       68       20           776        1037               5
       19       88       80       63           285         485               5
       20       39       42       25             5         313               5
       21       74       78       30           900        1189               5
       22       79       33       23           574         872               5
       23       62       66       18            13         377               5
       24       69       14       84           472         837               5
       25       60       84       53           537         809               5
       26       61       42      100           870        1254               5
       27       69       63       15          1042        1363               5
       28       53       75       19           389         608               5
       29       62       67       81          1232        1618               5
       30       72       65       93           822        1074               5
       31       60       39       20           883        1176               5
       32       62       67       60           498         791               5
       33       69       69       48           325         565               5
       34       53       67       85           195         556               5
       35       45       26       18           663        1001               5
       36       72       65       91            51         446               5
       37       71       10        2           229         597               5
       38       37       50       50            79         473               5
       39       93       35       16           445         679               5
       40       52       18        9           371         660               5
       41       51       30       55          1157        1509               5
       42       67       73       23           595         878               5
       43       72       47       86           779         983               5
       44       83       23       17          1070        1377               5
       45       57       31       57           600         874               5
       46       55        5       12           486         697               5
       47       88       41       93          1039        1359               5
       48       69       47       11          1455        1732               5
       49       56       74       43           648        1032               5
       50       16       55        3            19         320               5
       51       60       66       81          1005        1332               5
       52       62       68       56           800        1190               5
       53       71       16       43           815        1112               5
       54       42       46        4          1091        1364               5
       55       35       97       62          1021        1295               5
       56       74       18       89           960        1307               5
       57       80       26       96          1086        1300               5
       58       66       62       80           354         732               5
       59       40       59       26           622         881               5
       60       84       75       56          1432        1698               5
       61       42       32       98           170         389               5
       62       32       18       24          1261        1556               5
       63       82       22       77           523         765               5
       64       68       62        8           390         682               5
       65       61       61       63           471         747               5
       66       78       17       73          1045        1376               5
       67       66       71       17           685        1032               5
       68       60       45       44           665         875               5
       69       69       70       37           460         853               5
       70       72       19       51           779        1036               5
       71       69       70       97           854        1062               5
       72       79       45       78          1121        1400               5
       73       67       62       86           655         917               5
       74       58       36       40           226         612               5
       75       19       77       70           141         511               5
       76       50       34       48           446         818               5
       77       46       73       12           705        1012               5
       78       36       45       48           800        1199               5
       79       71       81       44           301         534               5
       80       46       26       11           358         568               5
       81       56       41       77          1308        1641               5
       82       73       73       26           609         851               5
       83       72       22       15           473         735               5
       84       55       49       12          1358        1601               5
       85       64       37       49          1352        1673               5
       86       55       44        9           779        1063               5
       87       57       67        9           958        1212               5
       88       71       72       85           974        1178               5
       89       54       46       56           270         660               5
       90       39       56       55           970        1178               5
       91       63       60       90            75         301               5
       92       75       65       36           372         660               5
       93       53       45       37          1171        1433               5
       94       62       68       96           207         507               5
       95       75       79       58          1082        1479               5
       96       63       68       31          1326        1589               5
       97       70       64       31          1113        1359               5
       98       57       46       78           694         978               5
       99       61       67       63           165         502               5
      100       76       74       66          1472        1824               5
