TC-C4162

VEHICLE
NUMBER     CAPACITY
   100     88

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       44       47        9           139         220               5
        2       27       63        9            20         106               5
        3       53       80       10           260         382               5
        4        5       34        5           458         539               5
        5       28       68        4           359         455               5
        6       27       28        7           240         295               5
        7        3       78        8           313         421               5
        8       31       70        4           592         714               5
        9       97       67        6           373         497               5
       10       29       90       10           225         338               5
       11       30       69        9            43         144               5
       12        5       21        7           681         790               5
       13       37       99        7           520         670               5
       14       51       66       10           591         727               5
       15       40       13        7           143         290               5
       16       78       68        2           103         167               5
       17       53       86        8           122         197               5
       18       23       64        2           140         235               5
       19       28       67        2           320         371               5
       20       35       73       10            83         232               5
       21       10       93        3           705         839               5
       22       62       74       10           271         402               5
       23       17       52        1           244         363               5
       24       24       72        6           447         525               5
       25       24       91        5           633         777               5
       26       53       57        4           487         543               5
       27       12       81        6           602         659               5
       28       30       69       10            63         151               5
       29       37        4        2           445         591               5
       30       31       70        2           266         341               5
       31       27       89        3           302         365               5
       32       29       69       10           517         643               5
       33       28       67        7           260         403               5
       34       29       67        9           682         784               5
       35       94       84        8           353         479               5
       36        0       34        5           720         801               5
       37        7       26        5           634         688               5
       38       35       68        8           302         415               5
       39       31       30        6           555         621               5
       40       30       70        2           525         672               5
       41       11       93        5           618         726               5
       42       32       65        4           471         588               5
       43       29       79        1           443         578               5
       44       35       72        3           362         466               5
       45       14       63        1           553         633               5
       46       11       93        4           692         777               5
       47       48       85        8           589         739               5
       48       29       68        6           583         650               5
       49       20       56        7           619         686               5
       50       11       31        3           507         602               5
       51       64       79       10           131         224               5
       52       80       82        4           361         430               5
       53       39       80        7           405         524               5
       54       18        6        4           475         546               5
       55       34       66        7           447         590               5
       56       15       43        9           499         585               5
       57       74       75        2           692         749               5
       58       11       93       10           441         515               5
       59        7      100        7           392         488               5
       60       24       55        4           720         812               5
       61       21       75        3           338         419               5
       62       28       66        2           588         720               5
       63       38       90        3           490         611               5
       64        9       65        2           459         548               5
       65       12       64        3           600         651               5
       66       53       67        5           275         371               5
       67       31       69        1            53         106               5
       68       11       63        8           179         270               5
       69        9       15        6           564         714               5
       70       34       60        1           339         487               5
       71       31       28        4           515         586               5
       72       39       83        2           331         432               5
       73       40       78        2            55         186               5
       74       21       94        4           266         344               5
       75       76       56        2           672         797               5
       76       26       89        6           386         460               5
       77       30       74        3           256         365               5
       78       83       48        6           500         554               5
       79       36       86        7           420         522               5
       80       11       10        3           143         275               5
       81       39       84        5           445         528               5
       82       38       10       10           494         615               5
       83       75       90        9           556         697               5
       84       24       77        4           396         532               5
       85       67       94        6           307         394               5
       86       47       43        6           131         189               5
       87       13       72       10           661         752               5
       88       19       44        3           575         711               5
       89       39       84        1           629         744               5
       90       12       91        3           466         557               5
       91       55       58        7           172         259               5
       92       19       63        5           703         781               5
       93       56       21        9           268         415               5
       94       32       70       10           537         631               5
       95        7       95        4           499         605               5
       96       35       73        9           540         617               5
       97       11       42        1           273         355               5
       98       12       66        9           689         789               5
       99        7       53        1            39         172               5
      100       21       38        8           630         683               5
