TC-C2711

VEHICLE
NUMBER     CAPACITY
   100     621

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       63       14       97           217         344               5
        2       51       22       97          1035        1145               5
        3       95       43       64           764         823               5
        4       98        1       58            43         132               5
        5       97       77       94           326         415               5
        6       76       27       56           772         889               5
        7       91       37       85           321         378               5
        8       60       17       54           337         479               5
        9       52       42       95           336         417               5
       10       65       35       87           163         247               5
       11       49       19       87           223         344               5
       12       90        1       67           342         392               5
       13       60       29       75           164         290               5
       14       57       29       91           308         374               5
       15       85       34       79           218         319               5
       16       92       24       84          1462        1516               5
       17       44       44       73           547         621               5
       18       63       25       78           344         434               5
       19       93       14       51           674         742               5
       20       97       31       94           351         470               5
       21       87        4       56           137         256               5
       22       90        1       50           332         467               5
       23       64       47       86           205         310               5
       24       55       32       76           306         358               5
       25       95       32       87           281         360               5
       26        5       17       50           259         317               5
       27       81       37       86          1514        1646               5
       28       58       30       57          1389        1485               5
       29       92       20      100           231         363               5
       30       69       10       68           275         334               5
       31       96       20       73          1551        1700               5
       32       56       26       94           299         432               5
       33       90        1       98           343         440               5
       34       80       53       66           324         418               5
       35       58       30       93           781         916               5
       36       60       23       86           822         918               5
       37       65       80       68           776         838               5
       38       53       12       96           319         372               5
       39       94       48       60           720         802               5
       40       59       29       51           782         853               5
       41       56       26       85           670         806               5
       42       51       38       82           100         179               5
       43       97       31       91           674         801               5
       44       93       44       89           249         399               5
       45       77        5       98           239         320               5
       46       87        0       75           589         682               5
       47       89       33       71           254         330               5
       48       98       30       79           674         769               5
       49       90        1       94          1641        1692               5
       50       66       30       50           835         937               5
       51       58       30       52          1390        1463               5
       52       96       80       89           918        1016               5
       53       97       31       73           729         805               5
       54       83       17       58           673         756               5
       55       66       13       57           824         968               5
       56       60       48       51           765         867               5
       57       54       30       71          1058        1197               5
       58       44       42      100           664         749               5
       59       77        5       63           694         805               5
       60       86        3       98           647         784               5
       61       42       27       81           752         869               5
       62       96       52       59           784         861               5
       63       49       32       61           689         816               5
       64       87        0       51          1708        1801               5
       65       60       29       86           814         874               5
       66       89        5      100           208         314               5
       67       40       52       50           838         946               5
       68       97       31       76          1634        1771               5
       69       77       15       92           251         381               5
       70       36       21       86           799         851               5
       71       71       17       66           817         935               5
       72       96        6       85           532         594               5
       73       62       98       81           664         737               5
       74       97       33       91           170         274               5
       75       34       78       74           762         839               5
       76       98       33       62          1397        1519               5
       77       59       33       82           689         799               5
       78       61       23       88           728         832               5
       79       83       38       81           162         284               5
       80       39       10       99           698         780               5
       81       84       12       68           596         730               5
       82       55       41       63           258         338               5
       83      100       32       94           229         373               5
       84       49       50       99           699         775               5
       85       91        9       86           795         845               5
       86       49       11       76           821         908               5
       87       52       41       51            66         130               5
       88       98       29       87           236         340               5
       89       90        1       81           348         475               5
       90       98       54       94          1519        1611               5
       91       79        6       91           849         927               5
       92       44       61       89           215         365               5
       93       59       36       99           818         924               5
       94       99       24       69           665         799               5
       95       79       38       59           158         253               5
       96       98       31       97           220         307               5
       97       89        2       79           744         863               5
       98       98       29       68           240         353               5
       99       72       12       65           879         953               5
      100       99       34       98           331         409               5
