TC-RC3294

VEHICLE
NUMBER     CAPACITY
   100     612

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        7       26       64           714        1019               5
        2       60       14       78           829        1077               5
        3       19       37       50           699         985               5
        4        2       68       51           834        1230               5
        5       67       13       80           416         685               5
        6       63       59       85           232         576               5
        7        0       76       93           207         478               5
        8       17       38       72           640         985               5
        9       16       49       83           657         860               5
       10       76       24       67          1363        1567               5
       11       57       15       74           517         903               5
       12       10       18       85          1107        1438               5
       13       78       90       64           700        1062               5
       14       73       35       69           228         461               5
       15       82       99       83           233         449               5
       16       19       53       95           793        1045               5
       17       55       33       71           837        1098               5
       18       23       67       53          1067        1393               5
       19       66       76       81           253         588               5
       20       69       58       77           285         567               5
       21       60       77       52           312         663               5
       22       69       83       75          1297        1630               5
       23       40       34       68           160         442               5
       24       87       95       60           604         857               5
       25       28       86       80           653        1021               5
       26       54       69       90           317         584               5
       27       57       82       85           820        1218               5
       28       43       82       59          1162        1436               5
       29       78       83       56           316         532               5
       30       98       62       55           209         608               5
       31       56       63       88           240         553               5
       32       35       22       93           255         486               5
       33       43       17       51           200         492               5
       34       27       40       73           662         962               5
       35        7       15       50           728         983               5
       36        4       70       54           236         458               5
       37       73       27       80           187         457               5
       38       78       92       90           154         374               5
       39       73       80       86           818        1028               5
       40       69       76       64           321         587               5
       41       24       45       59           693        1041               5
       42       60       56       63           725        1024               5
       43        1        9       69           727         951               5
       44       43       31      100           697         978               5
       45       70       93       78           791        1147               5
       46       72       19       76           659         973               5
       47       56       97       87          1076        1424               5
       48       80       13       94           788        1032               5
       49       31       25       69           173         522               5
       50        5       41       90            59         374               5
       51       69       81       58          1473        1849               5
       52       27       56       89          1331        1556               5
       53       44       47       72           226         480               5
       54       12        7       65           825        1094               5
       55       36       97       92           131         412               5
       56       56       67       94           216         546               5
       57       60       26       52           227         462               5
       58       22       47       98           984        1312               5
       59       60       98       59           341         630               5
       60       56       74       94           255         637               5
       61       77       21       88           253         549               5
       62       24       69       59           932        1226               5
       63       58       72       87           672         915               5
       64       11       97       64           179         433               5
       65       86       32       94           217         548               5
       66       58       36       99           269         625               5
       67       11       62       76           832        1196               5
       68       64       78       74          1025        1387               5
       69       69       83       72           820        1197               5
       70       53       89       89           585         940               5
       71       88       92       66           674         940               5
       72       76       79       82           721         971               5
       73       73       80       67           226         625               5
       74       95       30       93           297         535               5
       75       99       39       59          1452        1835               5
       76       77       57       96          1113        1361               5
       77       72       70       92           672        1003               5
       78       14       29       76           757        1116               5
       79       10       58       80           786        1095               5
       80       68       37       94           253         462               5
       81       78       91       88           673         980               5
       82       65       78       59           273         574               5
       83       67      100       82           177         567               5
       84       61       73       77           213         437               5
       85        3       67       82           335         691               5
       86       24       63       56          1387        1722               5
       87       20       54       63           756         969               5
       88       81       77       93           840        1236               5
       89       71       90       73          1018        1383               5
       90       74       92       88           842        1086               5
       91       49       36       93           314         572               5
       92        5       19       99           749         961               5
       93       69       17       81           797        1099               5
       94       58       85       99           242         474               5
       95       52       54       69           337         579               5
       96       81       78       68           306         601               5
       97       86        1       96           737         941               5
       98       25       33       53           751         972               5
       99       17       62       85           836        1122               5
      100       80       71       89           201         537               5
