TC-C4285

VEHICLE
NUMBER     CAPACITY
   100     122

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       51       71        6           660        1001               5
        2        0       33        6          1017        1220               5
        3       96       13       10           821        1204               5
        4       79        2       10           161         493               5
        5        2        8        8           204         441               5
        6       94        4       10           764        1108               5
        7       98        9        5           684         896               5
        8       94        5        8          1452        1680               5
        9       22       27        6           166         472               5
       10       99        6        9           684        1007               5
       11       86        6        5           676         987               5
       12       87        1        5           382         616               5
       13       87      100        7           214         453               5
       14       18       25        6           161         447               5
       15       88        4        6           663         982               5
       16        4       31        6          1034        1283               5
       17       89       28        5           840        1183               5
       18       96      100        6            47         316               5
       19       89       31        5           740        1003               5
       20       92       20        8           766         997               5
       21       80       19        8          1165        1486               5
       22       26        6        5           798        1026               5
       23       88        2        7           720         994               5
       24       89       19        5           197         554               5
       25       86       24        5           241         494               5
       26       96       88        6           170         390               5
       27        9       32        5           787        1114               5
       28        9       41        8           245         535               5
       29       46       22        6           724         974               5
       30       87        2        7          1106        1463               5
       31       91        2        7           771        1151               5
       32       95       28        7           323         709               5
       33       86       85        5           681         940               5
       34       93       31        9           826        1094               5
       35       10       22        8           804        1117               5
       36       78       19       10           666        1050               5
       37       89        3        6           262         464               5
       38       90       25       10          1496        1701               5
       39       15        1        8           799        1141               5
       40      100        5       10           694         940               5
       41        7       29        7           837        1084               5
       42       17       46        8           817        1129               5
       43       91       23        5           827        1079               5
       44        4       15       10           221         445               5
       45       92       24        7           205         536               5
       46       87       15       10           313         679               5
       47       77       30       10           194         514               5
       48       24       47       10          1218        1610               5
       49       84       15        8           789        1140               5
       50       99       33        6           173         518               5
       51       16        2       10           210         422               5
       52       19       11        9           204         511               5
       53       79        0       10           724         984               5
       54       72        8        7          1465        1855               5
       55       97        8       10           773        1132               5
       56       48       64       10           199         483               5
       57       86        5        9           757         965               5
       58      100        0       10           191         533               5
       59       86        7        8           852        1067               5
       60       88        2        9           813        1137               5
       61       98       98        7           742         988               5
       62       11        9       10           472         794               5
       63        7        4        5           269         495               5
       64       89       14        7           268         603               5
       65       89        6        8           273         474               5
       66       87        5        7           677         964               5
       67       95       26        7           298         599               5
       68       88        2        5           328         557               5
       69       35        6        9           222         455               5
       70       87        3        6          1116        1366               5
       71        8        4        7           811        1175               5
       72        2       31       10           185         433               5
       73       94       23       10           237         508               5
       74       77        9        8           795        1059               5
       75       81       34        5           697         990               5
       76       76       33        9           843        1058               5
       77       94        7       10           724        1052               5
       78       89       19        9           306         549               5
       79        7        2        7           263         659               5
       80       90        1        9           367         726               5
       81       91       21        8           324         592               5
       82       86        3        8           797        1130               5
       83      100       98        5          1247        1559               5
       84       50       95        8           265         612               5
       85       11       18        8           747        1016               5
       86       87       14       10           262         628               5
       87       91       21        9           274         618               5
       88       13       35        9          1336        1723               5
       89       99       89       10           703        1073               5
       90       88        2        6           934        1150               5
       91       77       31        8            38         287               5
       92        0       15       10           816        1064               5
       93        6        3        6          1473        1815               5
       94       88        2        8           177         528               5
       95       90       20        5          1320        1706               5
       96       88        2        6           312         599               5
       97       92       25        8           580         843               5
       98       28       39        5           653         954               5
       99       70       11        6           255         592               5
      100       91       17       10           349         616               5
