TC-R1906

VEHICLE
NUMBER     CAPACITY
   100     132

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       58       50        5           847         955               5
        2       70       67        6          1429        1500               5
        3       79       40        1           705         818               5
        4       17       27        9          1370        1426               5
        5       12       82        5           739         789               5
        6        8       54        1          1429        1553               5
        7       92       73        4          1194        1291               5
        8       35        3        9           783         930               5
        9       60       50        3          1343        1393               5
       10       47       58        7           803         906               5
       11       98       49        2           279         349               5
       12       13       78        8          1408        1519               5
       13       14       32        2           725         867               5
       14       79       96        5           928         982               5
       15        5        6        1           673         790               5
       16       80       10        4           885        1001               5
       17       89       56        7          1309        1423               5
       18       10       42        8           615         732               5
       19       84       35        6          1382        1435               5
       20        3       10        1           543         668               5
       21       82       70       10           327         419               5
       22       78       81        1            99         177               5
       23       66        6        7          1411        1535               5
       24        6       78        6          1560        1682               5
       25       94       34        4           384         489               5
       26       26       88        1            72         171               5
       27       78        9        4            15          68               5
       28       75       44        1           567         681               5
       29      100       41        5           765         883               5
       30       61       89        9           476         551               5
       31        4       36        1          1396        1505               5
       32       68       90        1           711         776               5
       33       61       84       10           632         781               5
       34       27       36        7          1300        1426               5
       35       97       88        8          1694        1829               5
       36       50       43        8           317         411               5
       37       21       43       10           675         771               5
       38       89       51        3           850         964               5
       39       35       17        5           210         267               5
       40       88       79        5           786         914               5
       41       95       23        6          1373        1424               5
       42        6       87        6          1141        1286               5
       43       91       90       10          1386        1527               5
       44       23       66        5          1479        1541               5
       45       40       24        6          1329        1394               5
       46       24       50        9           259         355               5
       47       91       26        1           721         840               5
       48       85        7        8           565         676               5
       49       28       23        4          1593        1701               5
       50       36       80        4          1426        1517               5
       51       27       60        9          1301        1373               5
       52       20       32       10          1312        1371               5
       53        2       33        3          1217        1346               5
       54       55       39        6           548         620               5
       55      100        2        7           560         640               5
       56      100       43        8            60         167               5
       57       35       62        6           163         260               5
       58       16       83        5          1303        1447               5
       59        6       65        2          1687        1795               5
       60       45       44        2          1093        1146               5
       61       78       59        8           879         995               5
       62       81       67        8          1637        1782               5
       63       35       50        6           859         915               5
       64       52       10        1          1149        1230               5
       65        4       23        3          1247        1354               5
       66       45       95        6           918        1002               5
       67       85       51        5          1341        1427               5
       68       88       94        7          1575        1669               5
       69       96        1        3           957        1050               5
       70       32        3        4          1147        1258               5
       71        0       36        5           256         394               5
       72       30        0        3          1233        1336               5
       73       28        8       10          1572        1697               5
       74       66       26        1           436         575               5
       75       56       77        3             5         109               5
       76       39       58        3           135         262               5
       77       28       50        2           641         722               5
       78       15       64        6           235         308               5
       79       28       55        1           723         780               5
       80       88       27        9           342         397               5
       81       50       85        7           599         724               5
       82       45       82        7           974        1104               5
       83       67       97       10            89         154               5
       84       49       51        4          1268        1335               5
       85       46        3        3           931         982               5
       86       61       87        6          1685        1818               5
       87       10       28        6           552         623               5
       88       99       79        8          1324        1474               5
       89       96       52       10          1301        1394               5
       90       10       47        9           390         479               5
       91       77        8        9           390         459               5
       92       39       15        2           910        1054               5
       93       30       75        9           635         693               5
       94        7       16        8            18         109               5
       95       41       13        6          1575        1668               5
       96       89       77       10          1409        1472               5
       97       38       44        7           601         692               5
       98       10        8        6           550         642               5
       99       31       71        1           911         961               5
      100       27       69        9           661         714               5
