TC-R1946

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       81       25       10           855        1232               5
        2      100       78        8            49         292               5
        3       39       34        6          1234        1459               5
        4       27       12       10          1428        1686               5
        5       91       30        9          1474        1765               5
        6       55       89        8          1366        1752               5
        7       54       15        9           947        1164               5
        8       77       24        9           690        1016               5
        9       73       36        8          1275        1581               5
       10        0       94        8          1359        1725               5
       11       29       10       10           766        1013               5
       12       68       58        5           294         688               5
       13       82       10        8            26         257               5
       14       24        4        6           948        1307               5
       15       42       73       10            61         265               5
       16       95       93       10            28         307               5
       17        4       85        8             9         219               5
       18        3       71        7           134         491               5
       19       96       40        7           659         924               5
       20       21        6       10          1110        1406               5
       21       77       36       10           794        1097               5
       22        0       40       10          1379        1777               5
       23       44       81        6          1381        1586               5
       24       94       36        9           289         654               5
       25       71       38        7           556         886               5
       26       27       19        8           356         567               5
       27       52       91        6           231         505               5
       28       77        9       10           961        1200               5
       29        4       74        5           285         586               5
       30        3       26        8          1494        1733               5
       31       83       73        8           277         556               5
       32       78       47        6           342         733               5
       33       36       40        8           450         705               5
       34       80       30        8           209         605               5
       35       64        8        9           370         654               5
       36       47       10        7          1315        1633               5
       37      100       41        8           989        1283               5
       38       70       13       10           138         347               5
       39       96       85       10          1035        1240               5
       40       26       42        6           101         415               5
       41       71        5        8           867        1077               5
       42       31       27        8          1309        1651               5
       43       27       76        6           436         716               5
       44       89       99        9          1358        1722               5
       45       88       69        6           166         413               5
       46       80       28       10           350         648               5
       47       68       11        5          1490        1879               5
       48        1       53        6          1249        1556               5
       49       76       80        9           247         576               5
       50       95       44        9          1231        1583               5
       51       89       37        5           651         880               5
       52       46        1        5           757         990               5
       53       64       21        9           958        1161               5
       54       26       34        8           872        1182               5
       55       71       62        8          1091        1365               5
       56       79       66        7           225         594               5
       57       11       90        8          1085        1431               5
       58       16       74        7          1023        1321               5
       59        3       72        6          1122        1393               5
       60       25       90       10           583         942               5
       61       37       73        9           502         851               5
       62       24       86        6           414         771               5
       63       42        4        9           434         704               5
       64       90       47        5           123         483               5
       65       62       84        8            10         337               5
       66        5       74        7           334         575               5
       67       91       51        5           982        1278               5
       68       79       73        7          1361        1581               5
       69       39        7        7           413         687               5
       70       16       39        5           886        1108               5
       71       74       58        8          1236        1460               5
       72       69       77        6           444         740               5
       73        1       99        8            96         341               5
       74       29       27        8           499         736               5
       75       60       71        8           297         634               5
       76       72       52        9            31         416               5
       77       90       24        8          1044        1363               5
       78       31       12        5          1160        1416               5
       79       48       94       10          1140        1409               5
       80       24       98       10            37         290               5
       81       28       12        6           767        1030               5
       82       58       98       10           700        1038               5
       83        0       45        6           318         714               5
       84       81       65        7           846        1135               5
       85       48       94        7           394         736               5
       86       13        7        7          1363        1720               5
       87        3       23       10           818        1175               5
       88       58       59       10           697         949               5
       89        5       31        6           777        1046               5
       90       54       93        6           305         547               5
       91       36       84        8           923        1198               5
       92       38       88        6           256         638               5
       93       63       64        7           492         762               5
       94       38       85        6           812        1038               5
       95       76       31        9           526         834               5
       96       55       94        5           249         578               5
       97       37       85        5            98         353               5
       98       35       77        9          1075        1329               5
       99       15        0        8          1318        1699               5
      100       27       60        9          1274        1571               5
