TC-R3587

VEHICLE
NUMBER     CAPACITY
   100     95

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       29       38       10           351         431               5
        2       44       72        3           339         478               5
        3        8       34        9           489         554               5
        4       99       16        9           347         462               5
        5       85       62        2            75         209               5
        6       69        8        2           158         220               5
        7       12       93       10           466         573               5
        8       56       78        6           588         733               5
        9       25       84        5           147         283               5
       10       10       71        6           375         475               5
       11        5       95        7           207         283               5
       12       73        2        5           490         624               5
       13        7       73        5           535         640               5
       14       81       89        4           469         553               5
       15       28       59        6           529         646               5
       16        4       67        7           135         272               5
       17       71       42        5           506         610               5
       18       58       76       10           682         753               5
       19       60       34        4           728         845               5
       20       95       52       10            49         162               5
       21       23       16        2           682         823               5
       22        9       40        7           232         370               5
       23       69       39        5           160         215               5
       24       62      100        7           341         419               5
       25       70       32       10           730         878               5
       26       84       29        7           645         787               5
       27       12       56        5           748         814               5
       28       96       47        6           704         846               5
       29       87       46        8           184         238               5
       30       93       40       10           310         432               5
       31       60       40        8           280         405               5
       32       72       78       10           647         787               5
       33       88       37       10            49         183               5
       34       42       17        9           399         470               5
       35       15       30        9            73         128               5
       36       91       72        7            97         215               5
       37       96       78        4           479         602               5
       38       65       24        9           216         319               5
       39       63       63        6           528         612               5
       40       58       86        3           369         493               5
       41       44        8        5           623         763               5
       42       28       14        4           750         848               5
       43        1       88        1           457         523               5
       44       87       96        3           207         326               5
       45       87       30        3           251         304               5
       46       87       42        5           277         350               5
       47       95       28        6             0         105               5
       48       81       49        1           504         591               5
       49       89       89        7           485         547               5
       50       59       64       10           168         305               5
       51       53       14        9           201         320               5
       52       38       94        9            63         198               5
       53       30       64        2           732         867               5
       54       36       96        6           577         654               5
       55       44        1        9           339         481               5
       56       34       44        4            16          67               5
       57       22       70        3           342         446               5
       58       40       59        6           665         724               5
       59       39       63        2           728         804               5
       60       33       71        7           582         693               5
       61       82       54        9           278         427               5
       62       37       43        9           163         295               5
       63       58       76        9           651         789               5
       64        4       78        4           352         418               5
       65        6        7        1           308         424               5
       66       95       10        4             7         109               5
       67       21       79        5           365         473               5
       68       15        4        3           723         822               5
       69       41       36        8           279         373               5
       70        9       84        6            31         136               5
       71        0       80        1            64         115               5
       72       56       13        6           268         344               5
       73       11       16        2           569         636               5
       74        1        8        6            25         160               5
       75       27       20        1           726         832               5
       76        9       98        9           609         749               5
       77       82       64        4           143         287               5
       78       10       24        8           736         844               5
       79       43       67        6            33         137               5
       80       49       81        9            31         160               5
       81       26       95        7           571         720               5
       82       58       99        2            43         187               5
       83       18        6        5           367         487               5
       84       83       37        6           720         796               5
       85       85       45        8           138         226               5
       86       40       26        3           408         538               5
       87       55      100       10           144         258               5
       88        0       91       10           702         785               5
       89       32       42       10           130         242               5
       90        7       98       10            90         240               5
       91       82       52        1           243         304               5
       92        7       16        5           447         518               5
       93       63        0        2             5          81               5
       94       27       27        1           714         814               5
       95       71       22       10           550         670               5
       96       35       78        2           150         216               5
       97       22       76        6           523         668               5
       98       90        7        6           235         366               5
       99       70       46        2           224         299               5
      100       89       68        7           306         451               5
