TC-R3834

VEHICLE
NUMBER     CAPACITY
   100     1329

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       83       75       98           994        1374               5
        2       91       26       85          1378        1657               5
        3        7       58       50          1435        1658               5
        4       62       60        9           700        1064               5
        5       28       95       75          1448        1696               5
        6       14       74       59           864        1250               5
        7       84        4       37           870        1105               5
        8       15       51       94           905        1205               5
        9       92       75       92            21         327               5
       10        2       55       62           530         885               5
       11       71       33       63          1377        1708               5
       12       90       85        1           129         337               5
       13       41        2       49          1414        1670               5
       14       84        8       16           279         534               5
       15       60       83       28           949        1206               5
       16       10       18       78            93         486               5
       17       47       83       34           605         879               5
       18       72       81       49           715         941               5
       19       15       70       95           121         433               5
       20       34       47       94          1125        1470               5
       21       32       77       37          1168        1393               5
       22       41        6       83           668         951               5
       23       47       34       80           883        1145               5
       24       73       87        5           453         812               5
       25       92       30       33          1390        1673               5
       26       19       26       28           552         785               5
       27       12       24       78          1071        1287               5
       28       74       63       59           146         495               5
       29        1       88       75           952        1320               5
       30        1        5       93           247         530               5
       31       32       73       40          1303        1648               5
       32       66       46       61           667        1009               5
       33        4       46       51           212         534               5
       34       33       93       84           513         858               5
       35       56       71       41           711         980               5
       36       85      100        5          1474        1678               5
       37       88       96        7           764        1027               5
       38       14       95       78          1348        1593               5
       39       54       75       51          1466        1744               5
       40       38       10       75           840        1161               5
       41       19       88       58           309         660               5
       42       55       72       53           662         997               5
       43       33        2      100          1262        1559               5
       44       98       84       45          1267        1549               5
       45       92       85       53           775        1029               5
       46       89       25       20           583         959               5
       47       10       12       73          1184        1500               5
       48       70       45       19          1068        1291               5
       49       12        7       50          1062        1339               5
       50       23       61       53           546         807               5
       51       64       13       77          1115        1363               5
       52       53       34       92           579         795               5
       53       65       87       21           393         710               5
       54       62       21       37          1115        1471               5
       55       47       60       79           359         570               5
       56        0        9       17            86         353               5
       57       31       71       91          1082        1434               5
       58       73       69       57          1378        1580               5
       59       93       96       76          1457        1794               5
       60       99       93       38           547         890               5
       61       11       73       51           220         457               5
       62       87       94       56           150         440               5
       63       29        9       91          1445        1769               5
       64       44       70       63            44         356               5
       65       43        6       60           781        1112               5
       66       99       83       84           940        1177               5
       67        6       63       32           477         754               5
       68       23        2       97          1307        1618               5
       69       16       34       81          1116        1435               5
       70       50       78       85           493         893               5
       71       24       16        8          1298        1638               5
       72       30       16       93           478         770               5
       73       56       58       54            71         349               5
       74       71       94       68           557         897               5
       75       31       52       52           490         754               5
       76       20       15       62          1153        1509               5
       77       53        0       38           405         730               5
       78       57       92       67           794        1036               5
       79      100       19       42          1270        1606               5
       80       66       41       21           129         519               5
       81       54       55       28           166         563               5
       82       53       21        5           438         703               5
       83       65       23       94            99         375               5
       84       69       29        5           894        1205               5
       85       84       67       16           545         827               5
       86       12       24       76           279         610               5
       87       35       33        1           937        1318               5
       88       92       51       51            53         363               5
       89       42       28       28           472         766               5
       90       82       33       19           952        1167               5
       91       27       91       56          1336        1640               5
       92       63       34       99           151         359               5
       93       69       99       92           839        1177               5
       94       98       28       96          1159        1480               5
       95      100       19        3           940        1324               5
       96       95       32       82           673        1025               5
       97       49        8       84          1310        1684               5
       98       96       87       81           339         693               5
       99       64       67       34            90         439               5
      100       62       52       41           777        1154               5
