TC-C2668

VEHICLE
NUMBER     CAPACITY
   100     1259

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       28       91       13           380         648               5
        2       39       39       72           458         689               5
        3       55       50       17           479         767               5
        4       88       49       73           163         470               5
        5       60       48       54           158         402               5
        6       92       29       78           158         546               5
        7       80       38       33           339         704               5
        8       50       28       13           360         683               5
        9       52       50       20           406         680               5
       10       55       46       19           475         779               5
       11       10        4       94           393         776               5
       12       56       47       83             3         294               5
       13       58       49       38           195         408               5
       14       28       10       80           386         670               5
       15       38       26       11           150         359               5
       16       78       40       16           409         626               5
       17       44       11       58           286         491               5
       18       55       40       38           370         740               5
       19       55       47       84           109         337               5
       20       59       50       89           283         600               5
       21       40       46       47           268         499               5
       22       59       31       85           409         799               5
       23       35       42       91           222         619               5
       24       57       52       10           365         683               5
       25       62       47       61           237         589               5
       26       58       55       38           441         800               5
       27       65       59       59           258         544               5
       28       58       42       73           500         897               5
       29       77       86       71            19         389               5
       30       55       48       49           498         810               5
       31       60       49       44           427         670               5
       32       53       39       63           140         484               5
       33       84       73       59           477         735               5
       34       36       82       41           306         514               5
       35       65       42       22           466         803               5
       36       38       42        6           493         735               5
       37       87       83        6           259         590               5
       38       61       45       79            68         423               5
       39       52       38        1           339         554               5
       40       49       41       49           494         694               5
       41       80       39       32           469         784               5
       42       45       28       93           254         482               5
       43       57       48       83           234         491               5
       44       47       48       27            65         291               5
       45       40       32       91           213         580               5
       46       50       54       20           252         639               5
       47       62       49       15           496         863               5
       48       64       49       41           140         381               5
       49       43        1       36           245         473               5
       50       64       53       80           281         647               5
       51       73       32       83            54         443               5
       52        8       17       92           251         534               5
       53       96       58       41           197         489               5
       54       96       54       82           155         483               5
       55       58        9       35           338         716               5
       56       93       56       39           494         763               5
       57       34       46       98           203         504               5
       58       71       74       72           487         750               5
       59       41       33       87           446         740               5
       60       77       68       34           479         815               5
       61       55       64       69           291         508               5
       62       49       26       97           485         850               5
       63       65       44       84           487         805               5
       64       56       48       78           100         413               5
       65       70       40       82           258         557               5
       66       50       52       83           249         463               5
       67       82       64       29           261         612               5
       68       68       55       41           491         871               5
       69       59       43       47           370         750               5
       70       56       52       67           304         656               5
       71       24       22       18           440         754               5
       72       47        9       79           454         778               5
       73       96       43       67           276         593               5
       74       29       37       33           407         677               5
       75       85       56       65           312         589               5
       76       31        4       11           339         598               5
       77       45       31       66           319         541               5
       78       69       70       32           266         564               5
       79       66       22       65           467         713               5
       80       98       57       55           406         738               5
       81       34       24       15           206         447               5
       82       55       48       53           498         837               5
       83       34       40       54            62         303               5
       84       71        7       72           453         733               5
       85       63       52       26           414         724               5
       86       57       48       32           465         848               5
       87       64       17       78           158         423               5
       88       32       10       35           498         872               5
       89       86       17        5           503         852               5
       90       62       61      100           477         738               5
       91       99        4       10            98         465               5
       92       84       50       45           456         749               5
       93       54       47       34           502         808               5
       94       61       53       98           449         838               5
       95       63       45       87           166         463               5
       96       18       35        8           413         747               5
       97       90       62       97             9         276               5
       98       21       84       30           456         721               5
       99       63       53       29           320         675               5
      100       94       60       51           489         711               5
