TC-R1980

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       50       95       10           762        1050               5
        2       13       23        8           176         408               5
        3        2        7        6          1326        1695               5
        4       85       60        8          1187        1561               5
        5       52       55        9           656         863               5
        6       52       64       10           718        1048               5
        7       39        2        7           670         980               5
        8       80        8        5           781        1057               5
        9       24       85       10          1133        1419               5
       10       79       26        5           704         997               5
       11       95       59        8           903        1210               5
       12       19       90        9           753        1112               5
       13        6       52       10           165         445               5
       14        5       34        5           840        1088               5
       15       82       15        6           653        1040               5
       16       84       39        5           287         602               5
       17       36       90       10           244         557               5
       18        7       17        5           769         992               5
       19       13       67        6           468         715               5
       20       33       24        9          1455        1728               5
       21       71       68       10          1005        1392               5
       22       44       63        8           823        1134               5
       23       83       19        8           206         587               5
       24        0       38        7          1013        1337               5
       25       69        1        9           798        1064               5
       26       60      100        8            59         388               5
       27       95       81        5           206         579               5
       28       98       77       10           150         468               5
       29       70       91        8           654         912               5
       30       29       77       10           227         483               5
       31       20       70        6           925        1166               5
       32       41       16        6           270         604               5
       33       94       15        5           686        1081               5
       34       19       70        8           662         889               5
       35       46       18        6           783        1166               5
       36       16       24        8           823        1093               5
       37       75        2        8           812        1204               5
       38       68       43       10           657         908               5
       39       11       42        8          1487        1838               5
       40       99       17        9           363         686               5
       41       72       56        6           681         900               5
       42       83        1        9           821        1050               5
       43       39        5        5           735        1060               5
       44       71       21        5           703        1005               5
       45       11       83        8           797        1151               5
       46       45       55        5           249         554               5
       47       98       15        7            37         434               5
       48       77       85        7           706         943               5
       49       52       68        7           309         520               5
       50       69       55        7           230         496               5
       51       54       91        9           698        1003               5
       52       26       95        7           543         896               5
       53       55       57        9           673         980               5
       54       63       94        8           710        1080               5
       55       37       95        9           813        1062               5
       56       53       64        8           180         568               5
       57       46       80        6           195         523               5
       58        9       56        9           720         975               5
       59        2       58        9           285         549               5
       60       69       38        9           348         582               5
       61       97        5        8           251         556               5
       62       48       35       10           750        1128               5
       63       21       62        8           164         370               5
       64        2       46        5           318         668               5
       65       88       99        9           309         572               5
       66       84       33        7           735        1135               5
       67       87       53        6          1048        1264               5
       68       42       44        5           314         564               5
       69       78       18        8           797        1005               5
       70       83       66        6           220         572               5
       71       73       70       10           212         431               5
       72       10       30        7           312         656               5
       73       64       85        6           477         839               5
       74       40       84       10           229         594               5
       75      100        2       10           307         668               5
       76       17       15        9           697         924               5
       77       59       67        9           678         917               5
       78        3       59        5           206         553               5
       79       14       35        9           229         574               5
       80       49       66        7           244         451               5
       81       93       24        9           831        1042               5
       82       40        2       10           174         477               5
       83       59        3        5           799        1126               5
       84       91       94        6           291         637               5
       85       53       46        6           268         641               5
       86       52       50        5           750        1026               5
       87       44       85        7           280         570               5
       88        7       81        5           169         526               5
       89       49       75        5           187         539               5
       90       58       96       10           183         415               5
       91       47       35       10           721        1115               5
       92       51       84        6           212         589               5
       93       31       29        8          1376        1629               5
       94       97       93        5           702        1029               5
       95       38       27        7           327         724               5
       96       60       42        5           616         981               5
       97       58       89        7           724         973               5
       98       84       79        8           349         702               5
       99       86       78       10           265         621               5
      100       63       61        6           964        1253               5
