TC-C2495

VEHICLE
NUMBER     CAPACITY
   100     123

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       52       54        7           822        1095               5
        2       62       17        5           841        1151               5
        3       73       38        4          1145        1348               5
        4       83       55        5           668         965               5
        5       80      100       10          1291        1628               5
        6        4       72        4          1412        1664               5
        7       87       29        1           768         996               5
        8       65       52        3           698         975               5
        9       10       71       10           234         477               5
       10       80       45       10           298         542               5
       11       63       14        1            64         382               5
       12       88       18        3           318         596               5
       13       55       12        9           235         480               5
       14        4       83        4           756         965               5
       15       93       16        2           666         937               5
       16       35       10        6           194         415               5
       17       20       46        3          1451        1849               5
       18       70        0        3           792        1180               5
       19       88       31        8           812        1170               5
       20       72       47        6           181         510               5
       21        0       70        1           829        1080               5
       22       29       67        2           655        1052               5
       23       55       18        8           679        1050               5
       24       79       57        2           689         908               5
       25       23       55        7           193         510               5
       26       13       85        9           656         958               5
       27       82       44        2           811        1021               5
       28       82       97        1           211         583               5
       29       92       39        6           289         510               5
       30       91       32        4           816        1103               5
       31       62       38       10           155         420               5
       32       27       71        7           260         559               5
       33       86       56        5           248         621               5
       34       80       45        3           698         911               5
       35       85       33        2           678        1018               5
       36       77       43        8           702        1062               5
       37       58       35        2           696        1070               5
       38       79       52        2           418         618               5
       39       10       93        9           743        1040               5
       40       64       49        8          1436        1640               5
       41       80       45        4           285         567               5
       42       42       27        9          1373        1573               5
       43       80       43        7           230         466               5
       44       17       73        4          1448        1743               5
       45       74       41        2           301         581               5
       46       87       44        7           348         550               5
       47       29       26        4           844        1156               5
       48       66       12        8           828        1089               5
       49       88       49        4           169         490               5
       50       88       30        2           258         638               5
       51       91       11        1           704        1031               5
       52       43       99        4           201         451               5
       53       80        0       10           709         957               5
       54       10       56        6          1139        1400               5
       55       42       84        6           745        1077               5
       56       31       63        6          1191        1561               5
       57       87       34        1           685        1010               5
       58       71       36        2           212         596               5
       59       70       54        4           228         482               5
       60       10       76        6           222         474               5
       61       45       30        4           425         629               5
       62       80       44        6           733         983               5
       63       57       26        2           341         620               5
       64       29       89        4           848        1247               5
       65       72       34        5           769        1138               5
       66       81       80        7           280         489               5
       67       50       21        7          1483        1703               5
       68       75       44        8           229         512               5
       69       63       46       10          1252        1545               5
       70       74       45        8           893        1279               5
       71       25       71        9           654         970               5
       72       57       26       10           293         600               5
       73       57       31        4          1331        1651               5
       74       25       62        4          1314        1589               5
       75       80       43        1           666        1044               5
       76       54        0        1           688        1046               5
       77       85       33        5           301         683               5
       78       63       30        7           681         990               5
       79       88       52        2           222         536               5
       80       28       83        2           223         523               5
       81        0       91        5           294         645               5
       82       79       43        5           681         966               5
       83       69       64       10           190         490               5
       84       87       58        2           708        1096               5
       85       82       43        1           843        1054               5
       86       78       28        2           762        1049               5
       87       61        7        6           199         504               5
       88       86       12       10           192         407               5
       89       37       82        1          1012        1350               5
       90       41       20        1           194         536               5
       91       60        6        7           150         372               5
       92       36        9        4           160         406               5
       93       85       29       10             0         218               5
       94       79       40        9           246         521               5
       95       25       18        1           326         655               5
       96       57       53        8           181         550               5
       97       18       76        8           169         495               5
       98       70       50        1           907        1133               5
       99       82       34        8           761        1030               5
      100       13       79        5           867        1176               5
