TC-C2686

VEHICLE
NUMBER     CAPACITY
   100     1074

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       97       12      100           524         753               5
        2       78       20       19           256         630               5
        3       45       97       88           334         588               5
        4       11       41       76           339         679               5
        5       79       24       45           744         948               5
        6       14       37       16           655         902               5
        7       81       20       55           731        1106               5
        8       84       15       54           208         421               5
        9       93       28       70            26         248               5
       10      100       10       12           182         411               5
       11       10       41       76           769        1073               5
       12       81       21       36           813        1112               5
       13       99       12       27           229         498               5
       14       82       17       37           786        1074               5
       15       76       25       63           710         915               5
       16       91       26       49          1028        1357               5
       17       81       20        4           247         631               5
       18       81       20       74           805        1020               5
       19       82       16       24           795        1182               5
       20       12       22       73           350         622               5
       21       76       22       82           339         680               5
       22       81       20       34           240         609               5
       23       77       30       39          1201        1496               5
       24       70       22       93           176         499               5
       25       81       20       13           293         637               5
       26       31       85       46           760         991               5
       27       93       32       73           811        1137               5
       28       11        5       24           313         666               5
       29       78       11      100           757        1129               5
       30       97        6       32           199         406               5
       31       90       34       24           226         448               5
       32       98       10        2           386         593               5
       33       20       49       64           261         525               5
       34       76       18       30           844        1180               5
       35       86       93       47           339         692               5
       36       77       31       81           350         686               5
       37        4       43       22          1481        1681               5
       38       82       17       47           728        1041               5
       39       67       29        7           286         593               5
       40       42       68       89           578         817               5
       41       35       47       65           773        1000               5
       42       14       34       15           782        1053               5
       43       99       17       24           291         595               5
       44      100        8       48           740        1070               5
       45       96       19       66           650         865               5
       46       97       12       14           755        1134               5
       47       32       87        7          1020        1291               5
       48       80       18       24           308         700               5
       49       81       19       64          1337        1649               5
       50       80       18       61           334         611               5
       51       81       18       52           703        1100               5
       52       38       79        2           475         683               5
       53       98        9       55           207         593               5
       54       51       89       36          1275        1590               5
       55       29       91       30           283         606               5
       56       92       18       35           226         495               5
       57       82       53       31           983        1202               5
       58       39       86       60          1046        1416               5
       59        2       46       66           203         536               5
       60       77       21       22           546         754               5
       61       81       20       85           581         853               5
       62        7       35       68           329         660               5
       63       82       20       18           217         474               5
       64       86       33        5           824        1090               5
       65       88        7        6           796        1023               5
       66       81       20       67           728        1071               5
       67       95       24       73          1376        1648               5
       68       99       21       38           762        1087               5
       69       80       18       68           719        1042               5
       70       27       59       62           779        1014               5
       71       87       24       26           368         627               5
       72       99       13       25          1397        1777               5
       73       69       27       50          1043        1441               5
       74       76       20       69           834        1087               5
       75       63       27       55           313         697               5
       76       80       17        4           802        1065               5
       77       99        9       43           452         780               5
       78        2       55       30           657        1032               5
       79       25       91        9           253         470               5
       80       75       29       85           746         970               5
       81       92        7       73           651        1018               5
       82       44       93       32           158         544               5
       83       54       90       41           819        1181               5
       84       24       71       14           172         427               5
       85       12       37       35           320         654               5
       86       87        4        4           826        1203               5
       87       78       18       29           186         572               5
       88       80       36       45          1386        1710               5
       89       71       24       71           613         925               5
       90      100       10       92           818        1071               5
       91       74       26       74           486         750               5
       92      100       10       17           746        1089               5
       93       78       21       39           258         482               5
       94       80       18        5           762        1094               5
       95       99       21       83          1449        1725               5
       96      100       10        3           694         949               5
       97       12       38       81           162         401               5
       98       78       22       63           720        1055               5
       99       83       18        2           230         527               5
      100       21       33       62           249         604               5
