TC-RC4626

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       78       36        1          1659        1792               5
        2       86        6        1           121         217               5
        3       38        3        1          1378        1509               5
        4       14       61        1           581         657               5
        5       75       40        1           560         621               5
        6       30       85        1           996        1110               5
        7       41        2        1          1539        1623               5
        8       36        8        1           647         795               5
        9       29       36        1           835         885               5
       10       20       49        1            50         160               5
       11       86       11        1          1279        1378               5
       12       24       38        1          1363        1422               5
       13       46       34        1          1326        1441               5
       14       72       76        1           517         625               5
       15       73       66        1           238         347               5
       16       26       28        1          1334        1482               5
       17       25       65        1           302         401               5
       18       28       16        1          1231        1375               5
       19        6      100        1          1200        1339               5
       20       91       19        1           104         251               5
       21        2       69        1            92         222               5
       22       54       62        1           306         417               5
       23       50       73        1          1532        1632               5
       24       84       23        1          1188        1335               5
       25       67       43        1          1260        1362               5
       26       29       52        1           378         494               5
       27       29       34        1           760         832               5
       28       28       13        1           305         433               5
       29       31       17        1          1315        1394               5
       30       13       82        1           673         750               5
       31       77       87        1           494         551               5
       32       30       30        1           279         356               5
       33        1       25        1           443         516               5
       34        8       45        1           914        1031               5
       35       38       31        1           580         668               5
       36        1       41        1            42         146               5
       37       19       93        1          1364        1430               5
       38       77        0        1            56         107               5
       39       58       74        1           674         759               5
       40       19        3        1           515         588               5
       41       42        9        1           472         619               5
       42       16       17        1            33         168               5
       43        2       40        1          1410        1506               5
       44       38       63        1           723         829               5
       45       55       47        1           912         991               5
       46       30       60        1            87         235               5
       47       58       21        1           589         680               5
       48       59       41        1            28         177               5
       49       40       24        1           364         477               5
       50       29       29        1          1485        1633               5
       51       17       65        1          1497        1613               5
       52       29       61        1          1084        1148               5
       53       44       92        1           713         848               5
       54       18       17        1          1656        1716               5
       55       46       39        1           106         240               5
       56       36       55        1           212         295               5
       57       32       92        1           779         829               5
       58       80       69        1           294         382               5
       59        4       65        1          1233        1330               5
       60       25       39        1           377         508               5
       61       22       87        1          1630        1725               5
       62       12       34        1          1681        1745               5
       63       22       14        1          1335        1423               5
       64       72       36        1          1622        1726               5
       65       27       35        1          1032        1096               5
       66       77       73        1          1478        1622               5
       67       66       61        1            67         205               5
       68       96       31        1          1392        1495               5
       69       21       20        1           428         565               5
       70       52       85        1           506         599               5
       71       85       54        1          1311        1400               5
       72       75       99        1           585         669               5
       73       89       17        1           673         795               5
       74       22       70        1           182         275               5
       75       33       22        1          1058        1149               5
       76       17       23        1          1352        1410               5
       77       69       55        1            66         187               5
       78        6       11        1           147         297               5
       79       87       61        1            35         112               5
       80       73       39        1           679         779               5
       81       55       28        1           722         781               5
       82       36       29        1            99         248               5
       83       47       52        1           392         505               5
       84       53       39        1          1264        1342               5
       85       84       72        1           320         404               5
       86       79       64        1          1195        1301               5
       87       33       45        1          1720        1781               5
       88       84       45        1          1512        1628               5
       89       28       34        1           875        1023               5
       90       26       39        1           161         294               5
       91       93       57        1          1301        1407               5
       92       67       60        1           311         382               5
       93       35       61        1           682         782               5
       94       53        5        1           605         688               5
       95       31       26        1           149         257               5
       96       92       46        1           681         745               5
       97       53       88        1          1199        1349               5
       98       59       54        1          1314        1381               5
       99       71       16        1            50         109               5
      100       24       16        1          1342        1465               5
