TC-RC4643

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       88       69        1           510         655               5
        2        1       72        1            37         164               5
        3       82       68        1           211         341               5
        4       36       50        1           495         585               5
        5       75       76        1           357         505               5
        6       86       49        1           479         610               5
        7       66       88        1           747         845               5
        8       60       66        1             0          95               5
        9       33       80        1           121         182               5
       10       87       72        1           260         315               5
       11       89       71        1           661         804               5
       12       98       79        1           716         781               5
       13       53       13        1           282         380               5
       14       37       90        1           527         598               5
       15       49       60        1           142         242               5
       16       33       19        1            61         181               5
       17       91       79        1           747         862               5
       18       68       86        1           121         181               5
       19       29       21        1           281         341               5
       20       27       50        1           443         549               5
       21       27       53        1           699         846               5
       22       88       76        1           311         412               5
       23        5       11        1           538         597               5
       24       24       48        1           249         330               5
       25        3       13        1           661         721               5
       26       22       34        1           474         562               5
       27       69        7        1           530         640               5
       28       85        5        1           282         407               5
       29       75       16        1           159         214               5
       30       61       16        1           691         773               5
       31       73       77        1           531         664               5
       32       85       72        1           428         549               5
       33       55       15        1           478         546               5
       34       67       84        1           713         789               5
       35       76       74        1           470         581               5
       36       85       73        1           127         225               5
       37       37       45        1           453         505               5
       38       40       35        1           192         248               5
       39       69       60        1           569         633               5
       40       31       16        1           292         404               5
       41       73       17        1           335         474               5
       42       89       20        1            26         101               5
       43       24       20        1           291         404               5
       44       86       64        1           135         254               5
       45       54       71        1           463         534               5
       46       19       49        1           194         330               5
       47       42       73        1           658         748               5
       48       25       37        1           131         261               5
       49       49       97        1           356         498               5
       50       99       62        1           682         831               5
       51       88       61        1           593         646               5
       52       26       54        1           306         454               5
       53        1       61        1           739         793               5
       54       75        3        1           402         525               5
       55      100       89        1            26         139               5
       56       98       10        1            28         126               5
       57       84       71        1           554         641               5
       58       55       48        1           171         299               5
       59       87       72        1           361         448               5
       60       91       78        1           631         686               5
       61       20       34        1            41         171               5
       62       79       34        1           696         763               5
       63       34       41        1            21         150               5
       64       71       64        1           231         370               5
       65        9       37        1           590         649               5
       66        3       82        1           676         813               5
       67       77       37        1           617         696               5
       68       45       58        1            52         184               5
       69       64        1        1           357         499               5
       70       95       91        1           250         393               5
       71       61       31        1            22         117               5
       72       39        8        1           527         613               5
       73       77       76        1           366         469               5
       74       32       60        1           270         326               5
       75       56       49        1           462         596               5
       76       21       23        1           294         353               5
       77       62       45        1           226         286               5
       78       97       84        1           201         273               5
       79       74       74        1           675         795               5
       80       57       12        1           426         513               5
       81       73       74        1           272         331               5
       82       79       59        1           172         276               5
       83       28       68        1           200         332               5
       84       75       85        1            26         143               5
       85       31       64        1           300         354               5
       86       48       28        1            72         203               5
       87       50       83        1            31         177               5
       88       43       58        1           465         538               5
       89       86       70        1           221         278               5
       90       93       41        1           728         815               5
       91       51       59        1           241         344               5
       92       34       55        1           408         543               5
       93       77       21        1           393         485               5
       94       44       59        1           543         686               5
       95       47       37        1           417         503               5
       96       56       39        1           520         669               5
       97       71       74        1           272         393               5
       98       25       48        1           127         220               5
       99       68        3        1            66         152               5
      100       57        8        1           172         249               5
