TC-C4283

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       82       33        6           289         550               5
        2       94       75       10           397         710               5
        3       99       39        8           328         657               5
        4       92       39        5           369         682               5
        5       98       45        9           519         735               5
        6       97       56        9           947        1223               5
        7       94       50        9           662         938               5
        8       95       36        8          1095        1476               5
        9       94       37       10          1370        1602               5
       10       77       82       10          1055        1293               5
       11       96       38        6           828        1113               5
       12       90       77        5          1286        1598               5
       13       93       36        8           756        1153               5
       14       42       63        7           580         896               5
       15       53       86        5           233         489               5
       16       94       81        6           205         497               5
       17       98       42        9           581         856               5
       18       96       28        8          1303        1544               5
       19       98       44        6          1102        1466               5
       20       81       79       10           838        1038               5
       21       99       52        5           983        1290               5
       22       79       37        7          1062        1441               5
       23       84       57       10           358         691               5
       24       97       39        6           909        1117               5
       25       97       32        8           503         809               5
       26       93       47        6          1408        1737               5
       27       96       40        5           183         556               5
       28       82       18        6          1229        1560               5
       29      100       44        8           122         519               5
       30       98       42       10          1004        1331               5
       31      100       51        8          1418        1811               5
       32       93       41        6           707         961               5
       33       97       39        5          1466        1840               5
       34       94       45        5           250         588               5
       35       84       37        9           579         946               5
       36       74       76        6          1418        1811               5
       37       82       48        5           983        1260               5
       38       85       74        7          1370        1767               5
       39       80       67        7          1058        1455               5
       40       97       47        9           916        1248               5
       41       72       31        8          1132        1440               5
       42       95       54        6           573         926               5
       43       98       61        8           982        1355               5
       44       83       71        8           667        1030               5
       45       99       73        9           948        1221               5
       46       85       68        8           299         585               5
       47       59       41        5          1399        1626               5
       48       80       73        5           157         387               5
       49       95       65        7           656         995               5
       50       96       48       10           363         741               5
       51       96       43        6           360         591               5
       52       94       64        9          1304        1541               5
       53       96       40       10           248         460               5
       54       87       44        8           659        1018               5
       55       94       27        8          1068        1347               5
       56       90       83        6          1376        1668               5
       57       88       75        5           350         647               5
       58       95       34        7           200         540               5
       59       92       42        7          1489        1718               5
       60       96       33        8           663        1061               5
       61      100       45        5          1097        1390               5
       62       91       52        6           712        1010               5
       63       84       34       10          1247        1524               5
       64       96       38        9          1060        1419               5
       65       99       43        5           421         660               5
       66       91       44        5           738        1118               5
       67       99       46        6            37         413               5
       68       93       77       10           579         953               5
       69       69       76        5           878        1163               5
       70       90       33        8           976        1201               5
       71       99       62        9          1447        1811               5
       72       96       34        8          1385        1689               5
       73       77       72        7          1223        1553               5
       74       94       44        9           674         993               5
       75       97       44        6          1068        1370               5
       76       99       46        8           529         839               5
       77       97       30        6           227         512               5
       78       93       41        5            56         312               5
       79       79       32        8           546         922               5
       80       96       40        7          1380        1687               5
       81       85       43        9           888        1109               5
       82       92       63        6          1232        1612               5
       83       92       64        5           732         966               5
       84       96       74        6          1371        1677               5
       85       96       76        8           924        1243               5
       86       95       54        8          1478        1707               5
       87       94       41        8          1437        1641               5
       88       94       46        7          1115        1395               5
       89       91       44        7           613         927               5
       90       98       49        7          1012        1350               5
       91       90       61        6           949        1196               5
       92       95       47        5           671        1062               5
       93       86       51        9          1403        1777               5
       94       95       56        7           496         836               5
       95       59       86        8          1372        1751               5
       96       95       20       10           310         676               5
       97       97       32        8           338         551               5
       98       84       70       10            86         393               5
       99       98       36        9          1014        1271               5
      100      100       40        7           795        1194               5
