TC-C0738

VEHICLE
NUMBER     CAPACITY
   100     136

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       13        1        0             0        1000               0
        1       11        7        9           136         236               5
        2       63       59        4            35         104               5
        3       37       77       10           357         426               5
        4       72       50        9           539         663               5
        5       18       18       10           560         671               5
        6       35       70        6           222         314               5
        7       20       12       10            27         118               5
        8       10        4        8           659         729               5
        9       62       28        8           743         864               5
       10       60       80        3           126         214               5
       11        7        2        3           360         502               5
       12       39       13        4           657         753               5
       13       14        5        2           439         565               5
       14       12        9        6           186         259               5
       15       12       17        4           396         477               5
       16        9        5        4           675         773               5
       17       17        9        1           526         671               5
       18       16       13       10           453         600               5
       19       13       14        6           233         355               5
       20       14       13        8            54         156               5
       21       27       14        3           553         640               5
       22       16       18        1           664         744               5
       23       12        9        6           423         482               5
       24       17       13        8           553         647               5
       25        3        2        5           426         501               5
       26       28       23        1            24         141               5
       27       24       26        7           396         517               5
       28        9        4        6           682         755               5
       29        7        7        6           270         326               5
       30       62       50        8           599         716               5
       31       12       14        9           397         547               5
       32        6       36        5           661         724               5
       33       60        5        1           478         623               5
       34       63       59        2           732         845               5
       35       18       18        8           329         415               5
       36       13       14        4           196         300               5
       37        9        9       10           445         558               5
       38       12        3        5           456         538               5
       39       28        2        7           658         733               5
       40        8       22        2           438         573               5
       41       14       11       10           160         274               5
       42       28       20        7           684         788               5
       43       12        6        1            71         176               5
       44       27       78        2           625         744               5
       45       40       24        2           629         740               5
       46       52       43        7           544         631               5
       47       16       20        8           188         274               5
       48       26       15        3           704         829               5
       49       73       25        5           231         325               5
       50       19        5       10           669         761               5
       51       13       12        1           747         849               5
       52       27       17       10           106         158               5
       53       31       67        9           667         815               5
       54       51       51        5           579         687               5
       55        9       20        2            70         210               5
       56       12        8        3            40         131               5
       57       95       71        2           487         604               5
       58       63       72       10           731         826               5
       59       17        7        5            57         159               5
       60       31       23        3           525         665               5
       61       72       25        9           383         450               5
       62        5        2        8           325         405               5
       63       70       90        2           507         559               5
       64       32       20        5           748         886               5
       65       18       71        6           135         249               5
       66       36       93        7           142         225               5
       67       12        9       10            95         163               5
       68       16        7        3           732         793               5
       69       41       79        4           251         350               5
       70       12       81        1           290         408               5
       71       10       14        3           259         394               5
       72        5        3        6           702         824               5
       73       26       18        7           474         571               5
       74        6        4        6           445         505               5
       75       12        5        4           216         360               5
       76       34        1       10            86         145               5
       77       68       89        5           445         592               5
       78       66       87        8            76         220               5
       79       27       18        9           714         776               5
       80       10        6        5           565         690               5
       81        2       34        1           211         356               5
       82       61       55        5           196         246               5
       83       17       13        6           649         787               5
       84       11        2        5           241         298               5
       85       40       14        5           266         373               5
       86        9        5        8           259         401               5
       87       17       24        2           177         315               5
       88        8       11       10           262         387               5
       89       12        9        4           183         280               5
       90        1       79        2             7         138               5
       91       21       70        4           109         246               5
       92       12        8        6           543         607               5
       93       12        9        6           540         685               5
       94       75       16       10            74         136               5
       95        6       10        9            77         186               5
       96       23       17       10           446         563               5
       97       14        9        4           602         678               5
       98       47       48        4           663         758               5
       99       17        9       10           738         844               5
      100       12        9        3           530         637               5
