TC-C0933

VEHICLE
NUMBER     CAPACITY
   100     1271

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       15       71        0             0        1000               0
        1       43       60       16           207         274               5
        2       61       37       35           211         351               5
        3       57       29        4           293         380               5
        4       27       43       31           675         768               5
        5       61       37       21           718         814               5
        6        7       47       76           202         261               5
        7       10       10       50           658         772               5
        8       39       68       73           621         756               5
        9       42       41        1           346         455               5
       10        7       60       81           567         633               5
       11       51       47       37           662         729               5
       12       72       32       22           668         720               5
       13       51       28        5           226         285               5
       14       46       47       95           705         785               5
       15        4        8        3           254         356               5
       16       51       35       60           276         349               5
       17       55       47       59           275         333               5
       18       67       46       91           724         851               5
       19       64       32       68           567         709               5
       20       69       32       59           709         776               5
       21       13       31       90           277         415               5
       22       34       47       40           683         820               5
       23       51       35       65           720         803               5
       24       60       23       62           296         414               5
       25       45       31       86           308         448               5
       26       55       44       80           206         290               5
       27       66       35       96           557         687               5
       28       60       41       63           739         849               5
       29       61       37       95           651         773               5
       30        4       17       86           643         713               5
       31       49       37       93           704         853               5
       32       47       42       92           267         401               5
       33       52       28       72           741         882               5
       34       63       37       69           245         361               5
       35       63       36       52           643         733               5
       36       31       95       59           258         371               5
       37       62       38       22             9         146               5
       38       51       46       22           693         761               5
       39       51       52       87           734         884               5
       40        2       21        3           672         800               5
       41       62       36       30           310         455               5
       42       54       44       22           736         857               5
       43       63       43       45           341         441               5
       44       45       40       30           734         846               5
       45       46       36       72           200         300               5
       46       56       43       79           158         285               5
       47        4       15       86           745         852               5
       48       56       38       85           691         810               5
       49       60       40       30           592         718               5
       50        0       27        2           158         295               5
       51        8        9       66            34         151               5
       52       60       40       32           715         835               5
       53       49       49       72           195         314               5
       54       42       18       43           733         790               5
       55       68       42       27           229         357               5
       56       46       55       45           688         744               5
       57       61       37       66           705         758               5
       58       41       42       13           576         703               5
       59       64       39       20           160         249               5
       60       73       29       87           218         273               5
       61       68       33       46           712         818               5
       62       58       35        5           748         829               5
       63       61       45       30           300         391               5
       64       48       42       56           208         281               5
       65       73       41        8           138         210               5
       66       63       25       33           199         318               5
       67       66       28       43           328         460               5
       68       45       47      100           686         755               5
       69       63       44       85           728         817               5
       70       62       43       48           263         350               5
       71       55       34       96           727         816               5
       72       55       48       50           279         416               5
       73       68       38       46           394         511               5
       74       54       34        2           581         701               5
       75       76       43       28           279         425               5
       76       50       34       62           309         374               5
       77       48       32       20           325         442               5
       78       50       69       20           724         840               5
       79       53       39       36           732         864               5
       80       64       24       45           701         844               5
       81       56       43       94           669         791               5
       82       55       44       87           164         221               5
       83       61       58       68           691         815               5
       84        6       18       96           427         558               5
       85       55       44       47           207         348               5
       86       73       31       60           200         340               5
       87       56       43       33           696         820               5
       88       77       41       28           737         810               5
       89       60       31       93           223         356               5
       90       24       91       48           253         386               5
       91       62       38       37           468         545               5
       92       64       41       91            92         233               5
       93       56       42       98           673         751               5
       94       61       37       27           658         793               5
       95       54       34       12           280         401               5
       96       37       33       80            98         228               5
       97       55       39       88           177         276               5
       98       59       22       58           301         407               5
       99       54       45       24           607         735               5
      100       76       24       92           284         339               5
