TC-R3575

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       33       81        2           664         721               5
        2       52       74        8           906         985               5
        3      100       10        4             2         106               5
        4       82        0        3           243         297               5
        5       64       21        6           918        1030               5
        6       89       82        3          1111        1229               5
        7       48       17        4           669         761               5
        8       63        2        8           654         729               5
        9       67       33        4          1572        1701               5
       10       66       96        8          1104        1158               5
       11       41        7        7           664         787               5
       12       71       35        6           653         773               5
       13       18       87        7           854         984               5
       14       54        4        7           748         859               5
       15       59       28        6          1336        1441               5
       16        4       43        4           276         364               5
       17       60       61        8           839         916               5
       18       32       65       10           849         916               5
       19       55       56        9           261         327               5
       20       99       17       10          1231        1322               5
       21       74       73        7           822         879               5
       22       41       10        3           821         877               5
       23       45       91        9           742         826               5
       24        3       23       10          1179        1258               5
       25       16       88       10           268         390               5
       26       49        1        3           666         747               5
       27       26       29        6           740         880               5
       28       26       56        3           140         262               5
       29       81       26        2           222         314               5
       30       98       31        6           652         791               5
       31       57       99        1           703         841               5
       32       81       56        8           801         944               5
       33        8        5        2           682         761               5
       34       15       69       10           311         385               5
       35       12       68        7           683         752               5
       36       99       56        9           250         307               5
       37       62       27        3           615         685               5
       38       61       21        5           165         308               5
       39       85        4        7           250         318               5
       40       96       28        9           266         321               5
       41       59       84        6           222         319               5
       42      100        0        2           328         379               5
       43       35       78        3           722         790               5
       44       89       50        8           259         318               5
       45       50       84        3           235         312               5
       46       51       50        3           201         351               5
       47       23       94        3           550         644               5
       48       66        1        6           688         798               5
       49       73       75        4           734         846               5
       50        7       92        9           163         253               5
       51       52       11        4           805         890               5
       52       52       95       10           698         781               5
       53        9       19        5           825         952               5
       54       34        5        3           688         773               5
       55       64       95        2           194         273               5
       56       53       45        3           333         434               5
       57       34        1       10           315         430               5
       58       70       96        7           152         266               5
       59       67       69        8           172         255               5
       60       12       41        6           780         874               5
       61       17       84        8           478         588               5
       62        5       65        4           601         707               5
       63        9       86       10           770         853               5
       64      100       63        5           274         410               5
       65       49       50        2           915        1025               5
       66       26       37        8           331         446               5
       67       27       99        5           169         241               5
       68       32       82        6           296         394               5
       69       59       30        8           813         942               5
       70        2       10        8           690         780               5
       71       14        5        5           825         906               5
       72       67       94        9           772         851               5
       73       42       45        3           289         437               5
       74       91       25        2           581         719               5
       75       83       97        8           725         873               5
       76       38       30        6           753         879               5
       77       20       71        3           830         944               5
       78       89       89        2           178         246               5
       79       32       18        1           166         227               5
       80       33       56        6           186         295               5
       81        2       47        9           690         810               5
       82       14       32        8           534         635               5
       83       54       43        2           726         779               5
       84       86       57        7           715         859               5
       85       87       40        6           343         418               5
       86       55       13        9          1217        1280               5
       87       91       36        3           841         947               5
       88       85       69        3           347         402               5
       89       89       25        2           251         362               5
       90       43       94        3           270         332               5
       91        5       13       10           169         238               5
       92       21       95       10          1079        1140               5
       93      100       39        1           214         326               5
       94      100       26        3           189         330               5
       95       89       65        8          1070        1150               5
       96       18       56        4          1004        1121               5
       97       97       84        2           290         376               5
       98       13       37        8           765         827               5
       99       40       23        9           741         846               5
      100        7       36        9           544         620               5
