TC-R0391

VEHICLE
NUMBER     CAPACITY
   100     609

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       35       21        0             0        1000               0
        1       44        0      100           650         765               5
        2       22       63       75           179         291               5
        3       65       19       87           220         287               5
        4       22       78       76           692         794               5
        5       72       63       82           210         347               5
        6       48       51       84           695         828               5
        7       92       92       97           666         816               5
        8       27       64       80            10          83               5
        9       69       79       57           186         255               5
       10       67       15       57           216         307               5
       11       37       65       50           749         880               5
       12       46       58       92           167         228               5
       13       14       38       76           262         359               5
       14       15        3       63           155         260               5
       15       99       64       65           684         807               5
       16       25       32       71           185         315               5
       17       20       12       77           325         419               5
       18       17       71       76           172         225               5
       19       82        5       59           374         482               5
       20       75       46       93           458         563               5
       21       45       42       70           313         444               5
       22       60       70       77           699         834               5
       23       79       50       66           326         396               5
       24       82       68       81           686         811               5
       25       93       47       62           335         453               5
       26       95       33       82           332         478               5
       27       27       71       79           672         728               5
       28       71        8       55           707         777               5
       29        0       86       71           194         275               5
       30       83       92       78           750         865               5
       31       29       95       88           660         795               5
       32       43        1       79           714         842               5
       33       20       30       76           659         799               5
       34       93       11       99           534         639               5
       35       26       51       80           395         509               5
       36       61       25       58           672         814               5
       37       27       75       65           672         797               5
       38       38       14       55           737         825               5
       39       51       76       73           238         322               5
       40       47       90       68           163         231               5
       41       33       75       55           308         430               5
       42        3        9       62           329         412               5
       43       61       13       84           314         424               5
       44       45       74       81           685         752               5
       45       70       15       71           709         858               5
       46       20       44       77           713         771               5
       47       97        0       92           655         743               5
       48       52       11       95           148         295               5
       49       93       73       74           740         816               5
       50       67       98       86           687         828               5
       51       12        2       53           731         879               5
       52       30       18       90           224         298               5
       53       49       73       59           316         433               5
       54       18       89       97           234         333               5
       55       27       47       61           659         739               5
       56       32       15       57           713         770               5
       57       34       44       92           651         797               5
       58       18       60       84           677         769               5
       59       99       33       74           682         772               5
       60       36       82       73           209         280               5
       61       64       43       82           687         792               5
       62       77       78       82           181         295               5
       63       57       74       60           703         833               5
       64        6       92       74           436         537               5
       65        3        8       57            75         125               5
       66       74       48       51           165         264               5
       67       44       24       81           692         792               5
       68       72       23       88           462         609               5
       69       58       65       83           709         790               5
       70       31       31       79           302         440               5
       71       37       82       60           684         799               5
       72       97       19       77           262         362               5
       73       31       95       69           165         235               5
       74       51       62       59           651         798               5
       75       39       62       83           746         869               5
       76       46       58       84           694         781               5
       77       33       77       93           528         676               5
       78       32        0       93           344         396               5
       79       96        9       93           695         762               5
       80       55        0       71           464         584               5
       81       62       38       92            77         206               5
       82        6       72       99           266         381               5
       83       59       39       82           700         763               5
       84       64       90       67           534         635               5
       85       20       92       86           217         289               5
       86       82       71       77           328         417               5
       87       62       18       74           299         369               5
       88       70       12       67           172         235               5
       89       21       74       56           185         289               5
       90        3       13       87           288         422               5
       91       83       32       63           299         421               5
       92       32       47       89           727         876               5
       93        4       63       88           704         846               5
       94       37       85       77            68         142               5
       95       54       74       91           175         245               5
       96       90       72       84           171         269               5
       97       91        2       68           195         320               5
       98       24       68       87           391         483               5
       99       35       77       53           319         441               5
      100       72        8      100           326         469               5
