TC-C0714

VEHICLE
NUMBER     CAPACITY
   100     90

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       21       16        0             0        1000               0
        1       12       83        5           215         472               5
        2       55       24        9           399         768               5
        3       44       79        1            45         353               5
        4       35       63        6           238         467               5
        5       58       17        5           300         582               5
        6        9       12        3            25         355               5
        7       32       40       10           333         715               5
        8       50       22        2            36         276               5
        9       53       16        7           183         413               5
       10       48       19       10             1         391               5
       11       14       24        6           444         815               5
       12       43        7        2           274         588               5
       13       14       38        6           138         476               5
       14       75       75        2           481         721               5
       15       18      100        9           165         557               5
       16       29       75        4           499         891               5
       17       55       26        3           377         661               5
       18       70       54        1           412         764               5
       19       77       36        2           362         706               5
       20       13        3        7           149         406               5
       21       51       25        1           426         806               5
       22       20       50        8           166         368               5
       23       88        7        4           378         704               5
       24       52       18        9           249         646               5
       25       43       88        6           448         721               5
       26       50       19        9           215         601               5
       27       56       23        2           390         652               5
       28       26       23        4            52         293               5
       29       91       26        7            99         369               5
       30       52       17        8           219         596               5
       31       90       25        5           282         661               5
       32       81       32        9           185         578               5
       33       21       64       10            74         297               5
       34       19       46        6           289         526               5
       35       21       65        6           257         526               5
       36       30       69        8            70         440               5
       37       33       25        7           128         508               5
       38       21       14        3           345         705               5
       39       50       20        5            57         308               5
       40       53       20        4           226         492               5
       41       55       23       10            42         392               5
       42       50       21        3            52         392               5
       43       81       50        4            82         482               5
       44       76       41        4            59         291               5
       45        1       31        3           409         675               5
       46       55       16       10            46         360               5
       47       52       23        4           131         356               5
       48       51       21       10           486         714               5
       49       76       78        8           160         447               5
       50       52       28        3           417         723               5
       51       82       59        6           416         664               5
       52       51       22        1           319         590               5
       53       59       98        3             6         257               5
       54       13       87       10           239         634               5
       55       52       18        8           316         656               5
       56       43       71        6           141         430               5
       57       56       16        2           143         526               5
       58       49       20        5           376         601               5
       59       91       33        7           256         535               5
       60       48       33        9            89         450               5
       61       88        7        3           378         713               5
       62       53       22        9           236         496               5
       63       97       10        6           165         521               5
       64       49       66        1           263         495               5
       65       55       27        2           358         609               5
       66       52       21        9             5         238               5
       67       40       75        8           231         586               5
       68       42       26        9           333         626               5
       69       99       99        5            54         420               5
       70      100       24        4            12         255               5
       71       55       22        3           390         780               5
       72       86       16        8            36         347               5
       73       56       26        2            97         328               5
       74       60       20        7           327         675               5
       75       54       38        7            97         456               5
       76       72       20        6           214         526               5
       77       55       19        7            45         313               5
       78       57       25        6           147         521               5
       79       78       27        4           243         468               5
       80       44       30        3           180         445               5
       81       80       52        2           367         682               5
       82       55       23        3            83         296               5
       83        1       45        3           492         814               5
       84       53       24        3           247         580               5
       85       86       31        2           495         862               5
       86       35       60       10           124         520               5
       87      100       96        9           440         759               5
       88       83       16        9           200         475               5
       89       82       50        5           289         616               5
       90       53       20        9           396         657               5
       91       51       26        5           180         458               5
       92       53       21        7            68         332               5
       93       54       23        2           352         584               5
       94       37       65        2            16         309               5
       95        9       96        7           471         853               5
       96       51       26        5           337         577               5
       97       24       69       10           196         533               5
       98       89       35        9           475         792               5
       99       89       22        1           242         636               5
      100       52       22        9            45         390               5
