TC-R3539

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       42       49        1          1493        1573               5
        2       52        6        1           804         916               5
        3       71       85        1          1386        1453               5
        4       14       12        1          1383        1464               5
        5       90       27        1           307         434               5
        6       95       77        1           999        1069               5
        7        0       63        1            22          74               5
        8        2       90        1          1474        1574               5
        9       72       65        1           384         523               5
       10       38       89        1          1030        1131               5
       11       72       53        1           622         759               5
       12       55       77        1          1398        1507               5
       13       93       75        1          1124        1216               5
       14       16       23        1          1691        1770               5
       15       64       22        1           187         239               5
       16       80       63        1           268         377               5
       17       60       16        1          1270        1343               5
       18       76       33        1           711         836               5
       19       16       63        1           594         688               5
       20        7       87        1          1652        1743               5
       21       89      100        1          1369        1503               5
       22      100       88        1           329         458               5
       23       43       30        1          1461        1590               5
       24        1        6        1           448         501               5
       25       86       61        1          1674        1750               5
       26       48       61        1          1607        1674               5
       27       82       51        1          1204        1330               5
       28       71       26        1          1591        1720               5
       29       69       87        1          1252        1361               5
       30       38       65        1          1305        1382               5
       31       87       89        1           626         692               5
       32       77       53        1          1150        1293               5
       33       18       65        1          1135        1283               5
       34       29       95        1           201         346               5
       35       14       86        1           956        1101               5
       36       46       86        1           147         218               5
       37        0       93        1          1310        1444               5
       38       80      100        1           136         248               5
       39        9       87        1           133         273               5
       40       79       91        1           573         723               5
       41       13      100        1          1336        1435               5
       42       41       14        1           966        1083               5
       43       48       30        1          1070        1134               5
       44        3       82        1           744         847               5
       45       47       23        1           505         561               5
       46       25       12        1           720         849               5
       47       38       72        1           519         647               5
       48       98       39        1           782         888               5
       49       38       31        1           766         878               5
       50       42       96        1           438         547               5
       51       16        9        1           268         320               5
       52       13       68        1          1713        1850               5
       53       39       80        1           839         953               5
       54        1       80        1           725         829               5
       55       44        0        1           678         735               5
       56       95       49        1          1007        1133               5
       57       76       10        1           436         512               5
       58       57        7        1           670         750               5
       59        8       48        1          1416        1563               5
       60       44       39        1           678         809               5
       61       46       30        1          1324        1445               5
       62       12       93        1           291         342               5
       63       20       48        1           727         777               5
       64       30       93        1          1533        1602               5
       65       12       65        1           931        1011               5
       66        8       33        1           904        1029               5
       67        8        0        1           305         410               5
       68       81       95        1           752         825               5
       69       75       38        1           931        1012               5
       70       89       52        1           162         307               5
       71       11       68        1           701         823               5
       72       46       62        1           142         228               5
       73       84       78        1           124         178               5
       74       44       25        1           755         869               5
       75       28       55        1           980        1049               5
       76       45       64        1           526         598               5
       77       95       65        1            92         159               5
       78       74       61        1          1582        1723               5
       79        2        9        1           342         440               5
       80       28       36        1          1285        1335               5
       81       30       51        1          1303        1434               5
       82       14       94        1           697         748               5
       83       83       19        1           571         685               5
       84        1       72        1          1649        1720               5
       85       53       19        1          1193        1265               5
       86       29       39        1            42         120               5
       87       49       16        1          1188        1265               5
       88       54       12        1           124         217               5
       89       60       36        1          1529        1603               5
       90       78       99        1           411         472               5
       91       94       96        1           275         368               5
       92       12       15        1           574         723               5
       93       22       32        1          1652        1735               5
       94       86       78        1           487         629               5
       95        1       26        1          1074        1151               5
       96       48       76        1           913        1006               5
       97       20       20        1           836         892               5
       98       46       51        1          1126        1188               5
       99       56       42        1           465         519               5
      100        3       18        1          1661        1766               5
