TC-RC4796

VEHICLE
NUMBER     CAPACITY
   100     140

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       83       20        7           887        1103               5
        2       37       56        8           268         654               5
        3        0       48        1           183         572               5
        4      100       98        5           692        1077               5
        5       72       22        2           283         543               5
        6        4       57       10           213         414               5
        7       74       19        8           774        1072               5
        8       86       70        8           821        1053               5
        9       39       89        5           333         624               5
       10        2       96        1           734        1060               5
       11       83       64        1           307         670               5
       12       58       56        1           695         973               5
       13       15       15        5          1326        1715               5
       14       12        3        5           362         576               5
       15       35       84        8          1063        1303               5
       16       70       92        3           735        1035               5
       17       46       90       10           269         589               5
       18        1       74       10           277         676               5
       19       92       84        2           710         981               5
       20       86       32        3           316         584               5
       21       78       83       10           875        1221               5
       22       72       51        2           710        1075               5
       23       90       98        1           258         656               5
       24       24       64        6           614         885               5
       25       12       69        5           733        1055               5
       26       41       58        8           731        1120               5
       27       15       84        8           803        1088               5
       28       52       57        4           667         886               5
       29       15       63        7           349         634               5
       30       89       36        5          1088        1338               5
       31       24       20        4           771         993               5
       32       70       16        5           197         474               5
       33       22       57       10           800        1051               5
       34       13       76        8           222         604               5
       35       86       32        8           797        1185               5
       36       68       25        5           245         491               5
       37       15       39        9           595         916               5
       38       78       95        8           788        1179               5
       39       28       60        6           660         879               5
       40       21       67        2           332         619               5
       41       89       36        1           797        1161               5
       42       97       73        7           672         998               5
       43       71       56        2           171         427               5
       44       29       62       10           303         600               5
       45       91       79        9           271         619               5
       46       44       47        3           996        1275               5
       47       19       96        2          1299        1659               5
       48       83       95        7           679         921               5
       49       23       56       10           191         514               5
       50        3       69        8           814        1170               5
       51       94       90        9           226         580               5
       52       14      100        6           706         959               5
       53       20       47        9           739         945               5
       54        2       60        5           235         591               5
       55       73       20       10           658        1004               5
       56       91       34        6           645         921               5
       57       99       68        8           767        1167               5
       58       26       90        6           626        1022               5
       59       34       57        4           827        1043               5
       60       92        3        9           253         615               5
       61       91       35        5           264         638               5
       62       66       22        1           677         899               5
       63       94       39        5           316         667               5
       64       49       11       10           692         932               5
       65       76       59        9           684         943               5
       66       28       58        1           867        1156               5
       67       45       18        6           242         445               5
       68       31       59        6           659         902               5
       69       64        6        2          1134        1401               5
       70       83       82        7           996        1274               5
       71       16        9        3           737        1110               5
       72       20       20        3           253         504               5
       73       53       13        5           312         700               5
       74       12       20        2            37         295               5
       75       37       80       10           308         603               5
       76       28       92        7           973        1180               5
       77       16       97        1           270         477               5
       78      100       66        8           247         490               5
       79       22       94        8             0         203               5
       80       26       68        7          1378        1635               5
       81        3       17        2           823        1086               5
       82       99       34        3           278         641               5
       83       48       33       10           195         414               5
       84       22       57        5           223         508               5
       85       17       31        6          1146        1469               5
       86       69       68        4           732        1117               5
       87       77        4        9           817        1082               5
       88       26       55        8           177         512               5
       89       70       48        7           171         525               5
       90       38       59        9           744         978               5
       91       45        5        8           189         527               5
       92       54       96        3           689        1037               5
       93       77       88        6           769        1158               5
       94       86       31        5            28         384               5
       95       50       92        8             4         204               5
       96       27       67        2           404         631               5
       97       78       81        3           757        1140               5
       98       17       60        6           746        1138               5
       99       16       45       10           347         596               5
      100       13       30        7          1146        1449               5
