TC-R0105

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       35       56        0             0        1000               0
        1       50       61        8           191         567               5
        2       50       23        8           354         635               5
        3       58       49        7            71         407               5
        4        0       65        4           312         544               5
        5        5       44        6           176         421               5
        6       23        8       10           327         561               5
        7       13        9        6           450         666               5
        8       15       28       10           304         522               5
        9       92       38        3           167         485               5
       10       12       12        5           435         735               5
       11       89       50        3           142         371               5
       12       89       50        6           111         323               5
       13       22       93        3            79         461               5
       14        8       63        6           303         542               5
       15       61       71        6           207         426               5
       16      100        3        6            59         311               5
       17       88       79        7            12         216               5
       18       62       36        1           376         672               5
       19       69       25        4           268         521               5
       20        8       58        9           161         415               5
       21       88       50        7            40         255               5
       22       93       86        1           422         675               5
       23       85       59        8           254         613               5
       24       34       38        7            62         288               5
       25       38       29        5           196         400               5
       26       22       73        8           334         539               5
       27       18       82        4           166         451               5
       28       95       26        2           423         815               5
       29       50       68        4            99         332               5
       30       82       66       10           193         403               5
       31       24        4        2            52         429               5
       32       23       80        4           232         543               5
       33       77       98        6            28         381               5
       34       43       48        4           119         363               5
       35       61       61        7           279         635               5
       36       84       58        4           494         843               5
       37       35       62        3            31         307               5
       38       26       50        8           366         638               5
       39       77       98       10           362         622               5
       40       11       17       10           323         600               5
       41       15       78        9           290         604               5
       42       11       41        3           100         342               5
       43       26       44        8           390         752               5
       44       74       49        1            58         263               5
       45       38       56        8           368         749               5
       46       37       76        3           150         443               5
       47       70       67        7           372         649               5
       48       22       59        9            40         241               5
       49       28       60        6           248         553               5
       50       35       97        3           372         582               5
       51       65       81        8           312         575               5
       52       55       18        9           106         491               5
       53       25       61        4             3         326               5
       54       14       67        8           495         749               5
       55       64       19        8           347         701               5
       56       75       59       10           179         576               5
       57       37       88        5           206         554               5
       58       44       23        2           324         568               5
       59       26       84        7           382         651               5
       60        6       33        4           185         503               5
       61       37       97        4           477         748               5
       62       53       41        5           184         403               5
       63       86       38        4            95         449               5
       64       82       35        4           281         521               5
       65       70        0        1           178         522               5
       66       38       85        6           145         431               5
       67       24       99        9            62         288               5
       68       51       17        7           457         657               5
       69       91       26        1           216         502               5
       70        7       28        6           163         498               5
       71       90       75       10           280         574               5
       72       34        2        4           499         821               5
       73       74       32        5           495         877               5
       74      100       80        6           469         764               5
       75       80       50        7           288         622               5
       76       41       71        7           483         745               5
       77       22       35        6           438         733               5
       78        1       95        7           343         702               5
       79       49        4        4           458         735               5
       80       97       54        3           326         652               5
       81       84       54        4           291         569               5
       82       54       29        1           246         467               5
       83       86       31        4           202         570               5
       84       50       61        3           137         523               5
       85       75       68        1             6         227               5
       86       17       28        9           146         463               5
       87       50       65        9            93         328               5
       88       20       46        1           136         433               5
       89       67       61        7           357         581               5
       90       74       30        7           333         589               5
       91       96        8        1           124         524               5
       92       50       34        2           453         800               5
       93       45       53       10             5         390               5
       94       96       29        9            12         387               5
       95       65       96        1           130         427               5
       96       64       38        8           104         382               5
       97       57       93        3           159         367               5
       98       70       94        1           112         452               5
       99       56        1        8           326         536               5
      100       26       18        1           391         658               5
