TC-C0845

VEHICLE
NUMBER     CAPACITY
   100     180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       11      100        0             0        1000               0
        1       12       83       10           493         871               5
        2       58       26        8           500         744               5
        3       24       16        9           330         538               5
        4       63       23        7           456         684               5
        5       19       12       10           338         577               5
        6       17       67        5           431         792               5
        7       21       18        6           259         631               5
        8        7        2        6            87         485               5
        9       73       16       10           440         797               5
       10       60       56        7           491         819               5
       11       66       11        7           481         855               5
       12       48       30        9           199         406               5
       13       11       21        9           453         705               5
       14       39       24        8           468         736               5
       15       29       35        7           453         663               5
       16       78       21        5           460         839               5
       17       92       21        8           345         634               5
       18       74       23        9           440         777               5
       19       11       18        5           250         647               5
       20       21       35        6           499         739               5
       21       15       16        5           267         547               5
       22       24       13        9           161         532               5
       23       12       57       10           201         588               5
       24       21       24        8           198         495               5
       25       14        5       10           255         614               5
       26       10       11        7           158         467               5
       27       19       25        9           461         677               5
       28       73       69       10           328         697               5
       29       87       41        5           122         454               5
       30       78       35        5           436         683               5
       31       82       88        8           235         616               5
       32       24       24        6           321         710               5
       33       58       51        8           431         782               5
       34       80       36        8           193         527               5
       35       49       29        9           204         462               5
       36        5        2        6           373         706               5
       37       20       19       10           288         546               5
       38       20       25        5           124         401               5
       39       25       26       10           456         676               5
       40       98       44        7           431         732               5
       41       52       11        6           289         643               5
       42       73       24        5           329         706               5
       43       18       66       10           444         790               5
       44       73       28        9           432         814               5
       45       17       80        5           422         624               5
       46       83       16        5            33         343               5
       47        1       23        6           318         579               5
       48       97       36        8           311         530               5
       49       34       72       10           236         567               5
       50       26       19       10           339         674               5
       51       64       12        6           215         549               5
       52        9       21        7           444         711               5
       53       87       26        5           476         753               5
       54       14       67        9           153         431               5
       55       19       14        5           412         808               5
       56       23       30        5           421         756               5
       57       64       14        9           253         523               5
       58       67       86        6           139         437               5
       59       83       60       10           356         718               5
       60       38       67        9           129         439               5
       61       27       29       10           289         646               5
       62       44       75        7           235         523               5
       63        4        2        8           298         645               5
       64       26       19        6           463         773               5
       65       73       15        5           452         781               5
       66       78       27        6           415         633               5
       67       53       11        9           478         819               5
       68        6       69        7           289         566               5
       69       75        7        5           327         663               5
       70       56       67        6           220         520               5
       71       75       40        6           309         661               5
       72       12       16        6           481         858               5
       73       22       24        7           223         621               5
       74        4        8       10            80         347               5
       75       19       22        7           305         684               5
       76       49       96        9           492         741               5
       77       13       81        5           492         867               5
       78       27       85        8           375         669               5
       79       23       15        9           266         639               5
       80       94       81       10           287         679               5
       81       24       79        5           313         591               5
       82       19        3       10           153         408               5
       83        8       93        5           502         747               5
       84        9       99        9           447         702               5
       85       69       78       10           454         696               5
       86       19       13        8           154         483               5
       87       51       38        7           293         645               5
       88       13        1        7           223         611               5
       89       96       44        9           254         560               5
       90       20       30       10           218         579               5
       91        2       79        7           438         665               5
       92       22       23       10           279         639               5
       93       20       17        8           473         736               5
       94       25       15        7            51         428               5
       95       66       14        8           162         542               5
       96       82       66        7           277         636               5
       97        7        2        5           468         671               5
       98       21       15        5            47         296               5
       99       70       20        5           460         769               5
      100       93        6       10           463         768               5
