TC-RC4613

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        1       60        1           738         789               5
        2       22       82        1           192         303               5
        3        2       64        1           278         330               5
        4       60       32        1           749         830               5
        5       44       70        1           303         430               5
        6       13       22        1           690         756               5
        7       77       72        1           425         571               5
        8       86       70        1           220         351               5
        9       38       12        1           284         341               5
       10       79       84        1           224         275               5
       11       33       33        1           660         775               5
       12       86       87        1           684         783               5
       13       78       24        1           661         722               5
       14        1       23        1           158         224               5
       15       73       96        1           327         398               5
       16        5       65        1           204         321               5
       17       20       20        1           652         770               5
       18       86       57        1           227         305               5
       19       58       37        1           109         239               5
       20       58       83        1           328         402               5
       21       77       91        1           655         727               5
       22       45       90        1           173         272               5
       23       82       12        1           663         740               5
       24       13       52        1           237         314               5
       25       99       50        1           292         385               5
       26       97       63        1           300         440               5
       27       44       10        1           586         735               5
       28       76       64        1           190         241               5
       29       53       87        1           309         458               5
       30        1       55        1           663         758               5
       31       44       10        1           247         314               5
       32       37       28        1           713         792               5
       33        5       69        1           624         754               5
       34       44       31        1           402         464               5
       35       40       38        1           235         351               5
       36       34       43        1           321         435               5
       37       34       46        1           326         428               5
       38       92       99        1           154         204               5
       39       38       33        1           676         772               5
       40       96       54        1           321         413               5
       41       21      100        1           220         346               5
       42       70       96        1           671         775               5
       43        4        2        1           706         780               5
       44       37       42        1           665         731               5
       45       50       84        1           655         755               5
       46       83       10        1            63         159               5
       47       32       96        1           343         444               5
       48       39       92        1           211         273               5
       49       50       10        1            77         213               5
       50       54       50        1           704         812               5
       51       30       11        1           193         296               5
       52       97       95        1           241         337               5
       53       94       12        1           748         873               5
       54       87       92        1           316         387               5
       55       76       64        1           697         782               5
       56       94       65        1           664         803               5
       57       41       19        1           661         800               5
       58        2       65        1           716         841               5
       59       80       87        1           363         511               5
       60       92       85        1           465         577               5
       61       85       90        1           169         294               5
       62       22       27        1           682         804               5
       63       78       64        1            18         106               5
       64       40       91        1           166         311               5
       65       44       10        1           681         807               5
       66       39       59        1           605         724               5
       67       88       50        1           335         387               5
       68       75       31        1           190         312               5
       69       53        7        1           280         347               5
       70       71       13        1           183         237               5
       71       44       10        1           442         588               5
       72       44       10        1           283         408               5
       73       85       49        1           661         745               5
       74       94        5        1           653         708               5
       75       29       89        1           486         577               5
       76       44       10        1           248         389               5
       77       82       52        1           653         802               5
       78       98       52        1           650         790               5
       79        4       62        1           273         341               5
       80       15       86        1           622         758               5
       81      100       69        1           710         834               5
       82       41       72        1           161         249               5
       83       86       90        1           226         311               5
       84       94       92        1           684         767               5
       85       64       21        1           414         502               5
       86       20       55        1           736         803               5
       87       63       15        1           701         764               5
       88        6       66        1           654         748               5
       89       49       55        1           658         743               5
       90       21       99        1           289         383               5
       91        4       58        1           665         768               5
       92       35       90        1           673         775               5
       93       59        7        1           564         696               5
       94       49       51        1           300         418               5
       95       86       86        1           207         330               5
       96       44       10        1           748         884               5
       97       39       50        1           301         353               5
       98       28       88        1           414         510               5
       99        4       21        1           548         605               5
      100       54       72        1           215         282               5
