TC-RC3442

VEHICLE
NUMBER     CAPACITY
   100     229

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1      100       45        8          1330        1383               5
        2        7       82        5           184         251               5
        3       55       79        2           483         582               5
        4       75       81        3           993        1080               5
        5       43       86        2          1370        1508               5
        6       54       35        2           664         768               5
        7       67       80        5           322         372               5
        8       60       81        2           703         762               5
        9       74       51        7          1295        1374               5
       10       72       70        4           532         669               5
       11       16       66        2          1466        1563               5
       12       17       15        5           727         875               5
       13       64       88        7           438         511               5
       14        2       67        8           459         546               5
       15       63       76        9          1477        1594               5
       16       91       38        7           315         444               5
       17       45       74       10           656         784               5
       18       73       13        5           651         715               5
       19       53       79        1           806         865               5
       20       71       74       10            36         152               5
       21       67       80        6          1729        1856               5
       22       86       57        5          1492        1582               5
       23       29        8        2           563         619               5
       24       25       94        5             9         141               5
       25        7       62        7          1630        1774               5
       26       68       81        8          1402        1534               5
       27       81       39        6           611         675               5
       28       66       16        5          1475        1592               5
       29      100       81        5          1211        1355               5
       30       18       77        2           262         381               5
       31       54       68        9           918        1001               5
       32        1       30        7           112         168               5
       33       61       73        6          1029        1122               5
       34       50       91        6          1377        1475               5
       35       68       52        7          1363        1428               5
       36        4       60        9          1234        1300               5
       37       63       78        6           479         623               5
       38        6       91       58            11         111               5
       39       60       55       50           581         723               5
       40       63       81        2           843         982               5
       41       11       22        9           194         261               5
       42        0       30        8          1467        1579               5
       43       53       71        3          1576        1704               5
       44        6       97        8           513         623               5
       45       61       79        2           645         736               5
       46       85       50        3          1719        1854               5
       47       87       76        1          1100        1204               5
       48       20       73        5           440         589               5
       49       93       76        9           545         625               5
       50       29       15        5           536         628               5
       51       57       79        8           149         199               5
       52       85       52        1           491         576               5
       53       23       29        4           639         789               5
       54       78       30        9           727         852               5
       55       33       36        5           417         546               5
       56       91       85        8           731         796               5
       57        6       34        5           738         808               5
       58       12       19        1           491         629               5
       59        2        3        6           795         935               5
       60       97       34        9           656         769               5
       61       32       11        8          1348        1408               5
       62       48       22        7          1048        1145               5
       63       69        4        6           857         936               5
       64       62       83        5           320         446               5
       65       51       47       81          1294        1366               5
       66       85       63        1          1520        1647               5
       67       71       85        1           293         358               5
       68       83       51        8          1011        1126               5
       69       93       37        6          1194        1256               5
       70        8       86        8           395         446               5
       71       50       75        5          1696        1821               5
       72        3       67       59          1000        1063               5
       73        9       50       10          1077        1163               5
       74       87       84       10          1594        1680               5
       75       67       80        6            35         162               5
       76       85       56        9            50         123               5
       77       65       82       78          1284        1374               5
       78       38       61        2          1144        1206               5
       79       60       75        5           512         576               5
       80       92       41        4          1169        1227               5
       81       22       59        6           462         572               5
       82       48       45        8          1447        1571               5
       83       42       84       10          1130        1228               5
       84       58       29        5           638         769               5
       85       16       34        3             9          90               5
       86       83       15        4           521         642               5
       87       70       79       10           714         853               5
       88       23       48        5           875        1000               5
       89       23       50        3          1276        1416               5
       90       48       77        1           217         357               5
       91       41        7        1          1560        1686               5
       92       58       12        3          1745        1840               5
       93       47       68        4          1690        1789               5
       94       58       78        5           597         677               5
       95       60       48        2           933        1047               5
       96       29       24        4           217         284               5
       97       65       77       67           264         381               5
       98       63       52       56           649         769               5
       99        0       77        9          1491        1564               5
      100       91       43        4           869         919               5
