TC-RC3012

VEHICLE
NUMBER     CAPACITY
   100     87

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       44       65        6            32         102               5
        2       92       30        5           245         363               5
        3       28       57       10           324         407               5
        4       42        0        4           126         203               5
        5       60       94        6           685         740               5
        6       56       70        7           720         842               5
        7       21       45        1           744         874               5
        8       47       23        3           672         805               5
        9       38       92        5           317         442               5
       10       53       67        8           661         760               5
       11       56       69        2           729         848               5
       12       34        3        7           372         507               5
       13       35       10        1           467         609               5
       14       64       85       10            39         101               5
       15       94       79        6           728         857               5
       16       82       58        9           274         324               5
       17       69       17        6           679         797               5
       18       11       81        2            96         187               5
       19       85       76        6           649         735               5
       20       53       85        2           680         796               5
       21       55       36        2           414         521               5
       22       84       82        6           732         794               5
       23       80       63        1           151         217               5
       24       77       38        9           207         286               5
       25       55       24        2           192         273               5
       26       73       42        5           242         340               5
       27       55       69        8           624         700               5
       28       76       35        4           748         816               5
       29       59       48        5           704         810               5
       30       91       92        7           349         427               5
       31       30       46        2           208         306               5
       32       23       55        7           723         852               5
       33       91       62       10           275         333               5
       34       91       98        1           723         861               5
       35       11       17        8           219         341               5
       36       33       85        7           668         735               5
       37       43       78        4           349         498               5
       38       49       63        7           586         687               5
       39       32        1        3           217         346               5
       40       53      100        9           160         245               5
       41       83       25       10           652         790               5
       42        5       93        6           688         817               5
       43       11       98        5           737         858               5
       44        1       74       10           324         449               5
       45       39       86        1           234         314               5
       46       66       59        9           287         359               5
       47       15       14        4           292         355               5
       48       47       80        6           286         421               5
       49       34       23        6           663         748               5
       50       70       60        1           724         776               5
       51       69        1        9           659         804               5
       52       73       22        7           728         816               5
       53       59       77        9           744         894               5
       54       65       59        8           700         846               5
       55       42       73        1           502         627               5
       56       57       89        6           704         784               5
       57       53       64        9           696         812               5
       58       29       84        3           190         268               5
       59       57       90        2           483         593               5
       60       39       53        8           724         775               5
       61       75       82        9           727         806               5
       62       14       57        4           155         245               5
       63       25       98       10           298         401               5
       64       43       17        4           695         839               5
       65       80       64        8           242         364               5
       66       70       68        3           293         378               5
       67       47        8        1            96         219               5
       68       62        8        7           546         669               5
       69       65       47        3           428         559               5
       70       12       77        1           310         364               5
       71       73       48       10           675         772               5
       72       37       80        5           704         762               5
       73       60       94        7           232         377               5
       74       36       87        3           671         819               5
       75       62       92        2           605         713               5
       76       63       83        4           177         244               5
       77       87       73        7           288         396               5
       78       33       79        2           282         423               5
       79       39       81        9           329         399               5
       80       44       72        8           193         298               5
       81       54       72        5           703         799               5
       82       94       65        9           289         419               5
       83       65       99        2           334         404               5
       84       97       43        3           682         758               5
       85       95       82        8           707         826               5
       86       40       89        3           700         802               5
       87       79       43        1           200         258               5
       88       62       93        7           244         329               5
       89       57       97        5           372         512               5
       90       89        0        1           187         266               5
       91       59       61        7           112         227               5
       92       99       34        8           271         383               5
       93       88       25        3           160         291               5
       94       60       94        6           214         297               5
       95        1       16        5           242         387               5
       96       88       36        1           191         292               5
       97       65       24       10           662         734               5
       98       54       75        8            59         209               5
       99       50       96        5           719         869               5
      100       49       71        4           676         800               5
