TC-C2436

VEHICLE
NUMBER     CAPACITY
   100     92

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       48        8        5           230         380               5
        2       43        6       10           746         886               5
        3       41       62        3           739         867               5
        4       41       74        2           164         314               5
        5       35        6        4           653         734               5
        6       97       55        9           685         830               5
        7       99       97        9           735         848               5
        8       82       81        7           299         433               5
        9       47       48       10           327         438               5
       10       38        1        3           709         850               5
       11       37       18        4           665         774               5
       12       37       72        5           165         269               5
       13       43       11        6           376         445               5
       14       71       18        4           692         762               5
       15        1       90        3           161         290               5
       16       47       73        9           225         330               5
       17       51        1        9           290         405               5
       18       36        0        3           227         331               5
       19       54       58        1           347         429               5
       20       82       72        2           204         286               5
       21       43       20        9           431         535               5
       22       38       92        9           710         764               5
       23       61       56       10           710         825               5
       24       41       67        2           214         286               5
       25       45       21        6           195         307               5
       26       97       80       10           711         833               5
       27       39       66        1           559         704               5
       28       87       87        8           715         818               5
       29       47        7        4           296         381               5
       30       12       60       10           189         293               5
       31       47        6        1           312         382               5
       32       46        7        8           300         367               5
       33       37        7       10           261         399               5
       34       43        6        4           728         813               5
       35       10        8        3           732         840               5
       36       86       92        9            29         126               5
       37       54       88        3           171         295               5
       38       45        5        3           728         824               5
       39       43       81       10           185         256               5
       40       78       92        7           719         817               5
       41       55       11        3           170         318               5
       42       45       80        6           278         390               5
       43       31       51        2           680         779               5
       44       99       86        6           270         389               5
       45       97       44        9           332         440               5
       46       96       62        4           273         332               5
       47       16        1        8           694         806               5
       48       43        6        5           167         237               5
       49       45       12        5           679         792               5
       50       92       58        5           330         423               5
       51       84       74        4           246         316               5
       52       26      100        4           738         804               5
       53       65       63        5           697         768               5
       54       38       11        5           503         584               5
       55       34       14        7           738         792               5
       56       60       65        8           599         666               5
       57       41        1        4           435         567               5
       58       76       60       10           662         737               5
       59       36        9        7           210         328               5
       60       66       95        5           236         343               5
       61       40        5        6           271         332               5
       62       40        6       10           722         860               5
       63       53       10        3           675         776               5
       64       41       10        2           346         472               5
       65       47       12        4           421         527               5
       66       55       81        7           342         433               5
       67       55       68        3           664         726               5
       68       88       62        9           676         805               5
       69       62        6        4           306         432               5
       70       40       66        5           182         319               5
       71       14       16        9           678         758               5
       72       40        7        1           674         749               5
       73       49        3        5           601         668               5
       74        8       74        5           249         346               5
       75       44       69        6           741         806               5
       76       43       67        4           690         784               5
       77       43       69        4           701         822               5
       78       43       24        1           249         380               5
       79       93       24        5           523         651               5
       80       95       85        6           704         764               5
       81       35       13        8           317         420               5
       82       11       68        6           736         827               5
       83       41       79        5           555         660               5
       84       44       12        8           257         395               5
       85       82       66        5           612         762               5
       86       39       81        7           222         303               5
       87       46       11        5           293         375               5
       88       47        4        3           687         784               5
       89       38        6        5           156         304               5
       90       37        6        5           656         751               5
       91       62        7        7           423         532               5
       92       56       53        6           738         884               5
       93       31       84        4           215         360               5
       94       37        5       10           116         249               5
       95       17       15       10           724         834               5
       96       36       71        3           314         429               5
       97       29       16        6           683         809               5
       98       50       69        7           147         225               5
       99       47        1        9           741         863               5
      100       46        4        6           306         394               5
