TC-R3606

VEHICLE
NUMBER     CAPACITY
   100     82

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1        6       64        1           137         217               5
        2       88       43       10           648         790               5
        3       22       82        5           709         826               5
        4       31       45        3           342         467               5
        5       33       16        1           455         590               5
        6       35       69        3           175         318               5
        7       59       70        4           212         343               5
        8       26       86        9           243         298               5
        9       26       78        5           204         350               5
       10       29       35       10           695         788               5
       11       75       43        7           188         318               5
       12       92       49        5           704         854               5
       13        6       89        1           667         797               5
       14       61       67        1           758         812               5
       15       12       82        4           156         206               5
       16       76       24        5           110         244               5
       17       97       42        6           817         960               5
       18       18       27        7           236         309               5
       19       68       10       10           724         868               5
       20       21       57        6           707         786               5
       21       25       86        6          1414        1554               5
       22       94       19        4          1335        1423               5
       23       77       96        2           746         800               5
       24       47       41        5           242         307               5
       25       72       27        7           832         964               5
       26       48       11        6           196         287               5
       27       78       48        7           784         872               5
       28       11       70        4           428         567               5
       29       40       47        6           733         826               5
       30       10       66        3           164         283               5
       31       17       77        1           658         780               5
       32       31       76       10           201         331               5
       33       97       19        4           326         401               5
       34        3       43        7           675         787               5
       35       52        5        9           220         326               5
       36       89       40        3          1693        1751               5
       37       78        7        4           693         790               5
       38       79       20        1           150         286               5
       39       13       60        5          1622        1680               5
       40        5       79       10            95         166               5
       41       46       66        4           688         833               5
       42       85       24        4          1690        1808               5
       43       81       28        5           838         931               5
       44       67       85        2           689         804               5
       45       17       27        3           230         328               5
       46        0       79        3           935        1061               5
       47       61       66        6           730         836               5
       48        9        9        2           128         227               5
       49       13       89        1           349         499               5
       50       42       19        1           810         901               5
       51       96       13        5           667         721               5
       52       31       79       10           845         990               5
       53       54       17        6           736         836               5
       54       74       63        3           812         868               5
       55       16        1        2           190         297               5
       56       49       60        6           741         853               5
       57       90       52        3           660         711               5
       58       20       87        3           880         958               5
       59       30       25        8           245         301               5
       60       47       24        7           180         287               5
       61        0       94        4           312         409               5
       62       70       89        5           796         930               5
       63       20      100        7           841         927               5
       64       26       70        2           178         253               5
       65       29       53        4            28         170               5
       66       70       26        8           167         227               5
       67       61       55       10             0         113               5
       68       44       99        4          1672        1787               5
       69        8       36        7           672         727               5
       70       96       35        2           686         810               5
       71       11       68        3           194         258               5
       72       81       49        5           963        1090               5
       73       33       29        3           244         394               5
       74       34       43        3           278         423               5
       75       17       94        7           267         391               5
       76       43       93        7           204         336               5
       77       51        3        1           301         385               5
       78       25       77        5           696         772               5
       79       59       20        7           246         320               5
       80       78       44       10           809         885               5
       81       55       77        1           697         763               5
       82       14       30       10           544         691               5
       83        2       10        2            77         175               5
       84       83       60        4           320         439               5
       85       64       67        1            12         153               5
       86       25       87        6           681         821               5
       87       71       35       10           283         400               5
       88       11       83        8           175         303               5
       89       59       39       10           716         781               5
       90       95       51        2           699         849               5
       91       21       41       10           318         423               5
       92       25       72       10           287         429               5
       93       89       67        3           250         348               5
       94        5       61        7          1473        1582               5
       95       33       29        1           161         272               5
       96       50       19        5           249         345               5
       97       32       20        4           995        1130               5
       98       80       64        7           166         284               5
       99       51       66       10           473         622               5
      100       55       86        5           155         281               5
