TC-RC3326

VEHICLE
NUMBER     CAPACITY
   100     1218

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        9       57       68           731         933               5
        2        2       76       94           384         697               5
        3       60       42       59           734        1089               5
        4       80       83       58           330         687               5
        5       25       64       78           318         643               5
        6       12       59       75           575         904               5
        7       18       88       86           599         970               5
        8        3       82       94           983        1206               5
        9       10       35       93           199         511               5
       10       88       50       84           754        1114               5
       11       92        3       82           676         951               5
       12       99       43       51           897        1136               5
       13       67       92       60           794        1072               5
       14       85       57       94           217         584               5
       15       55        6       51          1159        1461               5
       16       63       74       77           850        1109               5
       17       16       15       90           168         372               5
       18       80       82       94           513         723               5
       19       19       75       50           156         419               5
       20       55       37       86           480         709               5
       21       49       20       82           247         519               5
       22       24       79       71           178         506               5
       23       93       70       99           166         473               5
       24       20       56       96           157         537               5
       25       41       94       63           162         426               5
       26       93       94       96           275         639               5
       27       78       36       58           216         591               5
       28       69       75       56          1047        1311               5
       29       96       72       69           447         845               5
       30        4       77       71           325         640               5
       31       78       68       72           252         606               5
       32       48       37       66           189         411               5
       33       62       85       93           665         999               5
       34       55       77       61           209         481               5
       35       89       98       63            65         371               5
       36       72       56       95           892        1154               5
       37        4       88       56           270         579               5
       38       17       56       61           656        1037               5
       39       48       54       65           150         483               5
       40       99       78       77           677         881               5
       41       80       83       51           694         913               5
       42       91       50       74           192         408               5
       43       15       42       61           240         571               5
       44       73       77       65           762         986               5
       45       23       44       57           745        1129               5
       46       15       80       91          1403        1698               5
       47        3       52       80           313         671               5
       48       89       98       94           769        1130               5
       49       75       54       60           196         593               5
       50       87       81       97          1282        1544               5
       51       69       53       83          1427        1685               5
       52       81       85       98           832        1075               5
       53       10       81       97           309         660               5
       54       63       48       57           326         685               5
       55       75       83       61           778        1152               5
       56       32       59       53          1200        1569               5
       57        0       25       78           712        1067               5
       58       37       68       52          1291        1492               5
       59       16       70       88           800        1079               5
       60       28       36       85           691         925               5
       61       89       23       70           298         502               5
       62       62       84       92           679         898               5
       63       71       76       56           159         439               5
       64       58        4       74           806        1150               5
       65       50       33       95           184         420               5
       66       69       97       91           786        1014               5
       67       32       68       95          1475        1711               5
       68       13       12       50           619         964               5
       69        6       91       66           683         958               5
       70       61       74       54           281         527               5
       71       95       75       81           164         367               5
       72       60       16       98           671         879               5
       73       65       97       94           807        1103               5
       74       78       84       84           819        1126               5
       75       89       25       78           320         654               5
       76       31       70       89           159         364               5
       77       35       72       98          1223        1560               5
       78        3       41       56           653         953               5
       79       66       75       98           166         519               5
       80       10       58       90           667         952               5
       81       16       52       86           234         554               5
       82       81       48       58           930        1166               5
       83       57      100       68           746        1117               5
       84       99       60       60           251         469               5
       85       52        3       91           804        1061               5
       86       81       81       57           179         503               5
       87       93       74       85           460         792               5
       88       44       65       84           158         524               5
       89       20       95       56           651        1032               5
       90       96       63       95           812        1048               5
       91       57       83       50           785        1090               5
       92       75       98       91           750        1091               5
       93       78       93       99           713        1090               5
       94       83       28       83           769        1039               5
       95       90       93       77           325         662               5
       96       43       32       59           246         571               5
       97       48       72       80           737        1063               5
       98        6       35       98           765        1099               5
       99       78       98       68          1428        1686               5
      100       28       56       79           768         991               5
