TC-R2268

VEHICLE
NUMBER     CAPACITY
   100     156

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       31        1       63           701         917               5
        2       84        0        8           701        1012               5
        3       65       97        1           842        1156               5
        4       83       35        4           285         514               5
        5       23       74        5           445         725               5
        6       85       43        3           283         661               5
        7        7       48        9           214         568               5
        8       99       43        2           758        1156               5
        9       71        1        6           174         455               5
       10       15       27        7          1196        1588               5
       11       15       36        2           402         655               5
       12       19       78        5           684         912               5
       13       82       85       10          1194        1553               5
       14       23       99        4          1501        1836               5
       15       48       61        4           263         624               5
       16       66       24        4           321         694               5
       17       92       17        4           775        1096               5
       18       89        3       10           342         721               5
       19       19       54       10           247         535               5
       20       99       35        7           773         994               5
       21       52       80       10           797        1195               5
       22       79       33        4           730        1034               5
       23      100       88        7           494         761               5
       24        0       98        5            51         297               5
       25        0       20        2           341         547               5
       26       17       43        3           270         504               5
       27       25       89        6          1328        1559               5
       28       16       74       10          1111        1368               5
       29       46       50       10          1262        1650               5
       30       20       58        9           738        1016               5
       31        4       85       88           678        1039               5
       32       16       42       10          1030        1404               5
       33       77        5        2           244         502               5
       34       20       44       10           341         637               5
       35       71        7        7           814        1071               5
       36       71       98        6            41         296               5
       37       29       61        4           218         580               5
       38       62       32        7           317         671               5
       39       98       88        3           161         485               5
       40       72       74        5           821        1050               5
       41       39       15        9           229         512               5
       42       35       64        1           488         875               5
       43       45       57        9           784        1039               5
       44       42       85        3           453         738               5
       45        8        8        6           286         577               5
       46       28       85        4           847        1147               5
       47        9       42        5           191         545               5
       48       97       93        2           302         691               5
       49       86        1        8           771        1089               5
       50       76       20        5           785        1172               5
       51       37       16        6           438         804               5
       52       11       94        4           238         605               5
       53       56       19       10           732         969               5
       54       95       17        2           164         465               5
       55       99       12        4           672         908               5
       56       10       26        5           324         676               5
       57       74       22        1           239         446               5
       58       58        0        8           272         610               5
       59       48       92        4          1147        1394               5
       60       50        2        9           845        1053               5
       61       63       83        4           673         887               5
       62       43       59        1           660         939               5
       63       36       10        8           708         990               5
       64       56       36        5           179         427               5
       65       32       57        3           787        1145               5
       66       76       13       92           689         909               5
       67       33       26        2           249         516               5
       68       50       37        7           826        1031               5
       69       77       24        2           687        1030               5
       70       94       28        5           742        1089               5
       71       22       89        8           318         716               5
       72       24        0        6           202         486               5
       73       93       97        9           773         985               5
       74       12       58        9           753        1052               5
       75       23       76        8           704         981               5
       76       67       76        9           705        1024               5
       77       42       40       10           807        1012               5
       78       47       49        4           588         795               5
       79       73       88        9          1003        1375               5
       80       78       80       51           156         492               5
       81       51       28       71           298         586               5
       82       93      100        5           329         674               5
       83       60       95        6           847        1165               5
       84       58       25        1          1057        1390               5
       85       51       70        5           219         461               5
       86       19       33        4           199         554               5
       87       73       17        2           349         629               5
       88       16       31        5           655         920               5
       89       11       44        8           831        1079               5
       90       61       41        8           784        1120               5
       91       95       77        8          1064        1308               5
       92       31       12       60           749        1140               5
       93       25       30        2           219         615               5
       94       11       11       10           220         516               5
       95       58        1       10          1213        1479               5
       96        7       41        8           183         534               5
       97       23       92        7          1496        1889               5
       98       74       16        7           341         601               5
       99       65      100        2           835        1072               5
      100       49       94        9           852        1061               5
