TC-C4592

VEHICLE
NUMBER     CAPACITY
   100     508

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       11       94        2          1537        1674               5
        2       49        0        3           330         416               5
        3       88       89        6          1486        1580               5
        4       89       87       72          1590        1695               5
        5       48       32       52            29         112               5
        6       95       99        3            94         156               5
        7       60       96        5           754         806               5
        8       55       83        7           702         846               5
        9       23       27        3           713         821               5
       10       36       15        7          1038        1136               5
       11       68       76        5          1660        1721               5
       12       34        4        4          1297        1368               5
       13       34       16        6           953        1017               5
       14       96       96        6           749         827               5
       15       70       98        2           828         914               5
       16       64       83       70           273         383               5
       17       66       77        9           221         327               5
       18       53       71       90            43         152               5
       19       30        3        1           662         712               5
       20       50       29        5          1043        1175               5
       21       59       88        5           511         644               5
       22       58       53        2          1124        1178               5
       23       66       44       10           971        1072               5
       24       22       64        4          1652        1759               5
       25        5       44        2           247         361               5
       26       89       89        6           216         318               5
       27       77       31        6          1475        1528               5
       28       58       78        9          1347        1430               5
       29       44       84        9          1687        1763               5
       30       22       64       87           831         894               5
       31       61       86        6            36         147               5
       32       88       89       10          1660        1774               5
       33       83       81       97          1754        1887               5
       34        7       20        7           376         485               5
       35       14        7        4          1042        1188               5
       36       73       76        9           584         646               5
       37       10       27        3           819         945               5
       38       36       72       62          1672        1810               5
       39       59       69        6           393         480               5
       40       91       95       95           777         905               5
       41       73       64       82           612         669               5
       42       95       82        5          1070        1150               5
       43       60       99        6          1001        1097               5
       44       62       94        7           881         940               5
       45       86       93        9          1035        1106               5
       46       43        0        3            73         130               5
       47       66        5       79           916         974               5
       48       87       85       74           133         239               5
       49       73       71        2          1707        1770               5
       50       94       96        1           129         184               5
       51       83       86       72          1328        1405               5
       52       35       89       77           568         695               5
       53       73       76        1           110         212               5
       54       92       45       10          1112        1167               5
       55       87       93        2          1331        1407               5
       56       59       76       10          1318        1389               5
       57       48       99       85           926        1011               5
       58       77       72        9           273         370               5
       59       27       34       58           333         413               5
       60       50       28        3           427         545               5
       61       59       80       91           292         382               5
       62       60       92        9           388         534               5
       63       10       98       10           731         855               5
       64       33       80       91           598         708               5
       65       24       27        4          1333        1393               5
       66       45       64        1           648         753               5
       67       27       67        5          1524        1664               5
       68       19       26        7           515         615               5
       69       88       89        4           180         291               5
       70       92       76        1           913         983               5
       71       72       78        4          1746        1850               5
       72       73       83        1          1663        1717               5
       73       58       80       92           891        1003               5
       74       56       89        6           446         570               5
       75       48       25        6          1331        1394               5
       76       68       83        8           457         511               5
       77       61       84       10           301         389               5
       78       81        6        7          1293        1400               5
       79       59       63        6          1459        1544               5
       80       90       92        8           662         788               5
       81       48       66       10           352         444               5
       82      100       89        4          1123        1178               5
       83       19        5        8           327         466               5
       84       67       82        2          1636        1759               5
       85       41        4       93           433         491               5
       86       67       21       10          1588        1640               5
       87       65       68        6           782         874               5
       88       18       25        6          1058        1196               5
       89       31       11        9          1009        1130               5
       90       76       73       10          1653        1712               5
       91       65       68        3           562         695               5
       92       90       92       54           844         972               5
       93       58       78        2           375         464               5
       94       46       13        5           764         858               5
       95       65       68        2           933        1072               5
       96       78        4        7           980        1089               5
       97       57       73        5          1247        1355               5
       98       87       85       10          1100        1234               5
       99       66       61        7          1087        1197               5
      100       61       23       99          1499        1572               5
