TC-C4202

VEHICLE
NUMBER     CAPACITY
   100     136

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        3       30        6           190         479               5
        2       10       20        7           113         380               5
        3       26       95        4           443         684               5
        4       25       97        5           407         609               5
        5       15       18       10           382         729               5
        6       64       94        2           116         332               5
        7       68       74        8           464         800               5
        8       12       26        2           432         679               5
        9       68       36        6           285         508               5
       10       61       99        8           132         380               5
       11       81       68        5           212         466               5
       12       11       19       10           396         712               5
       13       78       40        9             4         402               5
       14       66       57        3           412         615               5
       15       89       83        9           348         550               5
       16       12       88       10           155         471               5
       17       10       20        7           156         505               5
       18       80       88        7           140         455               5
       19       92       43        8           229         584               5
       20       48       81        2           106         446               5
       21       24       52        4           204         532               5
       22       47       78        1           344         611               5
       23       25       97        1           244         478               5
       24       76       73        2           182         451               5
       25       77       87        1            58         359               5
       26       72       89        8           174         467               5
       27       72       83        4           319         610               5
       28       49       49        8           472         851               5
       29        7       43        7           316         677               5
       30       23      100        1            81         391               5
       31       25       97        2            30         375               5
       32       99       75        2            59         346               5
       33       25       97        4           288         531               5
       34       23       94        2            31         427               5
       35       74       88        5           437         712               5
       36       30       94        7           388         668               5
       37       64       76       10            67         387               5
       38       66       78        8           153         503               5
       39       68       77       10           385         646               5
       40       25       97        9            52         270               5
       41       29       94        2           251         616               5
       42       19       89        8            59         419               5
       43       59       86        6           185         556               5
       44       26       97        4            55         314               5
       45       72       85        5           280         639               5
       46       36       98        4           184         570               5
       47       26       97       10           156         424               5
       48       10       20        5           300         504               5
       49       53       48        6           325         532               5
       50       25       97        5           471         804               5
       51       12       23        3           227         528               5
       52       69       72        8           468         838               5
       53       10       19        2           378         656               5
       54       26       95        1             0         322               5
       55       12       24        6           345         681               5
       56       26       97        3            92         399               5
       57       12       24        1           209         543               5
       58       15       88        4            71         359               5
       59       82       90       10           447         846               5
       60       67       76       10            23         225               5
       61       14       28       10           264         650               5
       62       22       42       10           100         321               5
       63       80       88       10            16         404               5
       64       62       76        9           479         829               5
       65       78       91        7           195         473               5
       66       69       82        1            80         379               5
       67       15       21        4           249         543               5
       68       20       99        3           288         617               5
       69       15       15        7           443         656               5
       70       90       86        6           192         405               5
       71       13       25        4           322         562               5
       72       79       73        4           451         657               5
       73       25       97        3            20         296               5
       74       58       86        4           427         735               5
       75       79       66        5           338         655               5
       76       26       95        8           443         689               5
       77       12       24        5           326         680               5
       78       19       89        3           238         638               5
       79       78       91        3           307         663               5
       80       30       94        9           414         672               5
       81       26       95        7           398         649               5
       82        9       21        9           168         536               5
       83       16       67        7           292         599               5
       84       11       22        2            88         466               5
       85       70       73        9           374         672               5
       86       79       77        6           103         464               5
       87       25       97        4           262         622               5
       88       16       28        4           188         414               5
       89       11       23        5           322         538               5
       90       12       24        4            14         374               5
       91       10       20        4           174         497               5
       92      100       78       10           141         416               5
       93       27       95        6            72         470               5
       94       69       79        6           460         772               5
       95       80       87        9           276         541               5
       96       11       23        5           265         621               5
       97       59       97        8           184         508               5
       98       93       56        8           318         594               5
       99       22       19        4           309         595               5
      100       12       22        4           444         762               5
