TC-RC1525

VEHICLE
NUMBER     CAPACITY
   100     1223

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       22       54        0             0        2000               0
        1       44       29       71           750         808               5
        2       66       45       95           755         822               5
        3      100       42       34           650         703               5
        4       84       43       28          1488        1563               5
        5       86       11       30          1011        1117               5
        6       57       27       34           796         867               5
        7       67        8       77           721         793               5
        8       88       50       53           755         852               5
        9       71       45       55           819         900               5
       10       64       16       65           459         568               5
       11       71       81       76           335         447               5
       12       17       49       18           712         765               5
       13       48        0       75           228         345               5
       14       95       44       46           779         912               5
       15       77        5       66           803         887               5
       16       62       14       19           736         804               5
       17       81       20       63          1475        1613               5
       18       63       33       36          1109        1166               5
       19       93        0       77           285         406               5
       20       58       10       96           277         327               5
       21       80       23       47           205         270               5
       22       93       27       34           804         870               5
       23       16       33       26            54         157               5
       24       45       29       31           270         417               5
       25       75       39       25          1628        1746               5
       26       75       22       96           844         939               5
       27        0       59       80           239         326               5
       28       84       51       21           701         760               5
       29       78       14       87           755         825               5
       30       85       61       45           389         444               5
       31       84       23       31          1191        1263               5
       32        0        9       17             4          79               5
       33       80       40       16          1552        1699               5
       34       68       24       38           808         901               5
       35        6       98        4           193         269               5
       36        0       39       56           246         343               5
       37       31       89       84           843         974               5
       38       22       10       44           302         358               5
       39       92        4       80           713         832               5
       40       66       98       60           821         927               5
       41       15       38       87           784         886               5
       42       66       22        7           190         288               5
       43       98       27       91           294         389               5
       44       59       56       49           340         409               5
       45       28       12       13           719         846               5
       46       31        3        5            13         112               5
       47       75        2       33           271         379               5
       48       39       54       12          1492        1632               5
       49       85        8       48           277         422               5
       50       99       26       95           678         795               5
       51       85        5       27           309         459               5
       52       46       77       64           512         657               5
       53       73       53       80           660         713               5
       54       25       62       59           685         782               5
       55       74       33       71           753         888               5
       56       88       47        6            27         146               5
       57       26        1       21           330         448               5
       58       64       58       18           198         341               5
       59       68       33       69           200         270               5
       60       26       70       62           229         311               5
       61       93       31       28           275         410               5
       62       91        6       92           815         959               5
       63       95       22       98           215         302               5
       64       66       40       32            12         155               5
       65       81       22       84           801         851               5
       66       81       22       79           185         282               5
       67       82        6       90          1259        1358               5
       68       87       33       26           849         909               5
       69       99       17       36           313         443               5
       70       69       37       66           160         307               5
       71       84       56       31           229         338               5
       72       15       36       21           226         370               5
       73       64       36       50           798         911               5
       74       56       55       36           173         228               5
       75       77       16        5           195         302               5
       76       66       36       28           830         883               5
       77       72       48       47           694         801               5
       78       59       16       42           306         412               5
       79       81        8       34           717         772               5
       80       82       21       56           997        1130               5
       81       91       34       40          1364        1491               5
       82       72       40       94           300         351               5
       83       91       26       92           240         373               5
       84       93       19       24            37         125               5
       85        2       54       66           305         443               5
       86       68       18       29           293         355               5
       87       85       16      100           798         935               5
       88       60       26       45           971        1021               5
       89       54       27       47           757         873               5
       90       82       16       95           144         196               5
       91       95       11       19           332         407               5
       92       67        4       68          1125        1207               5
       93       74       10       98           773         874               5
       94       75       29        1          1311        1387               5
       95       51       43       31           234         332               5
       96       99       26       70          1396        1460               5
       97       80        8       77           281         331               5
       98        3       18       67           844         941               5
       99       38        5       85           329         409               5
      100       50       54       13           697         765               5
