TC-R3653

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       27       60        9            25         165               5
        2       21       15        8           312         365               5
        3       17       52        5           566         642               5
        4       25       12        8           692         765               5
        5       88        3        8           499         563               5
        6       36       78        5           140         195               5
        7       27        4        6           713         774               5
        8        5       93        5           735         871               5
        9       65       24       10           740         860               5
       10       98       93        9           671         814               5
       11       91       17        6           716         829               5
       12       84       27        5           311         397               5
       13       37       45        8           744         802               5
       14       97       98       10           181         328               5
       15       64       91        7           629         758               5
       16       62        5       10           165         290               5
       17       93       32       10           725         867               5
       18       25       92        7           709         839               5
       19       85       84        8           693         775               5
       20       86       16        6           469         536               5
       21       41       29        7            28          87               5
       22       35       75        7           461         580               5
       23      100       77        9           288         434               5
       24       60       52        7           172         234               5
       25       16       60        8           345         454               5
       26       58       97        5           189         335               5
       27       23       78        7           255         364               5
       28       58       95        5           718         829               5
       29       97       40       10           257         352               5
       30       29       45        7           175         233               5
       31       73       11        7           720         823               5
       32        9       67        9           333         456               5
       33       98       47        8           338         467               5
       34       18       67        9           100         202               5
       35       62       46        7            37         181               5
       36       59       92        6           239         299               5
       37       56       78        5            18         112               5
       38      100        5       10           160         296               5
       39       29       11        9           264         326               5
       40       54       39        8           163         257               5
       41       54       19       10           696         840               5
       42       61       17       10           175         273               5
       43       78       13        8           731         874               5
       44       23       70        7           177         319               5
       45       68       60       10           734         864               5
       46       47       40        8           347         466               5
       47       81       53        5           677         788               5
       48       88       33        9           744         876               5
       49       91       52        8           170         275               5
       50       56       46        7           288         380               5
       51       97        4        9           719         803               5
       52       61       88        6           186         316               5
       53       57        6       10           318         442               5
       54       85       84        9           295         392               5
       55       39        8        7           284         347               5
       56       64        5        7           650         773               5
       57       30       11       10           700         808               5
       58       47       37        5           329         461               5
       59       20       25        7           654         717               5
       60       65       27        5           296         398               5
       61       12       99       10           242         375               5
       62       15        9        8           499         554               5
       63        2       76        7           210         360               5
       64       40       80        6           170         275               5
       65       57       43        9           381         516               5
       66        3       64        5           320         445               5
       67       83       41        9           621         729               5
       68       87        7        5           734         816               5
       69       57       55        8           701         783               5
       70       57       54        9           718         777               5
       71       26       68        6           667         730               5
       72        2       47        8           693         794               5
       73       82       26        7           280         335               5
       74       87       38        7           718         802               5
       75       48       72        6           704         849               5
       76       59       39        9           136         200               5
       77       40       96        7           225         304               5
       78       95       19        8            14         102               5
       79       40       48        7           650         795               5
       80       69       38        6           653         778               5
       81       82       43        8           707         773               5
       82       30       12       10           109         171               5
       83        8       78        6           655         741               5
       84       75       46        8           354         494               5
       85       69       95        6           659         719               5
       86       17       90        5           642         791               5
       87       18       42        7           229         291               5
       88       42       40        7           176         321               5
       89       65       84        8            89         162               5
       90       80       23       10           225         311               5
       91        4       62        9           709         844               5
       92       94       94        8           129         275               5
       93       64        4        6           170         312               5
       94       80       87        7           186         300               5
       95       23       13        7           273         373               5
       96       18        9        5           504         564               5
       97       42       31        6           269         378               5
       98      100       49        5           728         833               5
       99       91        4        7            53         140               5
      100       37       56        6           750         867               5
