TC-RC1571

VEHICLE
NUMBER     CAPACITY
   100     1215

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       38       41        0             0        1000               0
        1       74       27       92           393         452               5
        2       63        6       54           476         537               5
        3       24        7       52           319         462               5
        4       61       68       98           398         450               5
        5       46       76       75           385         494               5
        6       80        9       86           697         760               5
        7       22       62       59           679         762               5
        8       63       97       94           558         688               5
        9       79       26       69           482         547               5
       10        7       92       75           202         318               5
       11       53       48       54           567         702               5
       12       59       12       74           143         278               5
       13       76       29       89           277         381               5
       14       45       90       82           606         724               5
       15       38       82       60           500         576               5
       16       61        1       64           426         487               5
       17       49       13       62           113         256               5
       18       83       70       53           270         407               5
       19       26       47       70           595         654               5
       20        9       59       90           271         391               5
       21       69       45       80           469         595               5
       22       97       44       91           359         467               5
       23       75       45       56           686         743               5
       24       12        1       58           629         694               5
       25       67       55       71           364         425               5
       26       58        7       83           109         244               5
       27       76       12       58           512         599               5
       28       96       76       53           178         238               5
       29       61       13       94           390         472               5
       30       70       84       74           290         359               5
       31       67       77       72           333         476               5
       32       19       52       64           514         587               5
       33       84       13       79           664         778               5
       34       21       29       54           423         482               5
       35       90       97       65           658         714               5
       36       13       41      100           678         730               5
       37       56       87       61           434         570               5
       38       43       75       84           494         601               5
       39       48       84       84           259         310               5
       40       51       28       85           409         462               5
       41       71       16       69           498         594               5
       42       86       92       55           203         270               5
       43       61       16       85           609         695               5
       44       29       25       57           512         602               5
       45       26        8       87           229         302               5
       46       87       72       71           628         749               5
       47       48       14       83           118         193               5
       48       87       16       53           437         545               5
       49       47       13       73            15         148               5
       50       70       37       97           462         563               5
       51       62       10       69           409         514               5
       52       50       18       87           217         348               5
       53       52       86       90           491         573               5
       54       31       86       98           410         544               5
       55       74       71       65           274         376               5
       56       29        1       57           137         256               5
       57       86        7       99           168         233               5
       58       69       64       83           684         766               5
       59       38       80       79           359         460               5
       60       96        8       72           373         437               5
       61       48       16       93           434         547               5
       62       65       63       87           742         876               5
       63       41       87       70            24         167               5
       64       31       87       56           434         516               5
       65       89        5       73           224         297               5
       66       21       36       93           721         855               5
       67       78       74       67           666         761               5
       68       51       68       53           520         586               5
       69       70       45       79           320         398               5
       70        6       56       87           456         531               5
       71        5       62       79           341         404               5
       72        1       85       72           317         412               5
       73       48       14       84           148         230               5
       74       36       57       69           117         254               5
       75       51       15       91           514         619               5
       76       33       27       68           332         448               5
       77       10       19      100           718         840               5
       78       51        2       82           443         493               5
       79       73       61       75           415         537               5
       80       14        1       95           686         794               5
       81       34       15       92           376         478               5
       82       23       15       96           666         732               5
       83       11       96       80           116         229               5
       84       40       65       70            62         178               5
       85       54       16       99            15         119               5
       86       39        8       82           469         614               5
       87       84       34       88           650         767               5
       88       83       17       92           744         878               5
       89       53       43       95           348         467               5
       90       65       24       64           120         222               5
       91       56       40       93           747         817               5
       92       59        7       62           245         365               5
       93       78       55       57           162         287               5
       94       28       78       64           365         499               5
       95       60       33       82           620         759               5
       96       80       82       54           359         484               5
       97        5       76      100           421         507               5
       98       51       20       89           195         248               5
       99       83       73       50           409         468               5
      100       44       32       60           595         658               5
