TC-C0807

VEHICLE
NUMBER     CAPACITY
   100     117

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       49       18        0             0        1000               0
        1       17       57        7           703         837               5
        2       80       70        5           341         451               5
        3       76       57        8           212         275               5
        4       84       67        6           328         463               5
        5       79       63        7           191         249               5
        6       73        7        8           679         765               5
        7       78       46        6           546         664               5
        8       98       56        8           404         495               5
        9       90       88        5           314         408               5
       10       76       64        7            18          78               5
       11       62       53        7           460         584               5
       12       72       20        8           723         865               5
       13       77       61        5           308         397               5
       14       72       61        9           739         804               5
       15       88       50        5            54         145               5
       16       75       97        5           669         813               5
       17       86       92       10           284         422               5
       18       82       63        7           205         256               5
       19      100       63        5           181         238               5
       20       76       56        9           679         765               5
       21       75        5        7           653         731               5
       22       74       54        9           292         376               5
       23       65        9        8           533         639               5
       24       39       80        6           687         751               5
       25       22        6       10           674         740               5
       26       29       25        7           668         736               5
       27       61       11        8           661         739               5
       28       91       66        6           293         349               5
       29       75       53        6           242         332               5
       30       76       57        9           660         763               5
       31       83       51       10           685         788               5
       32       24        7       10           220         342               5
       33       77       54        8           151         216               5
       34       65       11        7           683         799               5
       35       64       56        5           527         649               5
       36       72       80       10           674         747               5
       37       41       61        5           668         733               5
       38       75       59        5           652         765               5
       39       83       63        9           159         228               5
       40       85       81        9           249         397               5
       41       77       70        6           646         763               5
       42       76       54        7           684         744               5
       43       79       64        7           188         243               5
       44       69       98        5           713         777               5
       45       73       68        6           687         824               5
       46       65        6        5           334         468               5
       47       76       23        5           688         804               5
       48       78       60        8           608         743               5
       49       80       62        7           200         329               5
       50       48       34        6           691         840               5
       51       85       35        8           675         809               5
       52       76       57        7           172         223               5
       53       70       70        9           191         320               5
       54       68       53        5           410         540               5
       55       79       64        9           652         703               5
       56       67        0        7           675         746               5
       57       77       67       10           275         385               5
       58       78       53        6           716         837               5
       59       52       48        7           164         264               5
       60       93       77        5           471         560               5
       61       87       98        9           721         863               5
       62       85       77        7            20         150               5
       63       78       58        6           704         846               5
       64       25       33        7           396         479               5
       65       76       54        7           576         701               5
       66       78       68       10           668         802               5
       67       78       86        6           189         339               5
       68       82       66        8           388         463               5
       69       74       57       10           368         481               5
       70       83       64        5           534         631               5
       71       85       84        6           155         228               5
       72       90       89       10           153         229               5
       73       76       54        7           349         430               5
       74       74       59        7           710         774               5
       75       90       56       10           274         406               5
       76       78       63        9           721         863               5
       77       38       22        6           729         847               5
       78       69       65       10           235         320               5
       79       60       62        5           715         807               5
       80       80       71       10           456         514               5
       81       82       55        7           188         239               5
       82       44       75       10           204         304               5
       83       76       58       10           267         382               5
       84       78        4        8           668         793               5
       85       58       27        7           734         833               5
       86       66       23        6           674         761               5
       87       76       70        6           313         381               5
       88       94       67        9            25         173               5
       89       92       31        5           701         817               5
       90       77       57        5           227         367               5
       91       73       50        5           687         779               5
       92       71       56        6           707         794               5
       93       28        4        7           161         262               5
       94       85       56        9           264         350               5
       95       91       53        6           748         873               5
       96       72       59        8           344         486               5
       97       70       71       10           716         777               5
       98       42       64        8           304         358               5
       99       83       64       10           190         312               5
      100       54       97        5           333         392               5
