TC-C0958

VEHICLE
NUMBER     CAPACITY
   100     1316

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       45       31        0             0        2000               0
        1        7       88       51           300         656               5
        2       28       74       56           732        1102               5
        3       12       50       98          1022        1319               5
        4       41       34       79           651         920               5
        5       23       80       64           811        1110               5
        6       56       96       94           108         455               5
        7       51       99       93           707        1000               5
        8       28       76       42           242         548               5
        9       61        5       62           534         893               5
       10       83       80       17          1168        1522               5
       11        8       64       60           760        1113               5
       12       16       60        6          1093        1443               5
       13       72       67       30           243         564               5
       14       53       87       98           775        1112               5
       15       29       73       40           158         428               5
       16       51       94       78           706        1004               5
       17       28       74       99           312         577               5
       18       65       98       40          1213        1528               5
       19       14       56       44           615         817               5
       20       99       15       85           158         385               5
       21       17       58       37           704        1002               5
       22       30       75       47           694        1031               5
       23       26       56       52           728         947               5
       24       30       74       89           281         665               5
       25       27       73        9           658         942               5
       26       18       59       99           172         563               5
       27       21       91       39           667         950               5
       28       26       74       65           676         926               5
       29        7        1       30           292         549               5
       30       70       34       87           185         525               5
       31       18       58       46           719         968               5
       32       28       75       38           830        1200               5
       33       12       51        5           909        1230               5
       34        7       41       57           824        1096               5
       35       30       74       66           222         521               5
       36       57        2       24           746        1040               5
       37       10       53       34           336         614               5
       38        4        0       19           726        1072               5
       39       62       54       42           688         922               5
       40       21       32       48           348         607               5
       41       29       80       25           701         944               5
       42       39       66       96           325         625               5
       43        1       81       70           260         644               5
       44       28       76       15           198         559               5
       45       43       70       94          1331        1716               5
       46       18       99       44           158         435               5
       47       59       91       44           777        1059               5
       48       16       60       41           488         772               5
       49       11       42       67           678         980               5
       50       18       58       78           958        1217               5
       51       28       76       37           277         604               5
       52       20       61       77           239         514               5
       53       36       69       80          1458        1666               5
       54       25       56       32           795        1172               5
       55       64       14       15           156         533               5
       56       23        4      100           694         924               5
       57       59       89        3           783        1169               5
       58       20       62       21           338         737               5
       59       14       61       48          1273        1625               5
       60       43      100       17           674        1040               5
       61       43      100       64           328         607               5
       62       49       79       43           688         971               5
       63       26       43       73           840        1189               5
       64       51       62       95           756        1048               5
       65       17       58       72           778        1034               5
       66       64       93       90           982        1331               5
       67       86       22       66           189         550               5
       68       24       88       69           973        1329               5
       69       12       62       52           802        1101               5
       70       79       21       31           267         575               5
       71       80       20       18           209         596               5
       72       42       86       82          1496        1702               5
       73        7       74       96           182         402               5
       74       35       58       65           854        1116               5
       75       51       91       96           288         528               5
       76       25       43       60          1264        1643               5
       77        9       57        4          1121        1397               5
       78       35       97       81           293         601               5
       79       28       73       30           160         491               5
       80       34       94       96             6         261               5
       81       21       62        4           323         602               5
       82       45       57       58           776        1136               5
       83       98       64       23           257         653               5
       84        5       81       42          1157        1543               5
       85       38       59       77           699         953               5
       86       45       81       10          1448        1683               5
       87       28       74       23           101         356               5
       88       30       75       78           216         485               5
       89       25       76       43           181         475               5
       90       54       92       47           813        1042               5
       91       42       74       58           160         540               5
       92       24       78       51           272         565               5
       93       57       96       75           713        1094               5
       94       23       46       79           283         530               5
       95       69       16       57           226         626               5
       96       16       59       44           217         575               5
       97       42       52       63           840        1130               5
       98       45       88       74           521         724               5
       99       27       75       25           803        1168               5
      100       11       56       95          1299        1562               5
