TC-C4482

VEHICLE
NUMBER     CAPACITY
   100     1837

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       10       52       73           635         735               5
        2        2       68       60           412         491               5
        3       19       76       95           300         434               5
        4      100       40       81            99         196               5
        5       42       39       96           682         800               5
        6        7       38       92           218         271               5
        7       21       64       82           494         630               5
        8       42        7       87           355         443               5
        9        5       44       70            71         148               5
       10       48        8       50           273         331               5
       11       17       54       90            13         131               5
       12       44        2       90           188         321               5
       13       24       66       98           182         307               5
       14       10       48       95           706         819               5
       15       27       86       73           227         292               5
       16       10       46       51           159         246               5
       17        1       48       65           424         496               5
       18       51       17       99           700         806               5
       19       10       46       99           237         342               5
       20        9       51       87           566         623               5
       21       89       50       56           441         505               5
       22        6       49       98           608         751               5
       23        2       55       61           492         542               5
       24        8       44       84           423         505               5
       25        8       40       67           601         722               5
       26       73       87       51           134         223               5
       27       22       62       72           100         195               5
       28       16       56       62           547         625               5
       29        5       57       94           267         338               5
       30       44        1       62           625         675               5
       31        9       55       51           726         788               5
       32       39       50       61           476         538               5
       33        8       44       71           481         612               5
       34       15       54       52           718         851               5
       35        6       47       79            96         225               5
       36       11       53       78           154         297               5
       37       15       55       87           205         277               5
       38        1       54       61           305         376               5
       39        5       57       97            19         129               5
       40       13       47       95            23         119               5
       41       11       47       85            34         103               5
       42        6       49       57           710         790               5
       43       40        1       85           238         388               5
       44       10       41       96           706         851               5
       45        5       50       60           126         272               5
       46        5       50       53           283         372               5
       47        4       55       96           696         816               5
       48        3       47       75           541         648               5
       49        4       56       66           327         425               5
       50       10       48       99            17          75               5
       51        4       56       97           489         563               5
       52       10       46       85           272         374               5
       53        0       50       79            34         179               5
       54       11       43       85           619         755               5
       55       21       51       74           554         653               5
       56       33       50       71           286         337               5
       57       16       29       60           150         299               5
       58       97       53       60           438         508               5
       59        3       57       81           370         480               5
       60       33        1       55           316         451               5
       61        3       54       90           660         750               5
       62        8       69       53           689         754               5
       63       35        2       72           562         675               5
       64        2       54       86           143         266               5
       65       46        7       60           613         722               5
       66        2       55       77           105         191               5
       67       18       51       80           383         517               5
       68        9       63       60           522         619               5
       69        8       68       56           571         715               5
       70       78       49       67             1          98               5
       71       18       51       58           296         391               5
       72       10       42       83           314         378               5
       73        2       55       75           294         367               5
       74        1       54       63           236         325               5
       75       65       48       97           479         572               5
       76       11       58       81           416         520               5
       77       13       42       99           150         268               5
       78        8       37       68           701         821               5
       79       48        2       94           683         779               5
       80        3       49       84           368         474               5
       81        5       60       75            71         126               5
       82       97       53       57           154         255               5
       83       32       79       62           548         698               5
       84       47        5       53           318         402               5
       85        8       47       94           136         250               5
       86        5       48       77            18         142               5
       87        1       54       94           249         355               5
       88        3       46       85           429         538               5
       89        8       51       77           339         463               5
       90       23        6       73           404         499               5
       91        2       51       97           430         561               5
       92       13       47       90           187         246               5
       93       38        3       78           194         247               5
       94        0       49       98           380         436               5
       95       57        2       80           351         483               5
       96        3       54       99           623         713               5
       97        5       41       86           436         559               5
       98       14       49       55           211         354               5
       99       40        1       68           268         374               5
      100       35       73       61           608         689               5
