TC-C4277

VEHICLE
NUMBER     CAPACITY
   100     116

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       94       16       10           264         411               5
        2       93       16        8           791         905               5
        3       93       18       10          1294        1369               5
        4       86       27        6           963        1076               5
        5       87       29        6           728         853               5
        6       94       14        8           750         885               5
        7       95       11        7           789         910               5
        8       87       23        5           154         275               5
        9       94       27        8           226         372               5
       10       24       56        7           240         310               5
       11       92        6        9           337         424               5
       12       95        9        9           717         768               5
       13       99       56        8          1173        1280               5
       14       90       43        5            92         158               5
       15       86       32        7           172         250               5
       16       87       29        8           832         913               5
       17       98       19       10           708         760               5
       18       86       30       10           318         393               5
       19       29       41        7           272         404               5
       20       80       24        5           179         243               5
       21       29       41       10           707         783               5
       22       38       36        5           746         822               5
       23       87       29       10           278         411               5
       24       95        6        7           221         278               5
       25       91       26        8           795         901               5
       26       79       40        8           190         291               5
       27       87       11        5           283         342               5
       28       96       32       10           182         277               5
       29       90       31        6           326         425               5
       30       27       45       10           338         402               5
       31       87       29        7           762         881               5
       32       36       38        8           345         484               5
       33        5       49       10           280         365               5
       34       85       11        8          1744        1847               5
       35       85       30        6           668         797               5
       36       87       34        8           725         783               5
       37       66       41       10           572         672               5
       38       47       76        5           177         281               5
       39       35       38        5           820         940               5
       40       91       10        5           653         751               5
       41       90       20        7           768         848               5
       42       90       46        7           866         980               5
       43       56       44        5           821         897               5
       44       86       32        9           678         806               5
       45       93       21        7           327         421               5
       46       90       14        8           797         943               5
       47       82       34        9           186         332               5
       48       94       18        8          1070        1124               5
       49       90       24        6           190         299               5
       50       87       29        6           773         837               5
       51       95       32        5           993        1125               5
       52       84       20        8           312         375               5
       53       93       14        7           207         279               5
       54       84       19        5           298         428               5
       55       68        6       10           713         804               5
       56       75       38        6           706         760               5
       57       76       49        7           833         951               5
       58       74       23        6           815         920               5
       59       59       60        8          1162        1288               5
       60       88       23        9           216         340               5
       61       92       15        5           658         720               5
       62       88       12        5           291         381               5
       63       97       12        5           340         480               5
       64       77       39        7           261         372               5
       65       94       12        8           276         398               5
       66       91       15       10           252         333               5
       67       34       48        6           729         784               5
       68       39       38        5           230         359               5
       69       28       53        5           212         272               5
       70       51       31        9           797         874               5
       71       32       40        6           525         579               5
       72       87       17        5          1358        1450               5
       73       29       41        5           342         404               5
       74       80       16        8          1606        1691               5
       75       89       32        7           766         914               5
       76       95       17        7           652         783               5
       77       99        6       10           665         801               5
       78       90       28        6           156         303               5
       79       43       56        9           176         298               5
       80       77       12        6           197         277               5
       81       96       17        7           743         813               5
       82       95       28        5           165         244               5
       83       17        8        6           831         894               5
       84       62       15        6           307         370               5
       85       25       38        6           656         801               5
       86       93       15        5           691         778               5
       87       87       29        5           821         882               5
       88      100       17        5          1504        1593               5
       89       86       29        9           827         908               5
       90       82        8        8           268         376               5
       91       18       49        5           744         859               5
       92       91       22        9           841         951               5
       93       87       29        7           551         612               5
       94        7       29        8           748         806               5
       95       87       17        9           703         776               5
       96       63       38       10           539         675               5
       97       18       11       10           737         859               5
       98       91        9        6          1105        1216               5
       99       90       39        5           929        1040               5
      100       90        7        7          1667        1769               5
